Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
GO_Biological_Process_2023	Positive Regulation Of Inositol Phosphate Biosynthetic Process (GO:0060732)	1/8	7.726807e-02	3.105468e-01	0	0	1.420890e+01	3.638153e+01	SNCA
GO_Biological_Process_2023	Positive Regulation Of Macrophage Cytokine Production (GO:0060907)	1/8	7.726807e-02	3.105468e-01	0	0	1.420890e+01	3.638153e+01	PLCG2
GO_Biological_Process_2023	Positive Regulation Of Mast Cell Degranulation (GO:0043306)	1/8	7.726807e-02	3.105468e-01	0	0	1.420890e+01	3.638153e+01	VAMP8
GO_Biological_Process_2023	Positive Regulation Of Membrane Invagination (GO:1905155)	1/8	7.726807e-02	3.105468e-01	0	0	1.420890e+01	3.638153e+01	PLCG2
GO_Biological_Process_2023	Positive Regulation Of Mitochondrial Membrane Permeability Involved In Apoptotic Process (GO:1902110)	1/8	7.726807e-02	3.105468e-01	0	0	1.420890e+01	3.638153e+01	VDAC2
GO_Biological_Process_2023	Glutamine Transport (GO:0006868)	1/8	7.726807e-02	3.105468e-01	0	0	1.420890e+01	3.638153e+01	SLC1A5
GO_Biological_Process_2023	Glycerol Transmembrane Transport (GO:0015793)	1/8	7.726807e-02	3.105468e-01	0	0	1.420890e+01	3.638153e+01	AQP3
GO_Biological_Process_2023	Positive Regulation Of Smooth Muscle Cell Apoptotic Process (GO:0034393)	1/8	7.726807e-02	3.105468e-01	0	0	1.420890e+01	3.638153e+01	PDCD4
GO_Biological_Process_2023	Protein Localization To Perinuclear Region Of Cytoplasm (GO:1905719)	1/8	7.726807e-02	3.105468e-01	0	0	1.420890e+01	3.638153e+01	HOOK2
GO_Biological_Process_2023	Mesodermal Cell Differentiation (GO:0048333)	1/8	7.726807e-02	3.105468e-01	0	0	1.420890e+01	3.638153e+01	ITGB4
GO_Biological_Process_2023	Negative Regulation Of Alpha-Beta T Cell Differentiation (GO:0046639)	1/8	7.726807e-02	3.105468e-01	0	0	1.420890e+01	3.638153e+01	RUNX1
GO_Biological_Process_2023	Positive Regulation Of Blood Vessel Endothelial Cell Migration (GO:0043536)	2/46	7.734723e-02	3.105468e-01	0	0	4.535354e+00	1.160801e+01	ATP5F1A;ATP5F1B
GO_Biological_Process_2023	Epithelial Cell Migration (GO:0010631)	2/46	7.734723e-02	3.105468e-01	0	0	4.535354e+00	1.160801e+01	S100A2;KRT16
GO_Biological_Process_2023	Homotypic Cell-Cell Adhesion (GO:0034109)	2/46	7.734723e-02	3.105468e-01	0	0	4.535354e+00	1.160801e+01	CXADR;DSC2
GO_Biological_Process_2023	Regulation Of Cell Growth (GO:0001558)	5/227	7.815634e-02	3.128587e-01	0	0	2.261261e+00	5.764055e+00	CDA;CCN3;ENO1;EGFR;RTN4
GO_Biological_Process_2023	Antimicrobial Humoral Response (GO:0019730)	3/100	7.890864e-02	3.135007e-01	0	0	3.093254e+00	7.855210e+00	SLPI;DEFB1;KRT6A
GO_Biological_Process_2023	Mitochondrion Organization (GO:0007005)	4/162	7.982878e-02	3.135007e-01	0	0	2.537071e+00	6.413388e+00	CXADR;CHCHD10;COX7A2;ATP5F1D
GO_Biological_Process_2023	Positive Regulation Of Epithelial To Mesenchymal Transition (GO:0010718)	2/47	8.027087e-02	3.135007e-01	0	0	4.434343e+00	1.118496e+01	FOXC1;JAG1
GO_Biological_Process_2023	Epithelial To Mesenchymal Transition (GO:0001837)	2/47	8.027087e-02	3.135007e-01	0	0	4.434343e+00	1.118496e+01	SOX9;TBX3
GO_Biological_Process_2023	Hemopoiesis (GO:0030097)	3/101	8.075252e-02	3.135007e-01	0	0	3.061535e+00	7.703944e+00	JAG1;FST;RUNX1
GO_Biological_Process_2023	Negative Regulation Of Cell Migration (GO:0030336)	4/163	8.122974e-02	3.135007e-01	0	0	2.520986e+00	6.328869e+00	ADGRG1;JAG1;KRT16;TACSTD2
GO_Biological_Process_2023	Positive Regulation Of Intracellular Signal Transduction (GO:1902533)	9/525	8.185800e-02	3.135007e-01	0	0	1.760989e+00	4.407348e+00	DDR1;APP;PLCG2;PDCD4;RPS3;SOX9;EGFR;RTN4;AVPI1
GO_Biological_Process_2023	Calcium Ion Homeostasis (GO:0055074)	3/102	8.261501e-02	3.135007e-01	0	0	3.030457e+00	7.556638e+00	S100A14;ATP1B1;SNCA
GO_Biological_Process_2023	Antibacterial Humoral Response (GO:0019731)	2/49	8.621894e-02	3.135007e-01	0	0	4.245218e+00	1.040446e+01	SLPI;DEFB1
GO_Biological_Process_2023	Erythrocyte Differentiation (GO:0030218)	2/49	8.621894e-02	3.135007e-01	0	0	4.245218e+00	1.040446e+01	SLC1A5;SLC25A5
GO_Biological_Process_2023	Positive Regulation Of miRNA Metabolic Process (GO:2000630)	2/49	8.621894e-02	3.135007e-01	0	0	4.245218e+00	1.040446e+01	KLF5;EGFR
GO_Biological_Process_2023	Regulation Of Cell Communication (GO:0010646)	2/49	8.621894e-02	3.135007e-01	0	0	4.245218e+00	1.040446e+01	CXADR;ITGB8
GO_Biological_Process_2023	Negative Regulation Of Cysteine-Type Endopeptidase Activity Involved In Apoptotic Process (GO:0043154)	2/49	8.621894e-02	3.135007e-01	0	0	4.245218e+00	1.040446e+01	DHCR24;SNCA
GO_Biological_Process_2023	Positive Regulation Of Vasculature Development (GO:1904018)	3/104	8.639515e-02	3.135007e-01	0	0	2.970146e+00	7.273365e+00	JUP;ITGB8;RUNX1
GO_Biological_Process_2023	Negative Regulation Of Muscle Cell Apoptotic Process (GO:0010656)	1/9	8.649907e-02	3.135007e-01	0	0	1.243216e+01	3.042923e+01	LYPD3
GO_Biological_Process_2023	Regulation Of Granulocyte Differentiation (GO:0030852)	1/9	8.649907e-02	3.135007e-01	0	0	1.243216e+01	3.042923e+01	RUNX1
GO_Biological_Process_2023	Negative Regulation Of Receptor Binding (GO:1900121)	1/9	8.649907e-02	3.135007e-01	0	0	1.243216e+01	3.042923e+01	PTPRF
GO_Biological_Process_2023	Neuron Remodeling (GO:0016322)	1/9	8.649907e-02	3.135007e-01	0	0	1.243216e+01	3.042923e+01	APP
GO_Biological_Process_2023	Nucleobase-Containing Compound Biosynthetic Process (GO:0034654)	1/9	8.649907e-02	3.135007e-01	0	0	1.243216e+01	3.042923e+01	CDA
GO_Biological_Process_2023	Regulation Of Receptor Binding (GO:1900120)	1/9	8.649907e-02	3.135007e-01	0	0	1.243216e+01	3.042923e+01	PTPRF
GO_Biological_Process_2023	Positive Regulation Of ATP Metabolic Process (GO:1903580)	1/9	8.649907e-02	3.135007e-01	0	0	1.243216e+01	3.042923e+01	ENO1
GO_Biological_Process_2023	Regulation Of Transmembrane Transporter Activity (GO:0022898)	1/9	8.649907e-02	3.135007e-01	0	0	1.243216e+01	3.042923e+01	SNCA
GO_Biological_Process_2023	Chloride Ion Homeostasis (GO:0055064)	1/9	8.649907e-02	3.135007e-01	0	0	1.243216e+01	3.042923e+01	SLC12A7
GO_Biological_Process_2023	Ectoderm Development (GO:0007398)	1/9	8.649907e-02	3.135007e-01	0	0	1.243216e+01	3.042923e+01	KRT6B
GO_Biological_Process_2023	Forelimb Morphogenesis (GO:0035136)	1/9	8.649907e-02	3.135007e-01	0	0	1.243216e+01	3.042923e+01	TBX3
GO_Biological_Process_2023	Positive Regulation Of Mesenchymal Cell Proliferation (GO:0002053)	1/9	8.649907e-02	3.135007e-01	0	0	1.243216e+01	3.042923e+01	SOX9
GO_Biological_Process_2023	Positive Regulation Of Mitochondrial Membrane Permeability (GO:0035794)	1/9	8.649907e-02	3.135007e-01	0	0	1.243216e+01	3.042923e+01	CHCHD10
GO_Biological_Process_2023	Positive Regulation Of Phagocytosis, Engulfment (GO:0060100)	1/9	8.649907e-02	3.135007e-01	0	0	1.243216e+01	3.042923e+01	PLCG2
GO_Biological_Process_2023	Positive Regulation Of Receptor Recycling (GO:0001921)	1/9	8.649907e-02	3.135007e-01	0	0	1.243216e+01	3.042923e+01	SNCA
GO_Biological_Process_2023	Long-Chain Fatty Acid Import Into Cell (GO:0044539)	1/9	8.649907e-02	3.135007e-01	0	0	1.243216e+01	3.042923e+01	SLC2A1
GO_Biological_Process_2023	rRNA 3'-End Processing (GO:0031125)	1/9	8.649907e-02	3.135007e-01	0	0	1.243216e+01	3.042923e+01	RPS21
GO_Biological_Process_2023	Mitral Valve Morphogenesis (GO:0003183)	1/9	8.649907e-02	3.135007e-01	0	0	1.243216e+01	3.042923e+01	SOX4
GO_Biological_Process_2023	Monoatomic Anion Homeostasis (GO:0055081)	1/9	8.649907e-02	3.135007e-01	0	0	1.243216e+01	3.042923e+01	SLC12A7
GO_Biological_Process_2023	Regulation Of CD8-positive, Alpha-Beta T Cell Activation (GO:2001185)	1/9	8.649907e-02	3.135007e-01	0	0	1.243216e+01	3.042923e+01	DAPL1
GO_Biological_Process_2023	Myelin Assembly (GO:0032288)	1/9	8.649907e-02	3.135007e-01	0	0	1.243216e+01	3.042923e+01	CD9
GO_Biological_Process_2023	Ribosome Assembly (GO:0042255)	2/50	8.924145e-02	3.152769e-01	0	0	4.156566e+00	1.004397e+01	RPS5;RPLP0
GO_Biological_Process_2023	Positive Regulation Of Transport (GO:0051050)	2/50	8.924145e-02	3.152769e-01	0	0	4.156566e+00	1.004397e+01	CHCHD10;SNCA
GO_Biological_Process_2023	Positive Regulation Of MAPK Cascade (GO:0043410)	6/310	9.170510e-02	3.152769e-01	0	0	1.983451e+00	4.738816e+00	DDR1;APP;PLCG2;TPD52L1;EGFR;AVPI1
GO_Biological_Process_2023	Receptor Internalization (GO:0031623)	2/51	9.229504e-02	3.152769e-01	0	0	4.071532e+00	9.701502e+00	CD9;SNCA
GO_Biological_Process_2023	Negative Regulation Of Exocytosis (GO:0045920)	1/10	9.563817e-02	3.152769e-01	0	0	1.105025e+01	2.593696e+01	SNCA
GO_Biological_Process_2023	Negative Regulation Of Homotypic Cell-Cell Adhesion (GO:0034111)	1/10	9.563817e-02	3.152769e-01	0	0	1.105025e+01	2.593696e+01	CD9
GO_Biological_Process_2023	Negative Regulation Of Mitochondrial Outer Membrane Permeabilization Involved In Apoptotic Signaling Pathway (GO:1901029)	1/10	9.563817e-02	3.152769e-01	0	0	1.105025e+01	2.593696e+01	SLC25A5
GO_Biological_Process_2023	Notch Signaling Involved In Heart Development (GO:0061314)	1/10	9.563817e-02	3.152769e-01	0	0	1.105025e+01	2.593696e+01	JAG1
GO_Biological_Process_2023	Negative Regulation Of Oxidoreductase Activity (GO:0051354)	1/10	9.563817e-02	3.152769e-01	0	0	1.105025e+01	2.593696e+01	SNCA
GO_Biological_Process_2023	Ammonium Transmembrane Transport (GO:0072488)	1/10	9.563817e-02	3.152769e-01	0	0	1.105025e+01	2.593696e+01	SLC12A7
GO_Biological_Process_2023	Neuron Projection Fasciculation (GO:0106030)	1/10	9.563817e-02	3.152769e-01	0	0	1.105025e+01	2.593696e+01	RTN4
GO_Biological_Process_2023	Neuron Projection Maintenance (GO:1990535)	1/10	9.563817e-02	3.152769e-01	0	0	1.105025e+01	2.593696e+01	APP
GO_Biological_Process_2023	Atrial Septum Morphogenesis (GO:0060413)	1/10	9.563817e-02	3.152769e-01	0	0	1.105025e+01	2.593696e+01	SOX4
GO_Biological_Process_2023	Nuclear Pore Complex Assembly (GO:0051292)	1/10	9.563817e-02	3.152769e-01	0	0	1.105025e+01	2.593696e+01	RTN4
GO_Biological_Process_2023	Regulation Of Phagocytosis, Engulfment (GO:0060099)	1/10	9.563817e-02	3.152769e-01	0	0	1.105025e+01	2.593696e+01	PLCG2
GO_Biological_Process_2023	Regulation Of Phospholipase Activity (GO:0010517)	1/10	9.563817e-02	3.152769e-01	0	0	1.105025e+01	2.593696e+01	SNCA
GO_Biological_Process_2023	Cardiac Muscle Cell Membrane Repolarization (GO:0099622)	1/10	9.563817e-02	3.152769e-01	0	0	1.105025e+01	2.593696e+01	ATP1B1
GO_Biological_Process_2023	Regulation Of Smooth Muscle Cell Apoptotic Process (GO:0034391)	1/10	9.563817e-02	3.152769e-01	0	0	1.105025e+01	2.593696e+01	LYPD3
GO_Biological_Process_2023	Regulation Of Toll-Like Receptor 9 Signaling Pathway (GO:0034163)	1/10	9.563817e-02	3.152769e-01	0	0	1.105025e+01	2.593696e+01	RTN4
GO_Biological_Process_2023	Cellular Response To Leucine (GO:0071233)	1/10	9.563817e-02	3.152769e-01	0	0	1.105025e+01	2.593696e+01	SESN3
GO_Biological_Process_2023	Removal Of Superoxide Radicals (GO:0019430)	1/10	9.563817e-02	3.152769e-01	0	0	1.105025e+01	2.593696e+01	PRDX2
GO_Biological_Process_2023	Columnar/Cuboidal Epithelial Cell Differentiation (GO:0002065)	1/10	9.563817e-02	3.152769e-01	0	0	1.105025e+01	2.593696e+01	SOX4
GO_Biological_Process_2023	Positive Regulation Of Autophagy Of Mitochondrion (GO:1903599)	1/10	9.563817e-02	3.152769e-01	0	0	1.105025e+01	2.593696e+01	SLC25A5
GO_Biological_Process_2023	Response To Leucine (GO:0043201)	1/10	9.563817e-02	3.152769e-01	0	0	1.105025e+01	2.593696e+01	SESN3
GO_Biological_Process_2023	Positive Regulation Of Chondrocyte Differentiation (GO:0032332)	1/10	9.563817e-02	3.152769e-01	0	0	1.105025e+01	2.593696e+01	SOX9
GO_Biological_Process_2023	Positive Regulation Of Mitochondrial Outer Membrane Permeabilization Involved In Apoptotic Signaling Pathway (GO:1901030)	1/10	9.563817e-02	3.152769e-01	0	0	1.105025e+01	2.593696e+01	CHCHD10
GO_Biological_Process_2023	Urogenital System Development (GO:0001655)	1/10	9.563817e-02	3.152769e-01	0	0	1.105025e+01	2.593696e+01	SOX9
GO_Biological_Process_2023	Hematopoietic Stem Cell Proliferation (GO:0071425)	1/10	9.563817e-02	3.152769e-01	0	0	1.105025e+01	2.593696e+01	RUNX1
GO_Biological_Process_2023	Heme Catabolic Process (GO:0042167)	1/10	9.563817e-02	3.152769e-01	0	0	1.105025e+01	2.593696e+01	BLVRB
GO_Biological_Process_2023	Lipoprotein Catabolic Process (GO:0042159)	1/10	9.563817e-02	3.152769e-01	0	0	1.105025e+01	2.593696e+01	CTSD
GO_Biological_Process_2023	Maintenance Of Synapse Structure (GO:0099558)	1/10	9.563817e-02	3.152769e-01	0	0	1.105025e+01	2.593696e+01	CHCHD10
GO_Biological_Process_2023	Mitochondrial Respirasome Assembly (GO:0097250)	1/10	9.563817e-02	3.152769e-01	0	0	1.105025e+01	2.593696e+01	COX7A2
GO_Biological_Process_2023	Negative Regulation Of Activin Receptor Signaling Pathway (GO:0032926)	1/10	9.563817e-02	3.152769e-01	0	0	1.105025e+01	2.593696e+01	FST
GO_Biological_Process_2023	Negative Regulation Of Alpha-Beta T Cell Activation (GO:0046636)	1/10	9.563817e-02	3.152769e-01	0	0	1.105025e+01	2.593696e+01	DAPL1
GO_Biological_Process_2023	Regulation Of Biosynthetic Process (GO:0009889)	1/10	9.563817e-02	3.152769e-01	0	0	1.105025e+01	2.593696e+01	SNCA
GO_Biological_Process_2023	Neuron Differentiation (GO:0030182)	4/173	9.589851e-02	3.152769e-01	0	0	2.370607e+00	5.557806e+00	EN1;SOX4;RTN4;RUNX1
GO_Biological_Process_2023	Negative Regulation Of Developmental Process (GO:0051093)	3/109	9.615827e-02	3.152769e-01	0	0	2.829327e+00	6.625603e+00	FOXC1;SOX9;HOPX
GO_Biological_Process_2023	Positive Regulation Of Cysteine-Type Endopeptidase Activity Involved In Apoptotic Process (GO:0043280)	3/109	9.615827e-02	3.152769e-01	0	0	2.829327e+00	6.625603e+00	RPS3;CTSD;SNCA
GO_Biological_Process_2023	Regulation Of Wnt Signaling Pathway (GO:0030111)	3/109	9.615827e-02	3.152769e-01	0	0	2.829327e+00	6.625603e+00	APP;SOSTDC1;APCDD1
GO_Biological_Process_2023	Regulation Of JNK Cascade (GO:0046328)	3/110	9.816297e-02	3.179628e-01	0	0	2.802742e+00	6.505518e+00	APP;TPD52L1;EGFR
GO_Biological_Process_2023	Actin Cytoskeleton Reorganization (GO:0031532)	2/53	9.849180e-02	3.179628e-01	0	0	3.911468e+00	9.065929e+00	CXADR;PDLIM4
GO_Biological_Process_2023	Negative Regulation Of Cysteine-Type Endopeptidase Activity (GO:2000117)	2/53	9.849180e-02	3.179628e-01	0	0	3.911468e+00	9.065929e+00	DHCR24;SNCA
GO_Biological_Process_2023	Negative Regulation Of Transmembrane Receptor Protein Serine/Threonine Kinase Signaling Pathway (GO:0090101)	3/111	1.001846e-01	3.179628e-01	0	0	2.776650e+00	6.388352e+00	FST;SOSTDC1;CCN3
GO_Biological_Process_2023	Extracellular Matrix Organization (GO:0030198)	4/176	1.005270e-01	3.179628e-01	0	0	2.328904e+00	5.350258e+00	COL17A1;APP;MMP7;SPINT1
GO_Biological_Process_2023	ERBB Signaling Pathway (GO:0038127)	2/54	1.016332e-01	3.179628e-01	0	0	3.836053e+00	8.770695e+00	SOX9;EGFR
GO_Biological_Process_2023	Negative Regulation Of Protein Catabolic Process (GO:0042177)	2/54	1.016332e-01	3.179628e-01	0	0	3.836053e+00	8.770695e+00	EGFR;SNCA
GO_Biological_Process_2023	Ribosomal Large Subunit Biogenesis (GO:0042273)	2/54	1.016332e-01	3.179628e-01	0	0	3.836053e+00	8.770695e+00	RPLP0;RPL7
GO_Biological_Process_2023	Endoplasmic Reticulum Organization (GO:0007029)	2/54	1.016332e-01	3.179628e-01	0	0	3.836053e+00	8.770695e+00	ATL2;RTN4
GO_Biological_Process_2023	Regulation Of Protein Ubiquitination (GO:0031396)	3/113	1.042777e-01	3.179628e-01	0	0	2.725888e+00	6.162410e+00	IVNS1ABP;RPS3;SOX4
GO_Biological_Process_2023	Positive Regulation Of Cellular Component Organization (GO:0051130)	3/113	1.042777e-01	3.179628e-01	0	0	2.725888e+00	6.162410e+00	RPS3;RUNX1;SNCA
GO_Biological_Process_2023	Negative Regulation Of Leukocyte Chemotaxis (GO:0002689)	1/11	1.046863e-01	3.179628e-01	0	0	9.944724e+00	2.244312e+01	CCN3
GO_Biological_Process_2023	Negative Regulation Of Myotube Differentiation (GO:0010832)	1/11	1.046863e-01	3.179628e-01	0	0	9.944724e+00	2.244312e+01	CCN3
GO_Biological_Process_2023	Negative Regulation Of Platelet-Derived Growth Factor Receptor Signaling Pathway (GO:0010642)	1/11	1.046863e-01	3.179628e-01	0	0	9.944724e+00	2.244312e+01	SNCA
GO_Biological_Process_2023	Regulation Of Mesenchymal Cell Proliferation (GO:0010464)	1/11	1.046863e-01	3.179628e-01	0	0	9.944724e+00	2.244312e+01	SOX9
GO_Biological_Process_2023	Neutrophil Activation Involved In Immune Response (GO:0002283)	1/11	1.046863e-01	3.179628e-01	0	0	9.944724e+00	2.244312e+01	VAMP8
GO_Biological_Process_2023	Biogenic Amine Biosynthetic Process (GO:0042401)	1/11	1.046863e-01	3.179628e-01	0	0	9.944724e+00	2.244312e+01	SAT1
GO_Biological_Process_2023	Catecholamine Biosynthetic Process (GO:0042423)	1/11	1.046863e-01	3.179628e-01	0	0	9.944724e+00	2.244312e+01	SNCA
GO_Biological_Process_2023	Podocyte Differentiation (GO:0072112)	1/11	1.046863e-01	3.179628e-01	0	0	9.944724e+00	2.244312e+01	JAG1
GO_Biological_Process_2023	Polyamine Metabolic Process (GO:0006595)	1/11	1.046863e-01	3.179628e-01	0	0	9.944724e+00	2.244312e+01	SAT1
GO_Biological_Process_2023	Cellular Response To Superoxide (GO:0071451)	1/11	1.046863e-01	3.179628e-01	0	0	9.944724e+00	2.244312e+01	PRDX2
GO_Biological_Process_2023	Cochlea Morphogenesis (GO:0090103)	1/11	1.046863e-01	3.179628e-01	0	0	9.944724e+00	2.244312e+01	SOX9
GO_Biological_Process_2023	Positive Regulation Of Branching Involved In Ureteric Bud Morphogenesis (GO:0090190)	1/11	1.046863e-01	3.179628e-01	0	0	9.944724e+00	2.244312e+01	SOX9
GO_Biological_Process_2023	Positive Regulation Of Muscle Contraction (GO:0045933)	1/11	1.046863e-01	3.179628e-01	0	0	9.944724e+00	2.244312e+01	ENO1
GO_Biological_Process_2023	Visual Learning (GO:0008542)	1/11	1.046863e-01	3.179628e-01	0	0	9.944724e+00	2.244312e+01	APP
GO_Biological_Process_2023	Positive Regulation Of Protein Maturation (GO:1903319)	1/11	1.046863e-01	3.179628e-01	0	0	9.944724e+00	2.244312e+01	SOX4
GO_Biological_Process_2023	Intracellular Copper Ion Homeostasis (GO:0006878)	1/11	1.046863e-01	3.179628e-01	0	0	9.944724e+00	2.244312e+01	APP
GO_Biological_Process_2023	Macrophage Activation Involved In Immune Response (GO:0002281)	1/11	1.046863e-01	3.179628e-01	0	0	9.944724e+00	2.244312e+01	PLCG2
GO_Biological_Process_2023	Macrophage Chemotaxis (GO:0048246)	1/11	1.046863e-01	3.179628e-01	0	0	9.944724e+00	2.244312e+01	KLF5
GO_Biological_Process_2023	Pyrimidine Nucleobase Metabolic Process (GO:0006206)	1/11	1.046863e-01	3.179628e-01	0	0	9.944724e+00	2.244312e+01	CDA
GO_Biological_Process_2023	Regulation Of CD4-positive, Alpha-Beta T Cell Differentiation (GO:0043370)	1/11	1.046863e-01	3.179628e-01	0	0	9.944724e+00	2.244312e+01	RUNX1
GO_Biological_Process_2023	Negative Regulation Of CD4-positive, Alpha-Beta T Cell Activation (GO:2000515)	1/11	1.046863e-01	3.179628e-01	0	0	9.944724e+00	2.244312e+01	RUNX1
GO_Biological_Process_2023	Purine Ribonucleotide Biosynthetic Process (GO:0009152)	2/55	1.048020e-01	3.179628e-01	0	0	3.763484e+00	8.489223e+00	ATP5F1A;ATP5F1B
GO_Biological_Process_2023	Positive Regulation Of Protein Serine/Threonine Kinase Activity (GO:0071902)	3/117	1.126579e-01	3.194907e-01	0	0	2.629709e+00	5.741705e+00	TPD52L1;EGFR;SNCA
GO_Biological_Process_2023	Negative Regulation Of Mitochondrial Membrane Permeability (GO:0035795)	1/12	1.136443e-01	3.194907e-01	0	0	9.040201e+00	1.965956e+01	SLC25A5
GO_Biological_Process_2023	Negative Regulation Of Mononuclear Cell Migration (GO:0071676)	1/12	1.136443e-01	3.194907e-01	0	0	9.040201e+00	1.965956e+01	CCN3
GO_Biological_Process_2023	Regulation Of Hematopoietic Stem Cell Differentiation (GO:1902036)	1/12	1.136443e-01	3.194907e-01	0	0	9.040201e+00	1.965956e+01	FOXC1
GO_Biological_Process_2023	Negative Regulation Of Stem Cell Differentiation (GO:2000737)	1/12	1.136443e-01	3.194907e-01	0	0	9.040201e+00	1.965956e+01	JAG1
GO_Biological_Process_2023	Negative Regulation Of Substrate Adhesion-Dependent Cell Spreading (GO:1900025)	1/12	1.136443e-01	3.194907e-01	0	0	9.040201e+00	1.965956e+01	TACSTD2
GO_Biological_Process_2023	Astrocyte Activation (GO:0048143)	1/12	1.136443e-01	3.194907e-01	0	0	9.040201e+00	1.965956e+01	APP
GO_Biological_Process_2023	Atrial Cardiac Muscle Tissue Development (GO:0003228)	1/12	1.136443e-01	3.194907e-01	0	0	9.040201e+00	1.965956e+01	GJB6
GO_Biological_Process_2023	Neutrophil Mediated Immunity (GO:0002446)	1/12	1.136443e-01	3.194907e-01	0	0	9.040201e+00	1.965956e+01	VAMP8
GO_Biological_Process_2023	Axonal Fasciculation (GO:0007413)	1/12	1.136443e-01	3.194907e-01	0	0	9.040201e+00	1.965956e+01	RTN4
GO_Biological_Process_2023	Regulation Of Platelet-Derived Growth Factor Receptor Signaling Pathway (GO:0010640)	1/12	1.136443e-01	3.194907e-01	0	0	9.040201e+00	1.965956e+01	SNCA
GO_Biological_Process_2023	Cellular Response To Leucine Starvation (GO:1990253)	1/12	1.136443e-01	3.194907e-01	0	0	9.040201e+00	1.965956e+01	SESN3
GO_Biological_Process_2023	Porphyrin-Containing Compound Catabolic Process (GO:0006787)	1/12	1.136443e-01	3.194907e-01	0	0	9.040201e+00	1.965956e+01	BLVRB
GO_Biological_Process_2023	Regulation Of Tube Diameter (GO:0035296)	1/12	1.136443e-01	3.194907e-01	0	0	9.040201e+00	1.965956e+01	SCPEP1
GO_Biological_Process_2023	Relaxation Of Cardiac Muscle (GO:0055119)	1/12	1.136443e-01	3.194907e-01	0	0	9.040201e+00	1.965956e+01	ATP1B1
GO_Biological_Process_2023	Positive Regulation Of Alcohol Biosynthetic Process (GO:1902932)	1/12	1.136443e-01	3.194907e-01	0	0	9.040201e+00	1.965956e+01	SNCA
GO_Biological_Process_2023	Positive Regulation Of Calcium-Mediated Signaling (GO:0050850)	1/12	1.136443e-01	3.194907e-01	0	0	9.040201e+00	1.965956e+01	PLCG2
GO_Biological_Process_2023	Response To Iron Ion (GO:0010039)	1/12	1.136443e-01	3.194907e-01	0	0	9.040201e+00	1.965956e+01	SNCA
GO_Biological_Process_2023	Defense Response To Tumor Cell (GO:0002357)	1/12	1.136443e-01	3.194907e-01	0	0	9.040201e+00	1.965956e+01	PRDX2
GO_Biological_Process_2023	Endochondral Bone Morphogenesis (GO:0060350)	1/12	1.136443e-01	3.194907e-01	0	0	9.040201e+00	1.965956e+01	FOXC1
GO_Biological_Process_2023	Endothelium Development (GO:0003158)	1/12	1.136443e-01	3.194907e-01	0	0	9.040201e+00	1.965956e+01	JAG1
GO_Biological_Process_2023	Epithelial Cell Morphogenesis (GO:0003382)	1/12	1.136443e-01	3.194907e-01	0	0	9.040201e+00	1.965956e+01	RAB25
GO_Biological_Process_2023	Spinal Cord Development (GO:0021510)	1/12	1.136443e-01	3.194907e-01	0	0	9.040201e+00	1.965956e+01	SOX4
GO_Biological_Process_2023	Synaptic Membrane Adhesion (GO:0099560)	1/12	1.136443e-01	3.194907e-01	0	0	9.040201e+00	1.965956e+01	PTPRF
GO_Biological_Process_2023	Fatty Acid Transmembrane Transport (GO:1902001)	1/12	1.136443e-01	3.194907e-01	0	0	9.040201e+00	1.965956e+01	SLC2A1
GO_Biological_Process_2023	Gamma-Delta T Cell Activation (GO:0046629)	1/12	1.136443e-01	3.194907e-01	0	0	9.040201e+00	1.965956e+01	CXADR
GO_Biological_Process_2023	Glucose Import (GO:0046323)	1/12	1.136443e-01	3.194907e-01	0	0	9.040201e+00	1.965956e+01	SLC2A1
GO_Biological_Process_2023	Positive Regulation Of Neuroinflammatory Response (GO:0150078)	1/12	1.136443e-01	3.194907e-01	0	0	9.040201e+00	1.965956e+01	PLCG2
GO_Biological_Process_2023	Vascular Process In Circulatory System (GO:0003018)	1/12	1.136443e-01	3.194907e-01	0	0	9.040201e+00	1.965956e+01	SCPEP1
GO_Biological_Process_2023	Positive Regulation Of Reactive Oxygen Species Biosynthetic Process (GO:1903428)	1/12	1.136443e-01	3.194907e-01	0	0	9.040201e+00	1.965956e+01	PLCG2
GO_Biological_Process_2023	Positive Regulation Of Sodium Ion Transmembrane Transporter Activity (GO:2000651)	1/12	1.136443e-01	3.194907e-01	0	0	9.040201e+00	1.965956e+01	ATP1B1
GO_Biological_Process_2023	Macrophage Migration (GO:1905517)	1/12	1.136443e-01	3.194907e-01	0	0	9.040201e+00	1.965956e+01	KLF5
GO_Biological_Process_2023	Mesoderm Morphogenesis (GO:0048332)	1/12	1.136443e-01	3.194907e-01	0	0	9.040201e+00	1.965956e+01	TBX3
GO_Biological_Process_2023	Regulation Of SNARE Complex Assembly (GO:0035542)	1/12	1.136443e-01	3.194907e-01	0	0	9.040201e+00	1.965956e+01	SNCA
GO_Biological_Process_2023	Negative Regulation Of JUN Kinase Activity (GO:0043508)	1/12	1.136443e-01	3.194907e-01	0	0	9.040201e+00	1.965956e+01	PDCD4
GO_Biological_Process_2023	Regulation Of Neuron Death (GO:1901214)	2/58	1.144652e-01	3.204547e-01	0	0	3.561328e+00	7.719123e+00	DHCR24;SNCA
