Gene_set,Term,Overlap,P-value,Adjusted P-value,Old P-value,Old Adjusted P-value,Odds Ratio,Combined Score,Genes
LINCS_L1000_Chem_Pert_down,CPC006 SKMEL28 6H-manumycin a-10.0,2/35,0.0477171520360592,0.1999596707716703,0,0,6.05050505050505,18.408446001894514,CLTB;EGFR
LINCS_L1000_Chem_Pert_down,CPC006 SW948 6H-sirolimus-10.0,2/35,0.0477171520360592,0.1999596707716703,0,0,6.05050505050505,18.408446001894514,ITGB4;SOX4
LINCS_L1000_Chem_Pert_down,CPC007 A375 24H-ncgc00185837-02-10.0,2/35,0.0477171520360592,0.1999596707716703,0,0,6.05050505050505,18.408446001894514,BLVRB;KRT5
LINCS_L1000_Chem_Pert_down,CPC014 A375 6H-s1266-10.0,2/35,0.0477171520360592,0.1999596707716703,0,0,6.05050505050505,18.408446001894514,ITGB4;CTSD
LINCS_L1000_Chem_Pert_down,CPC014 HEPG2 6H-BRD-A59145032-10.0,2/35,0.0477171520360592,0.1999596707716703,0,0,6.05050505050505,18.408446001894514,EGFR;TM4SF1
LINCS_L1000_Chem_Pert_down,CPC014 HT29 6H-ei-148-10.0,2/35,0.0477171520360592,0.1999596707716703,0,0,6.05050505050505,18.408446001894514,DDR1;PPP1R13L
LINCS_L1000_Chem_Pert_down,CPC019 PC3 24H-bjm-csc-19 brd-k92817986-10.0,2/35,0.0477171520360592,0.1999596707716703,0,0,6.05050505050505,18.408446001894514,LMO4;FXYD3
LINCS_L1000_Chem_Pert_down,LJP005 A549 24H-vemurafenib-10,2/35,0.0477171520360592,0.1999596707716703,0,0,6.05050505050505,18.408446001894514,AHNAK2;TACSTD2
LINCS_L1000_Chem_Pert_down,LJP009 PC3 24H-KIN001-055-10,2/35,0.0477171520360592,0.1999596707716703,0,0,6.05050505050505,18.408446001894514,SEMA3C;HOPX
LINCS_L1000_Chem_Pert_down,LJP009 MCF7 24H-TAK-715-10,2/35,0.0477171520360592,0.1999596707716703,0,0,6.05050505050505,18.408446001894514,RBP1;HOPX
LINCS_L1000_Chem_Pert_down,LJP009 HT29 24H-KIN001-260;-10,2/35,0.0477171520360592,0.1999596707716703,0,0,6.05050505050505,18.408446001894514,MMP7;AQP3
LINCS_L1000_Chem_Pert_down,LJP005 BT20 3H-dasatinib-10,2/35,0.0477171520360592,0.1999596707716703,0,0,6.05050505050505,18.408446001894514,TACSTD2;SPINT2
LINCS_L1000_Chem_Pert_down,LJP005 HS578T 3H-XMD16-144-3.33,2/35,0.0477171520360592,0.1999596707716703,0,0,6.05050505050505,18.408446001894514,KRT18;ACSL1
LINCS_L1000_Chem_Pert_down,LJP005 HS578T 3H-radicicol-10,2/35,0.0477171520360592,0.1999596707716703,0,0,6.05050505050505,18.408446001894514,CD9;EGFR
LINCS_L1000_Chem_Pert_down,LJP005 HS578T 3H-SU-11274-10,2/35,0.0477171520360592,0.1999596707716703,0,0,6.05050505050505,18.408446001894514,DSP;SEMA3C
LINCS_L1000_Chem_Pert_down,LJP008 HCC515 24H-CX-5461-3.33,2/35,0.0477171520360592,0.1999596707716703,0,0,6.05050505050505,18.408446001894514,CRABP2;LMO4
LINCS_L1000_Chem_Pert_down,LJP005 MCF10A 24H-PIK-93-10,2/35,0.0477171520360592,0.1999596707716703,0,0,6.05050505050505,18.408446001894514,MMP7;ATP1B1
LINCS_L1000_Chem_Pert_down,LJP005 MCF10A 3H-withaferin-a-10,2/35,0.0477171520360592,0.1999596707716703,0,0,6.05050505050505,18.408446001894514,JAG1;AHNAK2
LINCS_L1000_Chem_Pert_down,LJP005 MCF7 24H-LDN-193189-3.33,2/35,0.0477171520360592,0.1999596707716703,0,0,6.05050505050505,18.408446001894514,SEMA3C;CKB
LINCS_L1000_Chem_Pert_down,LJP005 MCF7 24H-PD-0325901-0.37,2/35,0.0477171520360592,0.1999596707716703,0,0,6.05050505050505,18.408446001894514,APP;DHCR24
LINCS_L1000_Chem_Pert_down,LJP005 MDAMB231 24H-radicicol-1.11,2/35,0.0477171520360592,0.1999596707716703,0,0,6.05050505050505,18.408446001894514,CALML5;FXYD3
LINCS_L1000_Chem_Pert_down,LJP005 PC3 24H-PF-477736-3.33,2/35,0.0477171520360592,0.1999596707716703,0,0,6.05050505050505,18.408446001894514,KRT14;KRT5
LINCS_L1000_Chem_Pert_down,LJP005 PC3 24H-foretinib-0.12,2/35,0.0477171520360592,0.1999596707716703,0,0,6.05050505050505,18.408446001894514,SLC2A1;HOPX
LINCS_L1000_Chem_Pert_down,LJP005 SKBR3 24H-PF-431396-3.33,2/35,0.0477171520360592,0.1999596707716703,0,0,6.05050505050505,18.408446001894514,GPX2;SAT1
LINCS_L1000_Chem_Pert_down,LJP005 SKBR3 3H-NVP-AEW541-10,2/35,0.0477171520360592,0.1999596707716703,0,0,6.05050505050505,18.408446001894514,KRT23;SOX4
LINCS_L1000_Chem_Pert_down,LJP006 A375 24H-BMS-387032-0.37,2/35,0.0477171520360592,0.1999596707716703,0,0,6.05050505050505,18.408446001894514,CDA;PYGB
LINCS_L1000_Chem_Pert_down,LJP006 A375 24H-A443654-3.33,2/35,0.0477171520360592,0.1999596707716703,0,0,6.05050505050505,18.408446001894514,SCEL;ATP1B1
LINCS_L1000_Chem_Pert_down,LJP006 A549 24H-AS-605240-3.33,2/35,0.0477171520360592,0.1999596707716703,0,0,6.05050505050505,18.408446001894514,CXADR;CRABP2
LINCS_L1000_Chem_Pert_down,LJP006 A549 24H-nintedanib-1.11,2/35,0.0477171520360592,0.1999596707716703,0,0,6.05050505050505,18.408446001894514,JAG1;KRT14
LINCS_L1000_Chem_Pert_down,LJP006 BT20 3H-PI-103-0.37,2/35,0.0477171520360592,0.1999596707716703,0,0,6.05050505050505,18.408446001894514,AQP3;TBX3
LINCS_L1000_Chem_Pert_down,LJP006 HT29 24H-QL-X-138-3.33,2/35,0.0477171520360592,0.1999596707716703,0,0,6.05050505050505,18.408446001894514,MMP7;CALML5
LINCS_L1000_Chem_Pert_down,LJP006 LNCAP 3H-nintedanib-1.11,2/35,0.0477171520360592,0.1999596707716703,0,0,6.05050505050505,18.408446001894514,MMP7;S100A2
LINCS_L1000_Chem_Pert_down,LJP006 MCF7 24H-CGP-60474-0.12,2/35,0.0477171520360592,0.1999596707716703,0,0,6.05050505050505,18.408446001894514,KRT14;SERPINB5
LINCS_L1000_Chem_Pert_down,LJP006 MCF7 24H-QL-X-138-1.11,2/35,0.0477171520360592,0.1999596707716703,0,0,6.05050505050505,18.408446001894514,SLPI;ENO1
LINCS_L1000_Chem_Pert_down,LJP006 MDAMB231 3H-torin-1-0.12,2/35,0.0477171520360592,0.1999596707716703,0,0,6.05050505050505,18.408446001894514,CXADR;TPD52L1
LINCS_L1000_Chem_Pert_down,LJP006 SKBR3 3H-mitoxantrone-0.12,2/35,0.0477171520360592,0.1999596707716703,0,0,6.05050505050505,18.408446001894514,MMP7;KRT18
LINCS_L1000_Chem_Pert_down,LJP006 SKBR3 3H-PI-103-0.37,2/35,0.0477171520360592,0.1999596707716703,0,0,6.05050505050505,18.408446001894514,S100A2;HOPX
LINCS_L1000_Chem_Pert_down,LJP007 A549 24H-sutent-10,2/35,0.0477171520360592,0.1999596707716703,0,0,6.05050505050505,18.408446001894514,STMN1;KRT5
LINCS_L1000_Chem_Pert_down,LJP007 MCF7 24H-A66-1.11,2/35,0.0477171520360592,0.1999596707716703,0,0,6.05050505050505,18.408446001894514,MT1X;ENO1
LINCS_L1000_Chem_Pert_down,LJP007 PC3 24H-NVP-TAE226-1.11,2/35,0.0477171520360592,0.1999596707716703,0,0,6.05050505050505,18.408446001894514,HSD11B2;AQP3
LINCS_L1000_Chem_Pert_down,CPC006 HCC515 24H-BRD-K57080016-80.0,6/261,0.0477291627748632,0.1999642121749078,0,0,2.370527592480291,7.21164912141091,APP;FXYD3;RPS6;COX5B;COX6A1;EGFR
LINCS_L1000_Chem_Pert_down,CPC005 PC3 24H-bvt 948-10.0,4/136,0.0478304724158974,0.2002053168368993,0,0,3.0408163265306123,9.24436243489024,COX7B;COX7A2;CTSD;EGFR
LINCS_L1000_Chem_Pert_down,CPC006 VCAP 6H-auranofin-10.0,4/136,0.0478304724158974,0.2002053168368993,0,0,3.0408163265306123,9.24436243489024,COX6A1;COX5B;COX7C;EGFR
LINCS_L1000_Chem_Pert_down,LJP006 A549 24H-QL-X-138-10,4/136,0.0478304724158974,0.2002053168368993,0,0,3.0408163265306123,9.24436243489024,SCGB1D2;STMN1;DEFB1;DHCR24
LINCS_L1000_Chem_Pert_down,LJP006 MCF10A 24H-AZD-5438-1.11,4/136,0.0478304724158974,0.2002053168368993,0,0,3.0408163265306123,9.24436243489024,CDA;FST;STMN1;SOX4
LINCS_L1000_Chem_Pert_down,CPC006 MCF7 24H-trichostatin a-10.0,7/329,0.0479527313144962,0.2006711600858179,0,0,2.193962604190133,6.664248110264273,DDR1;DSP;CLIC3;EIF3K;CLTB;COX7A2;RPS2
LINCS_L1000_Chem_Pert_down,LJP005 A375 24H-PD-184352-10,4/137,0.048899497362236,0.2034335244639333,0,0,3.017799601043425,9.10768346956255,KRT18;STMN1;KRT6B;TM4SF1
LINCS_L1000_Chem_Pert_down,LJP005 HA1E 24H-geldanamycin-10,4/137,0.048899497362236,0.2034335244639333,0,0,3.017799601043425,9.10768346956255,SEMA3C;KRT23;MT1X;SOX4
LINCS_L1000_Chem_Pert_down,LJP005 HA1E 24H-torin-2-10,4/137,0.048899497362236,0.2034335244639333,0,0,3.017799601043425,9.10768346956255,RBP1;DHCR24;ATP1B1;KRT6A
LINCS_L1000_Chem_Pert_down,LJP006 A549 24H-A443654-1.11,4/137,0.048899497362236,0.2034335244639333,0,0,3.017799601043425,9.10768346956255,SEMA3C;SOSTDC1;AQP3;TM4SF1
LINCS_L1000_Chem_Pert_down,LJP008 A549 24H-veliparib-0.37,1/5,0.049014519870416,0.2034335244639333,0,0,24.86934673366834,74.99696447567176,MT1X
LINCS_L1000_Chem_Pert_down,LJP008 A549 24H-entinostat-0.37,1/5,0.049014519870416,0.2034335244639333,0,0,24.86934673366834,74.99696447567176,SERPINB5
LINCS_L1000_Chem_Pert_down,LJP008 A549 24H-I-BET-0.12,1/5,0.049014519870416,0.2034335244639333,0,0,24.86934673366834,74.99696447567176,MMP7
LINCS_L1000_Chem_Pert_down,CPC001 PC3 24H-meclocycline sulfosalicylate-10.0,1/5,0.049014519870416,0.2034335244639333,0,0,24.86934673366834,74.99696447567176,PTPRF
LINCS_L1000_Chem_Pert_down,CPC001 VCAP 6H-fluticasone propionate-10.0,1/5,0.049014519870416,0.2034335244639333,0,0,24.86934673366834,74.99696447567176,LMO4
LINCS_L1000_Chem_Pert_down,CPC003 PC3 24H-deguelin(-)-10.0,1/5,0.049014519870416,0.2034335244639333,0,0,24.86934673366834,74.99696447567176,TM4SF1
LINCS_L1000_Chem_Pert_down,CPC004 VCAP 24H-skf 96365 hydrochloride-10.0,1/5,0.049014519870416,0.2034335244639333,0,0,24.86934673366834,74.99696447567176,DSP
LINCS_L1000_Chem_Pert_down,CPC004 VCAP 24H-rottlerin-10.0,1/5,0.049014519870416,0.2034335244639333,0,0,24.86934673366834,74.99696447567176,DSP
LINCS_L1000_Chem_Pert_down,CPC006 A375 6H-pimozide-10.0,1/5,0.049014519870416,0.2034335244639333,0,0,24.86934673366834,74.99696447567176,COX7C
LINCS_L1000_Chem_Pert_down,CPC006 A375 6H-BRD-K86574132-48.0,1/5,0.049014519870416,0.2034335244639333,0,0,24.86934673366834,74.99696447567176,EGFR
LINCS_L1000_Chem_Pert_down,"CPC006 HT29 6H-2,4-dideoxy-dc-45-a2-0.63",1/5,0.049014519870416,0.2034335244639333,0,0,24.86934673366834,74.99696447567176,LMO4
LINCS_L1000_Chem_Pert_down,CPC006 HT29 6H-pf 750-80.0,1/5,0.049014519870416,0.2034335244639333,0,0,24.86934673366834,74.99696447567176,EN1
LINCS_L1000_Chem_Pert_down,CPC006 PC3 24H-azd-7545-a-22.2,1/5,0.049014519870416,0.2034335244639333,0,0,24.86934673366834,74.99696447567176,STMN1
LINCS_L1000_Chem_Pert_down,CPC008 VCAP 24H-ncgc00242344-01-10.0,1/5,0.049014519870416,0.2034335244639333,0,0,24.86934673366834,74.99696447567176,COX7C
LINCS_L1000_Chem_Pert_down,CPC014 HT29 6H-a-275-10.0,1/5,0.049014519870416,0.2034335244639333,0,0,24.86934673366834,74.99696447567176,LMO4
LINCS_L1000_Chem_Pert_down,LJP009 A549 24H-XMD-1499-10,1/5,0.049014519870416,0.2034335244639333,0,0,24.86934673366834,74.99696447567176,RBP1
LINCS_L1000_Chem_Pert_down,LJP009 A549 24H-serdemetan-3.33,1/5,0.049014519870416,0.2034335244639333,0,0,24.86934673366834,74.99696447567176,ENO1
LINCS_L1000_Chem_Pert_down,LJP009 A549 24H-olaparib-0.04,1/5,0.049014519870416,0.2034335244639333,0,0,24.86934673366834,74.99696447567176,JAG1
LINCS_L1000_Chem_Pert_down,LJP009 A549 24H-RAF 265-0.37,1/5,0.049014519870416,0.2034335244639333,0,0,24.86934673366834,74.99696447567176,TM4SF1
LINCS_L1000_Chem_Pert_down,LJP007 A549 24H-HG-14-8-02-1.11,1/5,0.049014519870416,0.2034335244639333,0,0,24.86934673366834,74.99696447567176,RBP1
LINCS_L1000_Chem_Pert_down,LJP007 A549 24H-BMS509744-3.33,1/5,0.049014519870416,0.2034335244639333,0,0,24.86934673366834,74.99696447567176,TMEM123
LINCS_L1000_Chem_Pert_down,CPC006 PC3 24H-dg-041-40.0,5/198,0.0490856472320415,0.2034335244639333,0,0,2.6048890660289623,7.851626937459176,FXYD3;ITGB4;COX5B;COX6A1;EGFR
LINCS_L1000_Chem_Pert_down,CPC006 VCAP 6H-tpca-1-10.0,3/82,0.049101960522251,0.2034335244639333,0,0,3.801516417143224,11.457224263457675,DSP;ACSL1;CD9
LINCS_L1000_Chem_Pert_down,CPC010 A375 6H-BRD-K53932786-10.0,3/82,0.049101960522251,0.2034335244639333,0,0,3.801516417143224,11.457224263457675,DSP;COX7C;EGFR
LINCS_L1000_Chem_Pert_down,CPC012 PC3 24H-BRD-K56653679-10.0,3/82,0.049101960522251,0.2034335244639333,0,0,3.801516417143224,11.457224263457675,SLC25A5;CTSD;EGFR
LINCS_L1000_Chem_Pert_down,CPC013 A549 6H-BRD-K76938712-10.0,3/82,0.049101960522251,0.2034335244639333,0,0,3.801516417143224,11.457224263457675,COX7B;ACSL1;COX7C
LINCS_L1000_Chem_Pert_down,LJP005 A375 24H-CGP-60474-1.11,3/82,0.049101960522251,0.2034335244639333,0,0,3.801516417143224,11.457224263457675,ATP1B1;KRT6B;SERPINB5
LINCS_L1000_Chem_Pert_down,LJP005 A549 24H-CGP-60474-0.37,3/82,0.049101960522251,0.2034335244639333,0,0,3.801516417143224,11.457224263457675,ATP1B1;AQP3;HOPX
LINCS_L1000_Chem_Pert_down,LJP009 PC3 24H-XMD-1499-10,3/82,0.049101960522251,0.2034335244639333,0,0,3.801516417143224,11.457224263457675,MMP7;STMN1;KRT5
LINCS_L1000_Chem_Pert_down,LJP009 HCC515 24H-PF 573228-10,3/82,0.049101960522251,0.2034335244639333,0,0,3.801516417143224,11.457224263457675,LMO4;TACSTD2;EGFR
LINCS_L1000_Chem_Pert_down,LJP005 HA1E 24H-PF-477736-0.37,3/82,0.049101960522251,0.2034335244639333,0,0,3.801516417143224,11.457224263457675,SEMA3C;DHCR24;TM4SF1
LINCS_L1000_Chem_Pert_down,LJP005 HEPG2 24H-CGP-60474-0.37,3/82,0.049101960522251,0.2034335244639333,0,0,3.801516417143224,11.457224263457675,SLPI;STMN1;ENO1
LINCS_L1000_Chem_Pert_down,LJP006 BT20 24H-withaferin-a-3.33,3/82,0.049101960522251,0.2034335244639333,0,0,3.801516417143224,11.457224263457675,MMP7;DHCR24;ENO1
LINCS_L1000_Chem_Pert_down,LJP006 HA1E 24H-GW-843682X-3.33,3/82,0.049101960522251,0.2034335244639333,0,0,3.801516417143224,11.457224263457675,PDCD4;ATP1B1;SOX4
LINCS_L1000_Chem_Pert_down,LJP006 HA1E 24H-ZSTK-474-0.37,3/82,0.049101960522251,0.2034335244639333,0,0,3.801516417143224,11.457224263457675,S100A2;ENO1;SOX9
LINCS_L1000_Chem_Pert_down,LJP006 HME1 24H-Y-39983-10,3/82,0.049101960522251,0.2034335244639333,0,0,3.801516417143224,11.457224263457675,LMO4;STMN1;PDLIM4
LINCS_L1000_Chem_Pert_down,LJP006 MCF10A 3H-radicicol-10,3/82,0.049101960522251,0.2034335244639333,0,0,3.801516417143224,11.457224263457675,AHNAK2;MT1X;SOX4
LINCS_L1000_Chem_Pert_down,LJP006 MCF7 24H-QL-X-138-10,3/82,0.049101960522251,0.2034335244639333,0,0,3.801516417143224,11.457224263457675,STMN1;ATP1B3;HOPX
LINCS_L1000_Chem_Pert_down,LJP006 MDAMB231 24H-GSK-2126458-3.33,3/82,0.049101960522251,0.2034335244639333,0,0,3.801516417143224,11.457224263457675,KRT17;FST;KRT14
LINCS_L1000_Chem_Pert_down,LJP007 A375 24H-INK-128-0.37,3/82,0.049101960522251,0.2034335244639333,0,0,3.801516417143224,11.457224263457675,SCGB1D2;ENO1;KRT5
LINCS_L1000_Chem_Pert_down,CPC006 HT29 24H-chr 2797-80.0,6/263,0.0491973117275494,0.2037824365355713,0,0,2.3518392233944403,7.083542884067399,APP;CLIC3;FXYD3;COX5B;COX6A1;DSC3
LINCS_L1000_Chem_Pert_down,CPC007 A549 24H-wortmannin-10.0,5/199,0.0499602474440714,0.2053768981633516,0,0,2.591329632566746,7.764990870652189,APP;FXYD3;ENO1;EGFR;SNCA
LINCS_L1000_Chem_Pert_down,LJP006 A375 24H-selumetinib-10,5/199,0.0499602474440714,0.2053768981633516,0,0,2.591329632566746,7.764990870652189,KRT18;ENO1;SOX9;TM4SF1;HOPX
LINCS_L1000_Chem_Pert_down,LJP006 HME1 24H-sirolimus-10,5/199,0.0499602474440714,0.2053768981633516,0,0,2.591329632566746,7.764990870652189,FXYD3;FST;STMN1;SOX4;TM4SF1
LINCS_L1000_Chem_Pert_down,LJP008 HA1E 24H-(+)-JQ1-10,4/138,0.0499816708783762,0.2053768981633516,0,0,2.9951264087724643,8.973695008153785,KRT18;S100A2;AQP3;TM4SF1
LINCS_L1000_Chem_Pert_down,CPC007 A375 24H-ncgc00185684-02-10.0,4/138,0.0499816708783762,0.2053768981633516,0,0,2.9951264087724643,8.973695008153785,CLIC3;FXYD3;COX5B;EGFR
LINCS_L1000_Chem_Pert_down,LJP008 HEPG2 24H-tanespimycin-10,4/138,0.0499816708783762,0.2053768981633516,0,0,2.9951264087724643,8.973695008153785,LMO4;AHNAK2;HOPX;MPZL2
LINCS_L1000_Chem_Pert_down,LJP006 BT20 24H-torin-1-10,4/138,0.0499816708783762,0.2053768981633516,0,0,2.9951264087724643,8.973695008153785,CLIC3;S100A2;ENO1;ATP1B1
LINCS_L1000_Chem_Pert_down,CPC001 HA1E 6H-ryuvidine-10.0,2/36,0.0501995008461569,0.2053768981633516,0,0,5.872251931075461,17.568310863627904,PTPRF;EGFR
LINCS_L1000_Chem_Pert_down,CPC001 HA1E 6H-caffeic acid phenethyl ester-10.0,2/36,0.0501995008461569,0.2053768981633516,0,0,5.872251931075461,17.568310863627904,DEFB1;EGFR
LINCS_L1000_Chem_Pert_down,LJP008 HA1E 24H-RG-108-0.37,2/36,0.0501995008461569,0.2053768981633516,0,0,5.872251931075461,17.568310863627904,ITGB4;SOX9
LINCS_L1000_Chem_Pert_down,CPC004 HCC515 6H-quipazine dimaleate salt-10.0,2/36,0.0501995008461569,0.2053768981633516,0,0,5.872251931075461,17.568310863627904,DSP;SOX4
LINCS_L1000_Chem_Pert_down,CPC006 A673 6H-BRD-K25737009-40.0,2/36,0.0501995008461569,0.2053768981633516,0,0,5.872251931075461,17.568310863627904,CTSD;EGFR
LINCS_L1000_Chem_Pert_down,CPC006 DV90 6H-mk-0591-80.0,2/36,0.0501995008461569,0.2053768981633516,0,0,5.872251931075461,17.568310863627904,DSP;CTSD
LINCS_L1000_Chem_Pert_down,CPC007 MCF7 24H-ncgc00183371-01-10.0,2/36,0.0501995008461569,0.2053768981633516,0,0,5.872251931075461,17.568310863627904,DSP;PTPRF
LINCS_L1000_Chem_Pert_down,CPC008 VCAP 6H-ncgc00185090-03-10.0,2/36,0.0501995008461569,0.2053768981633516,0,0,5.872251931075461,17.568310863627904,DSP;EGFR
LINCS_L1000_Chem_Pert_down,CPC010 HA1E 6H-BRD-K53932786-10.0,2/36,0.0501995008461569,0.2053768981633516,0,0,5.872251931075461,17.568310863627904,DEFB1;PTPRF
LINCS_L1000_Chem_Pert_down,CPC011 VCAP 24H-oligomycin c-10.0,2/36,0.0501995008461569,0.2053768981633516,0,0,5.872251931075461,17.568310863627904,PPP1R13L;FXYD3
LINCS_L1000_Chem_Pert_down,CPC013 PC3 24H-BRD-K83336168-10.0,2/36,0.0501995008461569,0.2053768981633516,0,0,5.872251931075461,17.568310863627904,DEFB1;CTSD
LINCS_L1000_Chem_Pert_down,CPC014 A375 6H-s1053-10.0,2/36,0.0501995008461569,0.2053768981633516,0,0,5.872251931075461,17.568310863627904,DSP;CTSD
LINCS_L1000_Chem_Pert_down,CPC014 HA1E 6H-rp1782780025-10.0,2/36,0.0501995008461569,0.2053768981633516,0,0,5.872251931075461,17.568310863627904,HOOK2;PTPRF
LINCS_L1000_Chem_Pert_down,CPC017 NPC 24H-syk inhibitor-10.0,2/36,0.0501995008461569,0.2053768981633516,0,0,5.872251931075461,17.568310863627904,DDR1;CLCA2
LINCS_L1000_Chem_Pert_down,CPC018 MCF7 24H-palda-10.0,2/36,0.0501995008461569,0.2053768981633516,0,0,5.872251931075461,17.568310863627904,DDR1;FXYD3
LINCS_L1000_Chem_Pert_down,CPC019 HA1E 6H-BRD-K99502566-10.0,2/36,0.0501995008461569,0.2053768981633516,0,0,5.872251931075461,17.568310863627904,COX7B;COX7A2
LINCS_L1000_Chem_Pert_down,LJP005 A375 24H-BYL719-10,2/36,0.0501995008461569,0.2053768981633516,0,0,5.872251931075461,17.568310863627904,TACSTD2;KRT5
LINCS_L1000_Chem_Pert_down,LJP009 MCF7 24H-KIN001-220-0.12,2/36,0.0501995008461569,0.2053768981633516,0,0,5.872251931075461,17.568310863627904,TACSTD2;DEFB1
LINCS_L1000_Chem_Pert_down,LJP005 BT20 24H-PD-184352-0.12,2/36,0.0501995008461569,0.2053768981633516,0,0,5.872251931075461,17.568310863627904,SOX9;EGFR
LINCS_L1000_Chem_Pert_down,LJP005 BT20 3H-GDC-0980-0.12,2/36,0.0501995008461569,0.2053768981633516,0,0,5.872251931075461,17.568310863627904,GPX2;SERPINB5
LINCS_L1000_Chem_Pert_down,LJP009 HCC515 24H-CG-930-10,2/36,0.0501995008461569,0.2053768981633516,0,0,5.872251931075461,17.568310863627904,CD9;SOX9
LINCS_L1000_Chem_Pert_down,LJP005 HA1E 24H-AZD-8330-0.04,2/36,0.0501995008461569,0.2053768981633516,0,0,5.872251931075461,17.568310863627904,TM4SF1;TBX3
LINCS_L1000_Chem_Pert_down,LJP009 A375 24H-GDC-0879-0.12,2/36,0.0501995008461569,0.2053768981633516,0,0,5.872251931075461,17.568310863627904,KRT23;KRT6B
LINCS_L1000_Chem_Pert_down,LJP008 PC3 24H-rocilinostat-3.33,2/36,0.0501995008461569,0.2053768981633516,0,0,5.872251931075461,17.568310863627904,LMO4;HOPX
LINCS_L1000_Chem_Pert_down,LJP008 HT29 24H-LY2603618-3.33,2/36,0.0501995008461569,0.2053768981633516,0,0,5.872251931075461,17.568310863627904,CD9;ATP1B1
LINCS_L1000_Chem_Pert_down,LJP008 HT29 24H-iniparib-10,2/36,0.0501995008461569,0.2053768981633516,0,0,5.872251931075461,17.568310863627904,APP;SOX4
LINCS_L1000_Chem_Pert_down,LJP005 HS578T 3H-geldanamycin-3.33,2/36,0.0501995008461569,0.2053768981633516,0,0,5.872251931075461,17.568310863627904,CXADR;CKB
LINCS_L1000_Chem_Pert_down,LJP005 HS578T 3H-radicicol-1.11,2/36,0.0501995008461569,0.2053768981633516,0,0,5.872251931075461,17.568310863627904,FST;KRT23
LINCS_L1000_Chem_Pert_down,LJP005 MCF10A 24H-HG-5-113-01-3.33,2/36,0.0501995008461569,0.2053768981633516,0,0,5.872251931075461,17.568310863627904,ENO1;ATP1B1
LINCS_L1000_Chem_Pert_down,LJP005 MCF10A 3H-nilotinib-10,2/36,0.0501995008461569,0.2053768981633516,0,0,5.872251931075461,17.568310863627904,DEFB1;AQP3
LINCS_L1000_Chem_Pert_down,LJP005 MCF10A 3H-PIK-93-10,2/36,0.0501995008461569,0.2053768981633516,0,0,5.872251931075461,17.568310863627904,KRT18;RBP1
LINCS_L1000_Chem_Pert_down,LJP005 MDAMB231 3H-HG-5-113-01-10,2/36,0.0501995008461569,0.2053768981633516,0,0,5.872251931075461,17.568310863627904,TM4SF1;DSC2
LINCS_L1000_Chem_Pert_down,LJP005 SKBR3 24H-GSK-690693-0.37,2/36,0.0501995008461569,0.2053768981633516,0,0,5.872251931075461,17.568310863627904,JAG1;FXYD3
LINCS_L1000_Chem_Pert_down,LJP005 SKBR3 3H-NVP-BEZ235-3.33,2/36,0.0501995008461569,0.2053768981633516,0,0,5.872251931075461,17.568310863627904,FOXC1;MT1X
LINCS_L1000_Chem_Pert_down,LJP006 A375 24H-BMS-387032-1.11,2/36,0.0501995008461569,0.2053768981633516,0,0,5.872251931075461,17.568310863627904,PYGB;KRT18
LINCS_L1000_Chem_Pert_down,LJP006 A549 24H-QL-X-138-3.33,2/36,0.0501995008461569,0.2053768981633516,0,0,5.872251931075461,17.568310863627904,VAMP8;CXADR
LINCS_L1000_Chem_Pert_down,LJP006 BT20 3H-ZSTK-474-3.33,2/36,0.0501995008461569,0.2053768981633516,0,0,5.872251931075461,17.568310863627904,JAG1;SERPINB5
LINCS_L1000_Chem_Pert_down,LJP006 BT20 3H-saracatinib-3.33,2/36,0.0501995008461569,0.2053768981633516,0,0,5.872251931075461,17.568310863627904,JAG1;SOX9
LINCS_L1000_Chem_Pert_down,LJP006 BT20 3H-GDC-0941-10,2/36,0.0501995008461569,0.2053768981633516,0,0,5.872251931075461,17.568310863627904,JAG1;CRABP2
LINCS_L1000_Chem_Pert_down,LJP006 HA1E 24H-sirolimus-0.12,2/36,0.0501995008461569,0.2053768981633516,0,0,5.872251931075461,17.568310863627904,MT1X;ATP1A1
LINCS_L1000_Chem_Pert_down,LJP006 HEPG2 24H-PD-173074-3.33,2/36,0.0501995008461569,0.2053768981633516,0,0,5.872251931075461,17.568310863627904,KRT17;FXYD3
LINCS_L1000_Chem_Pert_down,LJP006 HME1 3H-torin-1-0.37,2/36,0.0501995008461569,0.2053768981633516,0,0,5.872251931075461,17.568310863627904,RBP1;DEFB1
LINCS_L1000_Chem_Pert_down,LJP006 LNCAP 3H-celastrol-10,2/36,0.0501995008461569,0.2053768981633516,0,0,5.872251931075461,17.568310863627904,DSP;SAT1
LINCS_L1000_Chem_Pert_down,LJP006 LNCAP 3H-BI-2536-1.11,2/36,0.0501995008461569,0.2053768981633516,0,0,5.872251931075461,17.568310863627904,CRABP2;TACSTD2
LINCS_L1000_Chem_Pert_down,LJP006 MCF10A 3H-A443654-0.04,2/36,0.0501995008461569,0.2053768981633516,0,0,5.872251931075461,17.568310863627904,KRT23;KRT5
LINCS_L1000_Chem_Pert_down,LJP006 MCF7 24H-BI-2536-0.04,2/36,0.0501995008461569,0.2053768981633516,0,0,5.872251931075461,17.568310863627904,S100A14;MPZL2
