Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2021_Human	RNA transport	2/186	5.571827e-01	6.760937e-01	0	0	1.076856e+00	6.298119e-01	EEF1A1;EIF3E
KEGG_2021_Human	ErbB signaling pathway	1/85	5.751779e-01	6.936995e-01	0	0	1.179469e+00	6.523357e-01	CDKN1A
KEGG_2021_Human	Colorectal cancer	1/86	5.794443e-01	6.946350e-01	0	0	1.165534e+00	6.360151e-01	CDKN1A
KEGG_2021_Human	PD-L1 expression and PD-1 checkpoint pathway in cancer	1/89	5.919892e-01	7.054193e-01	0	0	1.125628e+00	5.901296e-01	STAT3
KEGG_2021_Human	Bile secretion	1/90	5.960875e-01	7.054193e-01	0	0	1.112924e+00	5.757911e-01	AQP1
KEGG_2021_Human	Small cell lung cancer	1/92	6.041617e-01	7.054193e-01	0	0	1.088354e+00	5.484361e-01	CDKN1A
KEGG_2021_Human	Th1 and Th2 cell differentiation	1/92	6.041617e-01	7.054193e-01	0	0	1.088354e+00	5.484361e-01	HLA-DRA
KEGG_2021_Human	Salivary secretion	1/93	6.081384e-01	7.054193e-01	0	0	1.076469e+00	5.353851e-01	CALM2
KEGG_2021_Human	Circadian entrainment	1/97	6.236514e-01	7.054193e-01	0	0	1.031407e+00	4.869929e-01	CALM2
KEGG_2021_Human	Fc gamma R-mediated phagocytosis	1/97	6.236514e-01	7.054193e-01	0	0	1.031407e+00	4.869929e-01	PLPP3
KEGG_2021_Human	Phosphatidylinositol signaling system	1/97	6.236514e-01	7.054193e-01	0	0	1.031407e+00	4.869929e-01	CALM2
KEGG_2021_Human	Aldosterone synthesis and secretion	1/98	6.274332e-01	7.054193e-01	0	0	1.020722e+00	4.757770e-01	CALM2
KEGG_2021_Human	Glycerophospholipid metabolism	1/98	6.274332e-01	7.054193e-01	0	0	1.020722e+00	4.757770e-01	PLPP3
KEGG_2021_Human	Inflammatory mediator regulation of TRP channels	1/98	6.274332e-01	7.054193e-01	0	0	1.020722e+00	4.757770e-01	CALM2
KEGG_2021_Human	Hematopoietic cell lineage	1/99	6.311772e-01	7.056420e-01	0	0	1.010255e+00	4.648877e-01	HLA-DRA
KEGG_2021_Human	Melanogenesis	1/101	6.385533e-01	7.099000e-01	0	0	9.899497e-01	4.440421e-01	CALM2
KEGG_2021_Human	Glucagon signaling pathway	1/107	6.598123e-01	7.291893e-01	0	0	9.336304e-01	3.882034e-01	CALM2
KEGG_2021_Human	Drug metabolism	1/108	6.632325e-01	7.291893e-01	0	0	9.248579e-01	3.797742e-01	MGST2
KEGG_2021_Human	Serotonergic synapse	1/113	6.798268e-01	7.433271e-01	0	0	8.833453e-01	3.408982e-01	DUSP1
KEGG_2021_Human	Calcium signaling pathway	2/240	6.949213e-01	7.515416e-01	0	0	8.302351e-01	3.021696e-01	PDGFRB;CALM2
KEGG_2021_Human	Neurotrophin signaling pathway	1/119	6.986693e-01	7.515416e-01	0	0	8.381739e-01	3.005505e-01	CALM2
KEGG_2021_Human	Sphingolipid signaling pathway	1/119	6.986693e-01	7.515416e-01	0	0	8.381739e-01	3.005505e-01	TNFRSF1A
KEGG_2021_Human	Amyotrophic lateral sclerosis	3/364	7.083154e-01	7.578213e-01	0	0	8.200149e-01	2.827951e-01	XBP1;TUBA4A;TNFRSF1A
KEGG_2021_Human	Oocyte meiosis	1/129	7.276528e-01	7.743471e-01	0	0	7.722990e-01	2.455380e-01	CALM2
KEGG_2021_Human	Dopaminergic synapse	1/132	7.357941e-01	7.775253e-01	0	0	7.544977e-01	2.314836e-01	CALM2
KEGG_2021_Human	Oxidative phosphorylation	1/133	7.384537e-01	7.775253e-01	0	0	7.487437e-01	2.270168e-01	PPA1
KEGG_2021_Human	Yersinia infection	1/137	7.488283e-01	7.842992e-01	0	0	7.265740e-01	2.101583e-01	CCL2
KEGG_2021_Human	Spinocerebellar ataxia	1/143	7.636274e-01	7.956118e-01	0	0	6.956614e-01	1.876027e-01	XBP1
KEGG_2021_Human	Breast cancer	1/147	7.730081e-01	7.993973e-01	0	0	6.764645e-01	1.741664e-01	CDKN1A
KEGG_2021_Human	Retrograde endocannabinoid signaling	1/148	7.752949e-01	7.993973e-01	0	0	6.718285e-01	1.709883e-01	MGLL
KEGG_2021_Human	mTOR signaling pathway	1/154	7.885417e-01	8.068916e-01	0	0	6.452852e-01	1.533004e-01	TNFRSF1A
KEGG_2021_Human	Cushing syndrome	1/155	7.906726e-01	8.068916e-01	0	0	6.410625e-01	1.505671e-01	CDKN1A
KEGG_2021_Human	Alcoholism	1/186	8.471194e-01	8.600855e-01	0	0	5.327991e-01	8.839863e-02	CALM2
KEGG_2021_Human	Thermogenesis	1/232	9.041817e-01	9.133612e-01	0	0	4.256999e-01	4.287859e-02	MGLL
KEGG_2021_Human	Huntington disease	1/306	9.549136e-01	9.597364e-01	0	0	3.211961e-01	1.481818e-02	TUBA4A
KEGG_2021_Human	Olfactory transduction	1/440	9.885694e-01	9.885694e-01	0	0	2.216206e-01	2.547855e-03	CALM2
