Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
Reactome_2022	Transcriptional Regulation By RUNX1 R-HSA-8878171	4/204	1.483545e-01	3.712301e-01	0	0	2.000000e+00	3.816301e+00	KMT2E;SOCS3;PSME1;MYL9
Reactome_2022	PKA Activation In Glucagon Signaling R-HSA-164378	1/16	1.485935e-01	3.712301e-01	0	0	6.628141e+00	1.263682e+01	GNAS
Reactome_2022	STING Mediated Induction Of Host Immune Responses R-HSA-1834941	1/16	1.485935e-01	3.712301e-01	0	0	6.628141e+00	1.263682e+01	IFI16
Reactome_2022	TGF-beta Receptor Signaling In EMT (Epithelial To Mesenchymal Transition) R-HSA-2173791	1/16	1.485935e-01	3.712301e-01	0	0	6.628141e+00	1.263682e+01	RHOA
Reactome_2022	Hyaluronan Metabolism R-HSA-2142845	1/16	1.485935e-01	3.712301e-01	0	0	6.628141e+00	1.263682e+01	CD44
Reactome_2022	VLDLR Internalisation And Degradation R-HSA-8866427	1/16	1.485935e-01	3.712301e-01	0	0	6.628141e+00	1.263682e+01	AP2M1
Reactome_2022	p75NTR Signals Via NF-kB R-HSA-193639	1/16	1.485935e-01	3.712301e-01	0	0	6.628141e+00	1.263682e+01	SQSTM1
Reactome_2022	NRIF Signals Cell Death From Nucleus R-HSA-205043	1/16	1.485935e-01	3.712301e-01	0	0	6.628141e+00	1.263682e+01	SQSTM1
Reactome_2022	RHOB GTPase Cycle R-HSA-9013026	2/69	1.515988e-01	3.761706e-01	0	0	2.974974e+00	5.612341e+00	CAVIN1;CAV1
Reactome_2022	Interleukin-17 Signaling R-HSA-448424	2/69	1.515988e-01	3.761706e-01	0	0	2.974974e+00	5.612341e+00	JUN;FOS
Reactome_2022	Acetylcholine Neurotransmitter Release Cycle R-HSA-264642	1/17	1.571144e-01	3.820854e-01	0	0	6.213568e+00	1.149996e+01	VAMP2
Reactome_2022	Biosynthesis Of DHA-derived SPMs R-HSA-9018677	1/17	1.571144e-01	3.820854e-01	0	0	6.213568e+00	1.149996e+01	GPX4
Reactome_2022	Butyrate Response Factor 1 Binds And Destabilizes mRNA R-HSA-450385	1/17	1.571144e-01	3.820854e-01	0	0	6.213568e+00	1.149996e+01	ZFP36L1
Reactome_2022	FOXO-mediated Transcription Of Cell Cycle Genes R-HSA-9617828	1/17	1.571144e-01	3.820854e-01	0	0	6.213568e+00	1.149996e+01	CAV1
Reactome_2022	Trafficking Of GluR2-containing AMPA Receptors R-HSA-416993	1/17	1.571144e-01	3.820854e-01	0	0	6.213568e+00	1.149996e+01	AP2M1
Reactome_2022	MET Activates PTK2 Signaling R-HSA-8874081	1/17	1.571144e-01	3.820854e-01	0	0	6.213568e+00	1.149996e+01	ITGB1
Reactome_2022	Signaling By ROBO Receptors R-HSA-376176	4/209	1.576916e-01	3.822194e-01	0	0	1.950722e+00	3.603206e+00	CAP1;PSME1;RPS27L;RHOA
Reactome_2022	Diseases Of Programmed Cell Death R-HSA-9645723	2/71	1.585864e-01	3.831197e-01	0	0	2.888450e+00	5.318951e+00	APP;JUN
Reactome_2022	Toll Like Receptor 4 (TLR4) Cascade R-HSA-166016	3/140	1.652477e-01	3.909125e-01	0	0	2.185668e+00	3.934880e+00	APP;JUN;FOS
Reactome_2022	Constitutive Signaling By Ligand-Responsive EGFR Cancer Variants R-HSA-1236382	1/18	1.655504e-01	3.909125e-01	0	0	5.847768e+00	1.051709e+01	CDC37
Reactome_2022	Serotonin Neurotransmitter Release Cycle R-HSA-181429	1/18	1.655504e-01	3.909125e-01	0	0	5.847768e+00	1.051709e+01	VAMP2
Reactome_2022	Ephrin Signaling R-HSA-3928664	1/18	1.655504e-01	3.909125e-01	0	0	5.847768e+00	1.051709e+01	SDCBP
Reactome_2022	G Beta:Gamma Signaling Thru BTK R-HSA-8964315	1/18	1.655504e-01	3.909125e-01	0	0	5.847768e+00	1.051709e+01	GNG11
Reactome_2022	LDL Clearance R-HSA-8964038	1/18	1.655504e-01	3.909125e-01	0	0	5.847768e+00	1.051709e+01	AP2M1
Reactome_2022	Norepinephrine Neurotransmitter Release Cycle R-HSA-181430	1/18	1.655504e-01	3.909125e-01	0	0	5.847768e+00	1.051709e+01	VAMP2
Reactome_2022	RHOG GTPase Cycle R-HSA-9013408	2/74	1.691769e-01	3.965624e-01	0	0	2.767677e+00	4.917637e+00	ITGB1;CAV1
Reactome_2022	Signaling By WNT R-HSA-195721	5/294	1.725638e-01	3.965624e-01	0	0	1.731080e+00	3.041487e+00	CAV1;PSME1;GNG11;RHOA;AP2M1
Reactome_2022	Sensory Processing Of Sound R-HSA-9659379	2/75	1.727335e-01	3.965624e-01	0	0	2.729625e+00	4.793235e+00	GSN;VAMP2
Reactome_2022	Other Semaphorin Interactions R-HSA-416700	1/19	1.739024e-01	3.965624e-01	0	0	5.522613e+00	9.660493e+00	ITGB1
Reactome_2022	Aflatoxin Activation And Detoxification R-HSA-5423646	1/19	1.739024e-01	3.965624e-01	0	0	5.522613e+00	9.660493e+00	MGST3
Reactome_2022	Biosynthesis Of Specialized Proresolving Mediators (SPMs) R-HSA-9018678	1/19	1.739024e-01	3.965624e-01	0	0	5.522613e+00	9.660493e+00	GPX4
Reactome_2022	Signaling By KIT In Disease R-HSA-9669938	1/19	1.739024e-01	3.965624e-01	0	0	5.522613e+00	9.660493e+00	STAT3
Reactome_2022	Signaling By PDGFR In Disease R-HSA-9671555	1/19	1.739024e-01	3.965624e-01	0	0	5.522613e+00	9.660493e+00	STAT3
Reactome_2022	Synthesis, Secretion, And Deacylation Of Ghrelin R-HSA-422085	1/19	1.739024e-01	3.965624e-01	0	0	5.522613e+00	9.660493e+00	SEC11A
Reactome_2022	GABA Synthesis, Release, Reuptake And Degradation R-HSA-888590	1/19	1.739024e-01	3.965624e-01	0	0	5.522613e+00	9.660493e+00	VAMP2
Reactome_2022	Nuclear Events Stimulated By ALK Signaling In Cancer R-HSA-9725371	1/19	1.739024e-01	3.965624e-01	0	0	5.522613e+00	9.660493e+00	STAT3
Reactome_2022	Chaperone Mediated Autophagy R-HSA-9613829	1/20	1.821712e-01	4.035866e-01	0	0	5.231685e+00	8.908557e+00	PARK7
Reactome_2022	Chondroitin Sulfate Biosynthesis R-HSA-2022870	1/20	1.821712e-01	4.035866e-01	0	0	5.231685e+00	8.908557e+00	DCN
Reactome_2022	Defective B3GALT6 Causes EDSP2 And SEMDJL1 R-HSA-4420332	1/20	1.821712e-01	4.035866e-01	0	0	5.231685e+00	8.908557e+00	DCN
Reactome_2022	Defective B3GAT3 Causes JDSSDHD R-HSA-3560801	1/20	1.821712e-01	4.035866e-01	0	0	5.231685e+00	8.908557e+00	DCN
Reactome_2022	Defective B4GALT7 Causes EDS, Progeroid Type R-HSA-3560783	1/20	1.821712e-01	4.035866e-01	0	0	5.231685e+00	8.908557e+00	DCN
Reactome_2022	Signal Transduction By L1 R-HSA-445144	1/20	1.821712e-01	4.035866e-01	0	0	5.231685e+00	8.908557e+00	ITGB1
Reactome_2022	Syndecan Interactions R-HSA-3000170	1/20	1.821712e-01	4.035866e-01	0	0	5.231685e+00	8.908557e+00	ITGB1
Reactome_2022	G Beta:Gamma Signaling Thru CDC42 R-HSA-8964616	1/20	1.821712e-01	4.035866e-01	0	0	5.231685e+00	8.908557e+00	GNG11
Reactome_2022	G Beta:Gamma Signaling Thru PLC Beta R-HSA-418217	1/20	1.821712e-01	4.035866e-01	0	0	5.231685e+00	8.908557e+00	GNG11
Reactome_2022	RHOA GTPase Cycle R-HSA-8980692	3/147	1.824961e-01	4.035866e-01	0	0	2.078680e+00	3.535890e+00	CAVIN1;CAV1;RHOA
Reactome_2022	Nuclear Events Mediated By NFE2L2 R-HSA-9759194	2/78	1.834746e-01	4.045284e-01	0	0	2.621478e+00	4.445185e+00	PSME1;SQSTM1
Reactome_2022	Developmental Biology R-HSA-1266738	14/1073	1.877404e-01	4.117527e-01	0	0	1.332024e+00	2.228069e+00	CAP1;ITGB1;JUN;STAT3;RPS27L;ADIRF;RHOC;RHOA;SDCBP;COL6A2;COL6A1;PSME1;MYL9;AP2M1
Reactome_2022	Presynaptic Function Of Kainate Receptors R-HSA-500657	1/21	1.903576e-01	4.117527e-01	0	0	4.969849e+00	8.244237e+00	GNG11
Reactome_2022	Signaling By ERBB2 TMD/JMD Mutants R-HSA-9665686	1/21	1.903576e-01	4.117527e-01	0	0	4.969849e+00	8.244237e+00	CDC37
Reactome_2022	Synthesis, Secretion, And Inactivation Of Glucagon-like Peptide-1 (GLP-1) R-HSA-381771	1/21	1.903576e-01	4.117527e-01	0	0	4.969849e+00	8.244237e+00	SEC11A
Reactome_2022	Interleukin-37 Signaling R-HSA-9008059	1/21	1.903576e-01	4.117527e-01	0	0	4.969849e+00	8.244237e+00	STAT3
Reactome_2022	Intrinsic Pathway Of Fibrin Clot Formation R-HSA-140837	1/21	1.903576e-01	4.117527e-01	0	0	4.969849e+00	8.244237e+00	SERPING1
Reactome_2022	COPI-mediated Anterograde Transport R-HSA-6807878	2/80	1.906887e-01	4.117527e-01	0	0	2.554002e+00	4.232269e+00	TMED9;CD59
Reactome_2022	Regulation Of HSF1-mediated Heat Shock Response R-HSA-3371453	2/81	1.943101e-01	4.183383e-01	0	0	2.521545e+00	4.131046e+00	TPR;SERPINH1
Reactome_2022	HIV Infection R-HSA-162906	4/229	1.970480e-01	4.210858e-01	0	0	1.775510e+00	2.883975e+00	TPR;PSME1;HLA-A;AP2M1
Reactome_2022	G Alpha (S) Signaling Events R-HSA-418555	3/153	1.976463e-01	4.210858e-01	0	0	1.994924e+00	3.234323e+00	ITGB1;GNAS;GNG11
Reactome_2022	ADP Signaling Thru P2Y Purinoceptor 12 R-HSA-392170	1/22	1.984626e-01	4.210858e-01	0	0	4.732950e+00	7.653913e+00	GNG11
Reactome_2022	PINK1-PRKN Mediated Mitophagy R-HSA-5205685	1/22	1.984626e-01	4.210858e-01	0	0	4.732950e+00	7.653913e+00	SQSTM1
Reactome_2022	Nephrin Family Interactions R-HSA-373753	1/22	1.984626e-01	4.210858e-01	0	0	4.732950e+00	7.653913e+00	ACTN4
Reactome_2022	Gene Expression (Transcription) R-HSA-74160	18/1449	2.009384e-01	4.240106e-01	0	0	1.269542e+00	2.037306e+00	KMT2E;BRD2;JUN;CAVIN1;CAV1;ARID4B;FOS;COL1A1;SOCS3;NR4A1;COL1A2;TPR;PSME1;TXNIP;INTS6;SRSF5;MYL9;SRSF7
Reactome_2022	Platelet Homeostasis R-HSA-418346	2/83	2.015788e-01	4.240106e-01	0	0	2.459035e+00	3.938328e+00	GNAS;GNG11
Reactome_2022	Antiviral Mechanism By IFN-stimulated Genes R-HSA-1169410	2/83	2.015788e-01	4.240106e-01	0	0	2.459035e+00	3.938328e+00	TPR;FLNA
Reactome_2022	RHOBTB1 GTPase Cycle R-HSA-9013422	1/23	2.064868e-01	4.293986e-01	0	0	4.517588e+00	7.126581e+00	VIM
Reactome_2022	RHOBTB2 GTPase Cycle R-HSA-9013418	1/23	2.064868e-01	4.293986e-01	0	0	4.517588e+00	7.126581e+00	CDC37
Reactome_2022	Dopamine Neurotransmitter Release Cycle R-HSA-212676	1/23	2.064868e-01	4.293986e-01	0	0	4.517588e+00	7.126581e+00	VAMP2
Reactome_2022	Triglyceride Catabolism R-HSA-163560	1/23	2.064868e-01	4.293986e-01	0	0	4.517588e+00	7.126581e+00	CAV1
Reactome_2022	Other Interleukin Signaling R-HSA-449836	1/24	2.144310e-01	4.336008e-01	0	0	4.320953e+00	6.653261e+00	VAMP2
Reactome_2022	Aggrephagy R-HSA-9646399	1/24	2.144310e-01	4.336008e-01	0	0	4.320953e+00	6.653261e+00	PARK7
Reactome_2022	RHO GTPases Activate NADPH Oxidases R-HSA-5668599	1/24	2.144310e-01	4.336008e-01	0	0	4.320953e+00	6.653261e+00	CYBA
Reactome_2022	RUNX2 Regulates Osteoblast Differentiation R-HSA-8940973	1/24	2.144310e-01	4.336008e-01	0	0	4.320953e+00	6.653261e+00	COL1A1
Reactome_2022	Signaling By EGFR In Cancer R-HSA-1643713	1/24	2.144310e-01	4.336008e-01	0	0	4.320953e+00	6.653261e+00	CDC37
Reactome_2022	Signaling By ERBB2 KD Mutants R-HSA-9664565	1/24	2.144310e-01	4.336008e-01	0	0	4.320953e+00	6.653261e+00	CDC37
Reactome_2022	Estrogen-dependent Nuclear Events Downstream Of ESR-membrane Signaling R-HSA-9634638	1/24	2.144310e-01	4.336008e-01	0	0	4.320953e+00	6.653261e+00	FOS
Reactome_2022	G-protein Activation R-HSA-202040	1/24	2.144310e-01	4.336008e-01	0	0	4.320953e+00	6.653261e+00	GNG11
Reactome_2022	Thromboxane Signaling Thru TP Receptor R-HSA-428930	1/24	2.144310e-01	4.336008e-01	0	0	4.320953e+00	6.653261e+00	GNG11
Reactome_2022	Incretin Synthesis, Secretion, And Inactivation R-HSA-400508	1/24	2.144310e-01	4.336008e-01	0	0	4.320953e+00	6.653261e+00	SEC11A
Reactome_2022	Regulation Of PLK1 Activity At G2/M Transition R-HSA-2565942	2/87	2.162053e-01	4.359842e-01	0	0	2.342840e+00	3.588123e+00	PPP1R12A;AKAP9
Reactome_2022	Regulation Of mRNA Stability By Proteins That Bind AU-rich Elements R-HSA-450531	2/88	2.198775e-01	4.386005e-01	0	0	2.315480e+00	3.507223e+00	PSME1;ZFP36L1
Reactome_2022	ADP Signaling Thru P2Y Purinoceptor 1 R-HSA-418592	1/25	2.222961e-01	4.386005e-01	0	0	4.140704e+00	6.226562e+00	GNG11
Reactome_2022	Cell Recruitment (Pro-Inflammatory Response) R-HSA-9664424	1/25	2.222961e-01	4.386005e-01	0	0	4.140704e+00	6.226562e+00	TXNIP
Reactome_2022	Regulation Of IFNA/IFNB Signaling R-HSA-912694	1/25	2.222961e-01	4.386005e-01	0	0	4.140704e+00	6.226562e+00	SOCS3
Reactome_2022	Signaling By ERBB2 In Cancer R-HSA-1227990	1/25	2.222961e-01	4.386005e-01	0	0	4.140704e+00	6.226562e+00	CDC37
Reactome_2022	TRAF6 Mediated NF-kB Activation R-HSA-933542	1/25	2.222961e-01	4.386005e-01	0	0	4.140704e+00	6.226562e+00	APP
Reactome_2022	Gap Junction Trafficking R-HSA-190828	1/25	2.222961e-01	4.386005e-01	0	0	4.140704e+00	6.226562e+00	AP2M1
Reactome_2022	Interleukin-7 Signaling R-HSA-1266695	1/25	2.222961e-01	4.386005e-01	0	0	4.140704e+00	6.226562e+00	STAT3
Reactome_2022	Citric Acid (TCA) Cycle And Respiratory Electron Transport R-HSA-1428517	3/163	2.235254e-01	4.387192e-01	0	0	1.869289e+00	2.800626e+00	LDHB;CCNI;BSG
Reactome_2022	Unfolded Protein Response (UPR) R-HSA-381119	2/89	2.235550e-01	4.387192e-01	0	0	2.288750e+00	3.428771e+00	PDIA6;HSP90B1
Reactome_2022	Protein Localization R-HSA-9609507	3/164	2.261505e-01	4.420490e-01	0	0	1.857584e+00	2.761400e+00	APP;CCNI;VAMP2
Reactome_2022	Chaperonin-mediated Protein Folding R-HSA-390466	2/90	2.272373e-01	4.420490e-01	0	0	2.262626e+00	3.352670e+00	STAT3;GNG11
Reactome_2022	GAG Synthesis Requires Tetrasaccharide Linker Sequence R-HSA-1971475	1/26	2.300829e-01	4.420490e-01	0	0	3.974874e+00	5.840345e+00	DCN
Reactome_2022	Attenuation Phase R-HSA-3371568	1/26	2.300829e-01	4.420490e-01	0	0	3.974874e+00	5.840345e+00	SERPINH1
Reactome_2022	Pyroptosis R-HSA-5620971	1/26	2.300829e-01	4.420490e-01	0	0	3.974874e+00	5.840345e+00	IRF1
Reactome_2022	Calnexin/calreticulin Cycle R-HSA-901042	1/26	2.300829e-01	4.420490e-01	0	0	3.974874e+00	5.840345e+00	PDIA3
Reactome_2022	Constitutive Signaling By AKT1 E17K In Cancer R-HSA-5674400	1/26	2.300829e-01	4.420490e-01	0	0	3.974874e+00	5.840345e+00	NR4A1
Reactome_2022	Signaling By ALK R-HSA-201556	1/26	2.300829e-01	4.420490e-01	0	0	3.974874e+00	5.840345e+00	STAT3
Reactome_2022	Class B/2 (Secretin Family Receptors) R-HSA-373080	2/92	2.346145e-01	4.495754e-01	0	0	2.212121e+00	3.207159e+00	GNAS;GNG11
Reactome_2022	SUMO E3 Ligases SUMOylate Target Proteins R-HSA-3108232	3/168	2.367094e-01	4.519218e-01	0	0	1.812183e+00	2.611214e+00	DDX17;TPR;PARK7
Reactome_2022	Gap Junction Trafficking And Regulation R-HSA-157858	1/27	2.377921e-01	4.519218e-01	0	0	3.821801e+00	5.489477e+00	AP2M1
Reactome_2022	VEGFR2 Mediated Vascular Permeability R-HSA-5218920	1/27	2.377921e-01	4.519218e-01	0	0	3.821801e+00	5.489477e+00	CAV1
Reactome_2022	Oxidative Stress Induced Senescence R-HSA-2559580	2/93	2.383085e-01	4.519218e-01	0	0	2.187701e+00	3.137578e+00	JUN;FOS
Reactome_2022	Adrenaline,noradrenaline Inhibits Insulin Secretion R-HSA-400042	1/28	2.454244e-01	4.553319e-01	0	0	3.680067e+00	5.169633e+00	GNG11
Reactome_2022	Recycling Pathway Of L1 R-HSA-437239	1/28	2.454244e-01	4.553319e-01	0	0	3.680067e+00	5.169633e+00	AP2M1
Reactome_2022	DAP12 Signaling R-HSA-2424491	1/28	2.454244e-01	4.553319e-01	0	0	3.680067e+00	5.169633e+00	HLA-E
Reactome_2022	Downstream Signal Transduction R-HSA-186763	1/28	2.454244e-01	4.553319e-01	0	0	3.680067e+00	5.169633e+00	STAT3
Reactome_2022	MET Promotes Cell Motility R-HSA-8875878	1/28	2.454244e-01	4.553319e-01	0	0	3.680067e+00	5.169633e+00	ITGB1
Reactome_2022	Mitophagy R-HSA-5205647	1/28	2.454244e-01	4.553319e-01	0	0	3.680067e+00	5.169633e+00	SQSTM1
Reactome_2022	Molecules Associated With Elastic Fibres R-HSA-2129379	1/28	2.454244e-01	4.553319e-01	0	0	3.680067e+00	5.169633e+00	ITGB1
Reactome_2022	Transcriptional Regulation By RUNX3 R-HSA-8878159	2/95	2.457050e-01	4.553319e-01	0	0	2.140437e+00	3.004367e+00	BRD2;PSME1
Reactome_2022	P75 NTR Receptor-Mediated Signaling R-HSA-193704	2/95	2.457050e-01	4.553319e-01	0	0	2.140437e+00	3.004367e+00	SQSTM1;RHOA
Reactome_2022	Protein Folding R-HSA-391251	2/96	2.494068e-01	4.574734e-01	0	0	2.117559e+00	2.940590e+00	STAT3;GNG11
Reactome_2022	HCMV Early Events R-HSA-9609690	2/96	2.494068e-01	4.574734e-01	0	0	2.117559e+00	2.940590e+00	ITGB1;TPR
Reactome_2022	SUMOylation R-HSA-2990846	3/174	2.527026e-01	4.574734e-01	0	0	1.748063e+00	2.404534e+00	DDX17;TPR;PARK7
Reactome_2022	Activation Of G Protein Gated Potassium Channels R-HSA-1296041	1/29	2.529808e-01	4.574734e-01	0	0	3.548457e+00	4.877147e+00	GNG11
Reactome_2022	Activation Of Kainate Receptors Upon Glutamate Binding R-HSA-451326	1/29	2.529808e-01	4.574734e-01	0	0	3.548457e+00	4.877147e+00	GNG11
Reactome_2022	Disassembly Of Destruction Complex And Recruitment Of AXIN To Membrane R-HSA-4641262	1/29	2.529808e-01	4.574734e-01	0	0	3.548457e+00	4.877147e+00	CAV1
Reactome_2022	Downregulation Of ERBB2 Signaling R-HSA-8863795	1/29	2.529808e-01	4.574734e-01	0	0	3.548457e+00	4.877147e+00	CDC37
Reactome_2022	HSF1 Activation R-HSA-3371511	1/29	2.529808e-01	4.574734e-01	0	0	3.548457e+00	4.877147e+00	SERPINH1
Reactome_2022	Uptake And Actions Of Bacterial Toxins R-HSA-5339562	1/29	2.529808e-01	4.574734e-01	0	0	3.548457e+00	4.877147e+00	VAMP2
Reactome_2022	Anchoring Of Basal Body To Plasma Membrane R-HSA-5620912	2/97	2.531103e-01	4.574734e-01	0	0	2.095162e+00	2.878606e+00	SEPTIN2;AKAP9
Reactome_2022	Hedgehog Off State R-HSA-5610787	2/98	2.568151e-01	4.630263e-01	0	0	2.073232e+00	2.818349e+00	PSME1;GNAS
Reactome_2022	Disorders Of Transmembrane Transporters R-HSA-5619115	3/176	2.580694e-01	4.639935e-01	0	0	1.727678e+00	2.340187e+00	BSG;TPR;PSME1
Reactome_2022	RNA Polymerase I Transcription Termination R-HSA-73863	1/30	2.604618e-01	4.639935e-01	0	0	3.425923e+00	4.608891e+00	CAVIN1
Reactome_2022	Transcriptional Regulation Of Pluripotent Stem Cells R-HSA-452723	1/30	2.604618e-01	4.639935e-01	0	0	3.425923e+00	4.608891e+00	STAT3
Reactome_2022	Cellular Response To Heat Stress R-HSA-3371556	2/99	2.605209e-01	4.639935e-01	0	0	2.051755e+00	2.759758e+00	TPR;SERPINH1
Reactome_2022	SLC Transporter Disorders R-HSA-5619102	2/99	2.605209e-01	4.639935e-01	0	0	2.051755e+00	2.759758e+00	BSG;TPR
Reactome_2022	KEAP1-NFE2L2 Pathway R-HSA-9755511	2/100	2.642273e-01	4.694524e-01	0	0	2.030715e+00	2.702771e+00	PSME1;SQSTM1
Reactome_2022	RUNX2 Regulates Bone Development R-HSA-8941326	1/31	2.678683e-01	4.724809e-01	0	0	3.311558e+00	4.362182e+00	COL1A1
Reactome_2022	Glutamate Binding, Activation Of AMPA Receptors And Synaptic Plasticity R-HSA-399721	1/31	2.678683e-01	4.724809e-01	0	0	3.311558e+00	4.362182e+00	AP2M1
Reactome_2022	Late Endosomal Microautophagy R-HSA-9615710	1/31	2.678683e-01	4.724809e-01	0	0	3.311558e+00	4.362182e+00	PARK7
Reactome_2022	G2/M Transition R-HSA-69275	3/182	2.742571e-01	4.784931e-01	0	0	1.669257e+00	2.159500e+00	PPP1R12A;AKAP9;PSME1
Reactome_2022	Cargo Concentration In ER R-HSA-5694530	1/32	2.752010e-01	4.784931e-01	0	0	3.204571e+00	4.134710e+00	CD59
Reactome_2022	Defective TPR May Confer Susceptibility Towards Thyroid Papillary Carcinoma (TPC) R-HSA-5619107	1/32	2.752010e-01	4.784931e-01	0	0	3.204571e+00	4.134710e+00	TPR
Reactome_2022	GPVI-mediated Activation Cascade R-HSA-114604	1/32	2.752010e-01	4.784931e-01	0	0	3.204571e+00	4.134710e+00	RHOA
Reactome_2022	Thrombin Signaling Thru Proteinase Activated Receptors (PARs) R-HSA-456926	1/32	2.752010e-01	4.784931e-01	0	0	3.204571e+00	4.134710e+00	GNG11
Reactome_2022	Nuclear Signaling By ERBB4 R-HSA-1251985	1/32	2.752010e-01	4.784931e-01	0	0	3.204571e+00	4.134710e+00	SPARC
Reactome_2022	Transport Of Small Molecules R-HSA-382551	9/706	2.758526e-01	4.784931e-01	0	0	1.291451e+00	1.663245e+00	FTH1;TSC22D3;BSG;PSME1;GNAS;GNG11;SLC38A2;AP2M1;FTL
Reactome_2022	Cargo Recognition For Clathrin-Mediated Endocytosis R-HSA-8856825	2/104	2.790510e-01	4.817037e-01	0	0	1.950683e+00	2.489775e+00	AP2M1;VAMP2
Reactome_2022	MHC Class II Antigen Presentation R-HSA-2132295	2/104	2.790510e-01	4.817037e-01	0	0	1.950683e+00	2.489775e+00	CD74;AP2M1
Reactome_2022	Mitotic G2-G2/M Phases R-HSA-453274	3/184	2.796777e-01	4.817037e-01	0	0	1.650644e+00	2.103114e+00	PPP1R12A;AKAP9;PSME1
Reactome_2022	Amino Acid Transport Across Plasma Membrane R-HSA-352230	1/33	2.824605e-01	4.842181e-01	0	0	3.104271e+00	3.924471e+00	SLC38A2
Reactome_2022	Signal Amplification R-HSA-392518	1/33	2.824605e-01	4.842181e-01	0	0	3.104271e+00	3.924471e+00	GNG11
Reactome_2022	EPHB-mediated Forward Signaling R-HSA-3928662	1/34	2.896478e-01	4.942242e-01	0	0	3.010050e+00	3.729722e+00	RHOA
Reactome_2022	Nuclear Import Of Rev Protein R-HSA-180746	1/34	2.896478e-01	4.942242e-01	0	0	3.010050e+00	3.729722e+00	TPR
Reactome_2022	Plasma Lipoprotein Clearance R-HSA-8964043	1/35	2.967634e-01	4.959607e-01	0	0	2.921372e+00	3.548941e+00	AP2M1
Reactome_2022	Rev-mediated Nuclear Export Of HIV RNA R-HSA-165054	1/35	2.967634e-01	4.959607e-01	0	0	2.921372e+00	3.548941e+00	TPR
Reactome_2022	SUMOylation Of SUMOylation Proteins R-HSA-4085377	1/35	2.967634e-01	4.959607e-01	0	0	2.921372e+00	3.548941e+00	TPR
Reactome_2022	Transport Of Ribonucleoproteins Into Host Nucleus R-HSA-168271	1/35	2.967634e-01	4.959607e-01	0	0	2.921372e+00	3.548941e+00	TPR
Reactome_2022	Transport Of SLBP Independent Mature mRNA R-HSA-159227	1/35	2.967634e-01	4.959607e-01	0	0	2.921372e+00	3.548941e+00	TPR
Reactome_2022	Vpr-mediated Nuclear Import Of PICs R-HSA-180910	1/35	2.967634e-01	4.959607e-01	0	0	2.921372e+00	3.548941e+00	TPR
Reactome_2022	Inwardly Rectifying K+ Channels R-HSA-1296065	1/35	2.967634e-01	4.959607e-01	0	0	2.921372e+00	3.548941e+00	GNG11
Reactome_2022	N-glycan Trimming In ER And Calnexin/Calreticulin Cycle R-HSA-532668	1/35	2.967634e-01	4.959607e-01	0	0	2.921372e+00	3.548941e+00	PDIA3
Reactome_2022	NEP/NS2 Interacts With Cellular Export Machinery R-HSA-168333	1/35	2.967634e-01	4.959607e-01	0	0	2.921372e+00	3.548941e+00	TPR
Reactome_2022	GTP Hydrolysis And Joining Of 60S Ribosomal Subunit R-HSA-72706	2/109	2.975500e-01	4.961425e-01	0	0	1.859058e+00	2.253500e+00	EIF5B;RPS27L
Reactome_2022	RHO GTPases Activate WASPs And WAVEs R-HSA-5663213	1/36	3.038081e-01	4.964007e-01	0	0	2.837760e+00	3.380791e+00	WASF2
Reactome_2022	RHOH GTPase Cycle R-HSA-9013407	1/36	3.038081e-01	4.964007e-01	0	0	2.837760e+00	3.380791e+00	CAV1
Reactome_2022	ROS And RNS Production In Phagocytes R-HSA-1222556	1/36	3.038081e-01	4.964007e-01	0	0	2.837760e+00	3.380791e+00	CYBA
Reactome_2022	SMAD2/SMAD3:SMAD4 Heterotrimer Regulates Transcription R-HSA-2173796	1/36	3.038081e-01	4.964007e-01	0	0	2.837760e+00	3.380791e+00	COL1A2
Reactome_2022	Export Of Viral Ribonucleoproteins From Nucleus R-HSA-168274	1/36	3.038081e-01	4.964007e-01	0	0	2.837760e+00	3.380791e+00	TPR
Reactome_2022	Glutathione Conjugation R-HSA-156590	1/36	3.038081e-01	4.964007e-01	0	0	2.837760e+00	3.380791e+00	MGST3
Reactome_2022	HSF1-dependent Transactivation R-HSA-3371571	1/36	3.038081e-01	4.964007e-01	0	0	2.837760e+00	3.380791e+00	SERPINH1
Reactome_2022	Transport Of SLBP Dependant Mature mRNA R-HSA-159230	1/36	3.038081e-01	4.964007e-01	0	0	2.837760e+00	3.380791e+00	TPR
Reactome_2022	Nuclear Pore Complex (NPC) Disassembly R-HSA-3301854	1/36	3.038081e-01	4.964007e-01	0	0	2.837760e+00	3.380791e+00	TPR
Reactome_2022	Translation R-HSA-72766	4/281	3.097506e-01	4.999842e-01	0	0	1.438370e+00	1.685752e+00	EIF5B;SSR2;RPS27L;SEC11A
Reactome_2022	RHOV GTPase Cycle R-HSA-9013424	1/37	3.107825e-01	4.999842e-01	0	0	2.758794e+00	3.224097e+00	TPM4
Reactome_2022	Cooperation Of PDCL (PhLP1) And TRiC/CCT In G-protein Beta Folding R-HSA-6814122	1/37	3.107825e-01	4.999842e-01	0	0	2.758794e+00	3.224097e+00	GNG11
