Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
Reactome_2022	FLT3 Signaling By CBL Mutants R-HSA-9706377	2/7	2.021613e-03	1.558480e-02	0	0	3.998990e+01	2.480917e+02	UBB;UBC
Reactome_2022	Vitamin C (Ascorbate) Metabolism R-HSA-196836	2/7	2.021613e-03	1.558480e-02	0	0	3.998990e+01	2.480917e+02	CYB5R3;SLC2A3
Reactome_2022	Calnexin/calreticulin Cycle R-HSA-901042	3/26	2.161671e-03	1.607980e-02	0	0	1.309446e+01	8.035905e+01	UBB;UBC;CALR
Reactome_2022	Downregulation Of TGF-beta Receptor Signaling R-HSA-2173788	3/26	2.161671e-03	1.607980e-02	0	0	1.309446e+01	8.035905e+01	PPP1R15A;UBB;UBC
Reactome_2022	Formation Of Tubulin Folding Intermediates By CCT/TriC R-HSA-389960	3/26	2.161671e-03	1.607980e-02	0	0	1.309446e+01	8.035905e+01	TUBA1B;TUBA1A;TUBB4B
Reactome_2022	Infection With Mycobacterium Tuberculosis R-HSA-9635486	3/26	2.161671e-03	1.607980e-02	0	0	1.309446e+01	8.035905e+01	UBB;UBC;B2M
Reactome_2022	EPH-Ephrin Signaling R-HSA-2682334	5/91	2.206452e-03	1.612992e-02	0	0	5.877758e+00	3.595054e+01	SDCBP;MYL6;MMP2;MYL9;RHOA
Reactome_2022	Signaling By TGF-beta Receptor Complex R-HSA-170834	5/91	2.206452e-03	1.612992e-02	0	0	5.877758e+00	3.595054e+01	PPP1R15A;COL1A2;UBB;UBC;RHOA
Reactome_2022	Axon Guidance R-HSA-422475	13/519	2.252948e-03	1.632906e-02	0	0	2.650779e+00	1.615786e+01	HSPA8;HSP90AA1;MMP2;RHOA;SDCBP;MYL6;CXCL12;UBB;COL6A2;COL6A1;UBC;COL6A3;MYL9
Reactome_2022	E3 Ubiquitin Ligases Ubiquitinate Target Proteins R-HSA-8866654	4/56	2.374631e-03	1.706515e-02	0	0	7.750392e+00	4.683495e+01	UBB;UBC;HLA-B;HLA-A
Reactome_2022	FLT3 Signaling In Disease R-HSA-9682385	3/27	2.414106e-03	1.706577e-02	0	0	1.254822e+01	7.562094e+01	CDKN1A;UBB;UBC
Reactome_2022	G2/M Transition R-HSA-69275	7/182	2.414967e-03	1.706577e-02	0	0	4.067358e+00	2.451018e+01	CDKN1A;HSP90AA1;TUBA1A;UBB;UBC;DYNLL1;TUBB4B
Reactome_2022	Signaling By ERBB4 R-HSA-1236394	4/57	2.534140e-03	1.767264e-02	0	0	7.603774e+00	4.545460e+01	SPARC;CXCL12;UBB;UBC
Reactome_2022	Downstream TCR Signaling R-HSA-202424	5/94	2.542525e-03	1.767264e-02	0	0	5.678767e+00	3.392835e+01	NFKBIA;UBB;UBC;HLA-DRA;HLA-DRB1
Reactome_2022	Mitotic G2-G2/M Phases R-HSA-453274	7/184	2.567277e-03	1.769960e-02	0	0	4.020989e+00	2.398483e+01	CDKN1A;HSP90AA1;TUBA1A;UBB;UBC;DYNLL1;TUBB4B
Reactome_2022	P75 NTR Receptor-Mediated Signaling R-HSA-193704	5/95	2.662376e-03	1.792182e-02	0	0	5.615385e+00	3.329101e+01	NFKBIA;UBB;UBC;SQSTM1;RHOA
Reactome_2022	InlA-mediated Entry Of Listeria Monocytogenes Into Host Cells R-HSA-8876493	2/8	2.677767e-03	1.792182e-02	0	0	3.332323e+01	1.973659e+02	UBB;UBC
Reactome_2022	Myoclonic Epilepsy Of Lafora R-HSA-3785653	2/8	2.677767e-03	1.792182e-02	0	0	3.332323e+01	1.973659e+02	UBB;UBC
Reactome_2022	Mitophagy R-HSA-5205647	3/28	2.684047e-03	1.792182e-02	0	0	1.204569e+01	7.131563e+01	UBB;UBC;SQSTM1
Reactome_2022	Death Receptor Signaling R-HSA-73887	6/139	2.772993e-03	1.831594e-02	0	0	4.573366e+00	2.692719e+01	NFKBIA;UBB;UBC;TNFAIP3;SQSTM1;RHOA
Reactome_2022	MyD88 Cascade Initiated On Plasma Membrane R-HSA-975871	5/96	2.786270e-03	1.831594e-02	0	0	5.553395e+00	3.267091e+01	NFKBIA;UBB;UBC;MAP3K8;FOS
Reactome_2022	Iron Uptake And Transport R-HSA-917937	4/59	2.874937e-03	1.861028e-02	0	0	7.326531e+00	4.287284e+01	UBB;FTH1;UBC;FTL
Reactome_2022	Role Of GTSE1 In G2/M Progression After G2 Checkpoint R-HSA-8852276	4/59	2.874937e-03	1.861028e-02	0	0	7.326531e+00	4.287284e+01	CDKN1A;HSP90AA1;UBB;UBC
Reactome_2022	Downregulation Of ERBB2 Signaling R-HSA-8863795	3/29	2.971885e-03	1.909211e-02	0	0	1.158180e+01	6.738941e+01	HSP90AA1;UBB;UBC
Reactome_2022	Beta-catenin Independent WNT Signaling R-HSA-3858494	6/142	3.082834e-03	1.965596e-02	0	0	4.471801e+00	2.585553e+01	UBB;UBC;RORA;CALM1;GNG11;RHOA
Reactome_2022	Nuclear Events (Kinase And Transcription Factor Activation) R-HSA-198725	4/61	3.245825e-03	2.041689e-02	0	0	7.068743e+00	4.050663e+01	ID2;FOSB;ID3;FOS
Reactome_2022	Signaling By CSF3 (G-CSF) R-HSA-9674555	3/30	3.277995e-03	2.041689e-02	0	0	1.115228e+01	6.379690e+01	SOCS3;UBB;UBC
Reactome_2022	Downregulation Of ERBB4 Signaling R-HSA-1253288	2/9	3.420232e-03	2.041689e-02	0	0	2.856133e+01	1.621726e+02	UBB;UBC
Reactome_2022	PTK6 Regulates RTKs And Their Effectors AKT1 And DOK1 R-HSA-8849469	2/9	3.420232e-03	2.041689e-02	0	0	2.856133e+01	1.621726e+02	UBB;UBC
Reactome_2022	Prevention Of Phagosomal-Lysosomal Fusion R-HSA-9636383	2/9	3.420232e-03	2.041689e-02	0	0	2.856133e+01	1.621726e+02	UBB;UBC
Reactome_2022	Regulation Of PTEN Localization R-HSA-8948747	2/9	3.420232e-03	2.041689e-02	0	0	2.856133e+01	1.621726e+02	UBB;UBC
Reactome_2022	Nervous System Development R-HSA-9675108	13/545	3.421510e-03	2.041689e-02	0	0	2.517832e+00	1.429543e+01	HSPA8;HSP90AA1;MMP2;RHOA;SDCBP;MYL6;CXCL12;UBB;COL6A2;COL6A1;UBC;COL6A3;MYL9
Reactome_2022	MAP Kinase Activation R-HSA-450294	4/62	3.442942e-03	2.041689e-02	0	0	6.946517e+00	3.939667e+01	UBB;UBC;MAP3K8;FOS
Reactome_2022	RHO GTPases Activate PKNs R-HSA-5625740	4/62	3.442942e-03	2.041689e-02	0	0	6.946517e+00	3.939667e+01	MYL6;MYL9;RHOA;H3-3B
Reactome_2022	Signaling By BRAF And RAF1 Fusions R-HSA-6802952	4/62	3.442942e-03	2.041689e-02	0	0	6.946517e+00	3.939667e+01	RAP1B;LMNA;FN1;CALM1
Reactome_2022	TRAF6 Mediated Induction Of NFkB And MAP Kinases Upon TLR7/8 Or 9 Activation R-HSA-975138	5/101	3.469092e-03	2.042910e-02	0	0	5.262821e+00	2.980789e+01	NFKBIA;UBB;UBC;MAP3K8;FOS
Reactome_2022	Late Endosomal Microautophagy R-HSA-9615710	3/31	3.602735e-03	2.076204e-02	0	0	1.075344e+01	6.049955e+01	HSPA8;UBB;UBC
Reactome_2022	Sealing Of Nuclear Envelope (NE) By ESCRT-III R-HSA-9668328	3/31	3.602735e-03	2.076204e-02	0	0	1.075344e+01	6.049955e+01	TUBA1B;TUBA1A;TUBB4B
Reactome_2022	MyD88 Dependent Cascade Initiated On Endosome R-HSA-975155	5/102	3.618871e-03	2.076204e-02	0	0	5.208300e+00	2.927894e+01	NFKBIA;UBB;UBC;MAP3K8;FOS
Reactome_2022	SARS-CoV-2-host Interactions R-HSA-9705683	7/196	3.642169e-03	2.076204e-02	0	0	3.763385e+00	2.113207e+01	HSP90AA1;HLA-B;HLA-C;ISG15;HLA-A;B2M;HLA-E
Reactome_2022	Cytosolic Sensors Of Pathogen-Associated DNA R-HSA-1834949	4/63	3.648046e-03	2.076204e-02	0	0	6.828433e+00	3.833184e+01	NFKBIA;IFI16;UBB;UBC
Reactome_2022	Toll Like Receptor 3 (TLR3) Cascade R-HSA-168164	5/103	3.773236e-03	2.119009e-02	0	0	5.154893e+00	2.876339e+01	NFKBIA;UBB;UBC;MAP3K8;FOS
Reactome_2022	Toll Like Receptor 7/8 (TLR7/8) Cascade R-HSA-168181	5/103	3.773236e-03	2.119009e-02	0	0	5.154893e+00	2.876339e+01	NFKBIA;UBB;UBC;MAP3K8;FOS
Reactome_2022	Semaphorin Interactions R-HSA-373755	4/64	3.861288e-03	2.154192e-02	0	0	6.714286e+00	3.730964e+01	HSP90AA1;MYL6;MYL9;RHOA
Reactome_2022	PERK Regulates Gene Expression R-HSA-381042	3/32	3.946446e-03	2.173108e-02	0	0	1.038211e+01	5.746436e+01	HSPA5;HERPUD1;ATF4
Reactome_2022	Termination Of Translesion DNA Synthesis R-HSA-5656169	3/32	3.946446e-03	2.173108e-02	0	0	1.038211e+01	5.746436e+01	UBB;UBC;ISG15
Reactome_2022	IRAK2 Mediated Activation Of TAK1 Complex R-HSA-937042	2/10	4.247232e-03	2.257556e-02	0	0	2.498990e+01	1.364820e+02	UBB;UBC
Reactome_2022	Nef Mediated Downregulation Of MHC Class I Complex Cell Surface Expression R-HSA-164940	2/10	4.247232e-03	2.257556e-02	0	0	2.498990e+01	1.364820e+02	HLA-A;B2M
Reactome_2022	Tetrahydrobiopterin (BH4) Synthesis, Recycling, Salvage And Regulation R-HSA-1474151	2/10	4.247232e-03	2.257556e-02	0	0	2.498990e+01	1.364820e+02	HSP90AA1;CALM1
Reactome_2022	Toll Like Receptor 9 (TLR9) Cascade R-HSA-168138	5/106	4.264617e-03	2.257556e-02	0	0	5.001015e+00	2.729256e+01	NFKBIA;UBB;UBC;MAP3K8;FOS
Reactome_2022	Activation Of Matrix Metalloproteinases R-HSA-1592389	3/33	4.309454e-03	2.257556e-02	0	0	1.003553e+01	5.466299e+01	MMP2;TIMP2;TIMP1
Reactome_2022	Cooperation Of Prefoldin And TriC/CCT In Actin And Tubulin Folding R-HSA-389958	3/33	4.309454e-03	2.257556e-02	0	0	1.003553e+01	5.466299e+01	TUBA1B;TUBA1A;TUBB4B
Reactome_2022	Oncogene Induced Senescence R-HSA-2559585	3/33	4.309454e-03	2.257556e-02	0	0	1.003553e+01	5.466299e+01	UBB;UBC;ETS2
Reactome_2022	Integrin Cell Surface Interactions R-HSA-216083	4/66	4.312784e-03	2.257556e-02	0	0	6.497038e+00	3.538398e+01	LUM;FN1;CD44;ICAM1
Reactome_2022	MyD88-independent TLR4 Cascade R-HSA-166166	5/107	4.438096e-03	2.308899e-02	0	0	4.951735e+00	2.682617e+01	NFKBIA;UBB;UBC;MAP3K8;FOS
Reactome_2022	Degradation Of Extracellular Matrix R-HSA-1474228	5/109	4.800042e-03	2.481973e-02	0	0	4.856016e+00	2.592690e+01	MMP2;TIMP2;TIMP1;DCN;CD44
Reactome_2022	Vesicle-mediated Transport R-HSA-5653656	14/637	4.980342e-03	2.498945e-02	0	0	2.316902e+00	1.228481e+01	HSPA8;HSP90AA1;SPARC;DYNLL1;COL1A1;COL3A1;COL1A2;UBB;FTH1;UBC;CALR;CALM1;CD55;FTL
Reactome_2022	Circadian Clock R-HSA-400253	4/69	5.054748e-03	2.498945e-02	0	0	6.196232e+00	3.276213e+01	UBB;NAMPT;UBC;RORA
Reactome_2022	Interleukin-17 Signaling R-HSA-448424	4/69	5.054748e-03	2.498945e-02	0	0	6.196232e+00	3.276213e+01	UBB;UBC;MAP3K8;FOS
Reactome_2022	Loss Of Nlp From Mitotic Centrosomes R-HSA-380259	4/69	5.054748e-03	2.498945e-02	0	0	6.196232e+00	3.276213e+01	HSP90AA1;TUBA1A;DYNLL1;TUBB4B
Reactome_2022	N-glycan Trimming In ER And Calnexin/Calreticulin Cycle R-HSA-532668	3/35	5.094588e-03	2.498945e-02	0	0	9.407360e+00	4.966688e+01	UBB;UBC;CALR
Reactome_2022	Plasma Lipoprotein Clearance R-HSA-8964043	3/35	5.094588e-03	2.498945e-02	0	0	9.407360e+00	4.966688e+01	MYLIP;UBB;UBC
Reactome_2022	Regulation Of TNFR1 Signaling R-HSA-5357905	3/35	5.094588e-03	2.498945e-02	0	0	9.407360e+00	4.966688e+01	UBB;UBC;TNFAIP3
Reactome_2022	Alpha-protein Kinase 1 Signaling Pathway R-HSA-9645460	2/11	5.157021e-03	2.498945e-02	0	0	2.221212e+01	1.170000e+02	UBB;UBC
Reactome_2022	Regulation Of BACH1 Activity R-HSA-9708530	2/11	5.157021e-03	2.498945e-02	0	0	2.221212e+01	1.170000e+02	UBB;UBC
Reactome_2022	TICAM1,TRAF6-dependent Induction Of TAK1 Complex R-HSA-9014325	2/11	5.157021e-03	2.498945e-02	0	0	2.221212e+01	1.170000e+02	UBB;UBC
Reactome_2022	eNOS Activation R-HSA-203615	2/11	5.157021e-03	2.498945e-02	0	0	2.221212e+01	1.170000e+02	HSP90AA1;CALM1
Reactome_2022	MyD88:MAL(TIRAP) Cascade Initiated On Plasma Membrane R-HSA-166058	5/112	5.381572e-03	2.592939e-02	0	0	4.719147e+00	2.465648e+01	NFKBIA;UBB;UBC;MAP3K8;FOS
Reactome_2022	SMAD2/SMAD3:SMAD4 Heterotrimer Regulates Transcription R-HSA-2173796	3/36	5.517289e-03	2.639088e-02	0	0	9.121827e+00	4.743231e+01	COL1A2;UBB;UBC
Reactome_2022	Developmental Biology R-HSA-1266738	20/1073	5.539595e-03	2.639088e-02	0	0	1.978158e+00	1.027818e+01	HSPA8;CDKN1A;HSP90AA1;TSC22D1;MMP2;KRT1;ADIRF;KLF4;RHOA;SDCBP;MYL6;CXCL12;UBB;COL6A2;COL6A1;UBC;COL6A3;PTGDS;MYL9;H3-3B
Reactome_2022	Interleukin-1 Signaling R-HSA-9020702	5/114	5.795880e-03	2.730504e-02	0	0	4.632087e+00	2.385806e+01	NFKBIA;UBB;UBC;MAP3K8;SQSTM1
Reactome_2022	Signaling By NTRK1 (TRKA) R-HSA-187037	5/114	5.795880e-03	2.730504e-02	0	0	4.632087e+00	2.385806e+01	ID2;ID3;FOSB;FOS;RHOA
Reactome_2022	AURKA Activation By TPX2 R-HSA-8854518	4/72	5.877786e-03	2.753792e-02	0	0	5.921969e+00	3.041864e+01	HSP90AA1;TUBA1A;DYNLL1;TUBB4B
Reactome_2022	NCAM1 Interactions R-HSA-419037	3/37	5.960438e-03	2.777171e-02	0	0	8.853090e+00	4.535094e+01	COL6A2;COL6A1;COL6A3
Reactome_2022	Caspase-mediated Cleavage Of Cytoskeletal Proteins R-HSA-264870	2/12	6.147875e-03	2.818053e-02	0	0	1.998990e+01	1.017815e+02	GSN;VIM
Reactome_2022	Josephin Domain DUBs R-HSA-5689877	2/12	6.147875e-03	2.818053e-02	0	0	1.998990e+01	1.017815e+02	UBB;UBC
Reactome_2022	TICAM1-dependent Activation Of IRF3/IRF7 R-HSA-9013973	2/12	6.147875e-03	2.818053e-02	0	0	1.998990e+01	1.017815e+02	UBB;UBC
Reactome_2022	TCR Signaling R-HSA-202403	5/116	6.232183e-03	2.841339e-02	0	0	4.548164e+00	2.309570e+01	NFKBIA;UBB;UBC;HLA-DRA;HLA-DRB1
Reactome_2022	Apoptotic Cleavage Of Cellular Proteins R-HSA-111465	3/38	6.424287e-03	2.897764e-02	0	0	8.599710e+00	4.340849e+01	GSN;LMNA;VIM
Reactome_2022	Signaling By RAF1 Mutants R-HSA-9656223	3/38	6.424287e-03	2.897764e-02	0	0	8.599710e+00	4.340849e+01	RAP1B;FN1;CALM1
Reactome_2022	Nuclear Envelope (NE) Reassembly R-HSA-2995410	4/75	6.785587e-03	3.044538e-02	0	0	5.670882e+00	2.831446e+01	TUBA1B;TUBA1A;LMNA;TUBB4B
Reactome_2022	Translesion Synthesis By Y Family DNA Polymerases Bypasses Lesions On DNA Template R-HSA-110313	3/39	6.909074e-03	3.076406e-02	0	0	8.360406e+00	4.159235e+01	UBB;UBC;ISG15
Reactome_2022	Transcriptional Regulation By RUNX2 R-HSA-8878166	5/119	6.929168e-03	3.076406e-02	0	0	4.427800e+00	2.201509e+01	COL1A1;LGALS3;CDKN1A;UBB;UBC
Reactome_2022	Protein Ubiquitination R-HSA-8852135	4/76	7.107636e-03	3.138949e-02	0	0	5.591837e+00	2.766050e+01	UBB;UBC;HLA-B;HLA-A
Reactome_2022	Downregulation Of ERBB2:ERBB3 Signaling R-HSA-1358803	2/13	7.218101e-03	3.138949e-02	0	0	1.817172e+01	8.960771e+01	UBB;UBC
Reactome_2022	Glycogen Synthesis R-HSA-3322077	2/13	7.218101e-03	3.138949e-02	0	0	1.817172e+01	8.960771e+01	UBB;UBC
Reactome_2022	Suppression Of Phagosomal Maturation R-HSA-9637687	2/13	7.218101e-03	3.138949e-02	0	0	1.817172e+01	8.960771e+01	UBB;UBC
Reactome_2022	Nuclear Events Mediated By NFE2L2 R-HSA-9759194	4/78	7.781670e-03	3.349673e-02	0	0	5.440154e+00	2.641730e+01	UBB;UBC;SQSTM1;ATF4
Reactome_2022	Oncogenic MAPK Signaling R-HSA-6802957	4/78	7.781670e-03	3.349673e-02	0	0	5.440154e+00	2.641730e+01	RAP1B;LMNA;FN1;CALM1
Reactome_2022	Carboxyterminal Post-Translational Modifications Of Tubulin R-HSA-8955332	3/41	7.942344e-03	3.382775e-02	0	0	7.919583e+00	3.829552e+01	TUBA1B;TUBA1A;TUBB4B
Reactome_2022	Paradoxical Activation Of RAF Signaling By Kinase Inactive BRAF R-HSA-6802955	3/41	7.942344e-03	3.382775e-02	0	0	7.919583e+00	3.829552e+01	RAP1B;FN1;CALM1
Reactome_2022	Infectious Disease R-HSA-5663205	18/961	7.978243e-03	3.382775e-02	0	0	1.977707e+00	9.554377e+00	DDX5;HSP90AA1;HLA-B;HLA-C;ADM;ISG15;HLA-A;DYNLL1;GNG11;HLA-E;UBB;FXYD1;UBC;SAP18;CALR;CALM1;B2M;HSPA1A
Reactome_2022	Downstream Signaling Events Of B Cell Receptor (BCR) R-HSA-1168372	4/79	8.133898e-03	3.431615e-02	0	0	5.367347e+00	2.582614e+01	NFKBIA;UBB;UBC;CALM1
Reactome_2022	Creation Of C4 And C2 Activators R-HSA-166786	2/14	8.366027e-03	3.512075e-02	0	0	1.665657e+01	7.967795e+01	C1S;C1R
Reactome_2022	Recruitment Of NuMA To Mitotic Centrosomes R-HSA-380320	4/80	8.496429e-03	3.549247e-02	0	0	5.296455e+00	2.525408e+01	HSP90AA1;TUBA1A;DYNLL1;TUBB4B
Reactome_2022	Centrosome Maturation R-HSA-380287	4/81	8.869378e-03	3.686879e-02	0	0	5.227405e+00	2.470028e+01	HSP90AA1;TUBA1A;DYNLL1;TUBB4B
Reactome_2022	Mitotic Anaphase R-HSA-68882	7/232	8.952688e-03	3.703356e-02	0	0	3.155440e+00	1.488043e+01	TUBA1B;TUBA1A;UBB;LMNA;UBC;DYNLL1;TUBB4B
Reactome_2022	Apoptosis R-HSA-109581	6/178	9.116387e-03	3.721355e-02	0	0	3.529369e+00	1.657985e+01	GSN;UBB;UBC;LMNA;VIM;DYNLL1
Reactome_2022	Mitotic Metaphase And Anaphase R-HSA-2555396	7/233	9.154120e-03	3.721355e-02	0	0	3.141318e+00	1.474394e+01	TUBA1B;TUBA1A;UBB;LMNA;UBC;DYNLL1;TUBB4B
Reactome_2022	Constitutive Signaling By NOTCH1 HD Domain Mutants R-HSA-2691232	2/15	9.590008e-03	3.721355e-02	0	0	1.537451e+01	7.144588e+01	UBB;UBC
Reactome_2022	GRB2:SOS Provides Linkage To MAPK Signaling For Integrins R-HSA-354194	2/15	9.590008e-03	3.721355e-02	0	0	1.537451e+01	7.144588e+01	RAP1B;FN1
Reactome_2022	Glycogen Storage Diseases R-HSA-3229121	2/15	9.590008e-03	3.721355e-02	0	0	1.537451e+01	7.144588e+01	UBB;UBC
Reactome_2022	IRAK2 Mediated Activation Of TAK1 Complex Upon TLR7/8 Or 9 Stimulation R-HSA-975163	2/15	9.590008e-03	3.721355e-02	0	0	1.537451e+01	7.144588e+01	UBB;UBC
Reactome_2022	InlB-mediated Entry Of Listeria Monocytogenes Into Host Cell R-HSA-8875360	2/15	9.590008e-03	3.721355e-02	0	0	1.537451e+01	7.144588e+01	UBB;UBC
Reactome_2022	Membrane Binding And Targetting Of GAG Proteins R-HSA-174490	2/15	9.590008e-03	3.721355e-02	0	0	1.537451e+01	7.144588e+01	UBB;UBC
Reactome_2022	Metabolism Of Nitric Oxide: NOS3 Activation And Regulation R-HSA-202131	2/15	9.590008e-03	3.721355e-02	0	0	1.537451e+01	7.144588e+01	HSP90AA1;CALM1
Reactome_2022	Negative Regulation Of FLT3 R-HSA-9706369	2/15	9.590008e-03	3.721355e-02	0	0	1.537451e+01	7.144588e+01	UBB;UBC
Reactome_2022	Regulation Of Innate Immune Responses To Cytosolic DNA R-HSA-3134975	2/15	9.590008e-03	3.721355e-02	0	0	1.537451e+01	7.144588e+01	UBB;UBC
Reactome_2022	Response Of EIF2AK1 (HRI) To Heme Deficiency R-HSA-9648895	2/15	9.590008e-03	3.721355e-02	0	0	1.537451e+01	7.144588e+01	PPP1R15A;ATF4
Reactome_2022	p130Cas Linkage To MAPK Signaling For Integrins R-HSA-372708	2/15	9.590008e-03	3.721355e-02	0	0	1.537451e+01	7.144588e+01	RAP1B;FN1
Reactome_2022	TGF-beta Receptor Signaling Activates SMADs R-HSA-2173789	3/44	9.654459e-03	3.721355e-02	0	0	7.338987e+00	3.405536e+01	PPP1R15A;UBB;UBC
Reactome_2022	TNF Signaling R-HSA-75893	3/44	9.654459e-03	3.721355e-02	0	0	7.338987e+00	3.405536e+01	UBB;UBC;TNFAIP3
Reactome_2022	Fc Epsilon Receptor (FCERI) Signaling R-HSA-2454202	5/130	9.950895e-03	3.818262e-02	0	0	4.035897e+00	1.860586e+01	NFKBIA;UBB;UBC;FOS;CALM1
Reactome_2022	TAK1-dependent IKK And NF-kappa-B Activation R-HSA-445989	3/45	1.026913e-02	3.922621e-02	0	0	7.163887e+00	3.280067e+01	NFKBIA;UBB;UBC
Reactome_2022	Signaling By NTRKs R-HSA-166520	5/132	1.058380e-02	4.024693e-02	0	0	3.971936e+00	1.806608e+01	ID2;ID3;FOSB;FOS;RHOA
Reactome_2022	Spry Regulation Of FGF Signaling R-HSA-1295596	2/16	1.088843e-02	4.085568e-02	0	0	1.427561e+01	6.452656e+01	UBB;UBC
Reactome_2022	TRAF6-mediated Induction Of TAK1 Complex Within TLR4 Complex R-HSA-937072	2/16	1.088843e-02	4.085568e-02	0	0	1.427561e+01	6.452656e+01	UBB;UBC
Reactome_2022	Translesion Synthesis By REV1 R-HSA-110312	2/16	1.088843e-02	4.085568e-02	0	0	1.427561e+01	6.452656e+01	UBB;UBC
Reactome_2022	Metabolism Of Vitamins And Cofactors R-HSA-196854	6/186	1.116330e-02	4.170253e-02	0	0	3.371134e+00	1.515367e+01	HSP90AA1;NNMT;CYB5R3;NAMPT;SLC2A3;CALM1
Reactome_2022	Cell Surface Interactions At Vascular Wall R-HSA-202733	5/134	1.124374e-02	4.181882e-02	0	0	3.909958e+00	1.754767e+01	CD74;GYPC;FN1;CD99;CD44
Reactome_2022	Cyclin D Associated Events In G1 R-HSA-69231	3/47	1.156531e-02	4.282701e-02	0	0	6.837563e+00	3.049379e+01	CDKN1A;UBB;UBC
Reactome_2022	PCP/CE Pathway R-HSA-4086400	4/88	1.178109e-02	4.343635e-02	0	0	4.790087e+00	2.127402e+01	UBB;UBC;RORA;RHOA
Reactome_2022	DNA Damage Bypass R-HSA-73893	3/48	1.224710e-02	4.405173e-02	0	0	6.685279e+00	2.943172e+01	UBB;UBC;ISG15
Reactome_2022	Activation Of IRF3/IRF7 Mediated By TBK1/IKK Epsilon R-HSA-936964	2/17	1.225968e-02	4.405173e-02	0	0	1.332323e+01	5.864140e+01	UBB;UBC
Reactome_2022	Protein Methylation R-HSA-8876725	2/17	1.225968e-02	4.405173e-02	0	0	1.332323e+01	5.864140e+01	HSPA8;CALM1
Reactome_2022	Translesion Synthesis By POLI R-HSA-5656121	2/17	1.225968e-02	4.405173e-02	0	0	1.332323e+01	5.864140e+01	UBB;UBC
Reactome_2022	Translesion Synthesis By POLK R-HSA-5655862	2/17	1.225968e-02	4.405173e-02	0	0	1.332323e+01	5.864140e+01	UBB;UBC
Reactome_2022	Translocation Of ZAP-70 To Immunological Synapse R-HSA-202430	2/17	1.225968e-02	4.405173e-02	0	0	1.332323e+01	5.864140e+01	HLA-DRA;HLA-DRB1
Reactome_2022	Chaperonin-mediated Protein Folding R-HSA-390466	4/90	1.271291e-02	4.548756e-02	0	0	4.678215e+00	2.042105e+01	TUBA1B;TUBA1A;TUBB4B;GNG11
Reactome_2022	Toll Like Receptor 4 (TLR4) Cascade R-HSA-166016	5/140	1.339076e-02	4.771163e-02	0	0	3.735043e+00	1.610995e+01	NFKBIA;UBB;UBC;MAP3K8;FOS
Reactome_2022	Assembly Of HIV Virion R-HSA-175474	2/18	1.370220e-02	4.841446e-02	0	0	1.248990e+01	5.358415e+01	UBB;UBC
Reactome_2022	Regulation Of NF-kappa B Signaling R-HSA-9758274	2/18	1.370220e-02	4.841446e-02	0	0	1.248990e+01	5.358415e+01	UBB;UBC
Reactome_2022	Oxidative Stress Induced Senescence R-HSA-2559580	4/93	1.419682e-02	4.974755e-02	0	0	4.519835e+00	1.923071e+01	UBB;UBC;FOS;H3-3B
Reactome_2022	VEGFA-VEGFR2 Pathway R-HSA-4420097	4/93	1.419682e-02	4.974755e-02	0	0	4.519835e+00	1.923071e+01	HSP90AA1;HSPB1;CALM1;RHOA
Reactome_2022	Transcriptional Activity Of SMAD2/SMAD3:SMAD4 Heterotrimer R-HSA-2173793	3/51	1.442857e-02	5.035155e-02	0	0	6.266497e+00	2.656083e+01	COL1A2;UBB;UBC
Reactome_2022	M Phase R-HSA-68886	9/380	1.454196e-02	5.053927e-02	0	0	2.467662e+00	1.043998e+01	TUBA1B;HSP90AA1;TUBA1A;UBB;LMNA;UBC;DYNLL1;TUBB4B;H3-3B
Reactome_2022	Apoptotic Execution Phase R-HSA-75153	3/52	1.520142e-02	5.119783e-02	0	0	6.138299e+00	2.569717e+01	GSN;LMNA;VIM
Reactome_2022	SARS-CoV-1 Infection R-HSA-9678108	3/52	1.520142e-02	5.119783e-02	0	0	6.138299e+00	2.569717e+01	DDX5;UBB;UBC
Reactome_2022	Listeria Monocytogenes Entry Into Host Cells R-HSA-8876384	2/19	1.521445e-02	5.119783e-02	0	0	1.175460e+01	4.919901e+01	UBB;UBC
Reactome_2022	Metabolism Of Cofactors R-HSA-8978934	2/19	1.521445e-02	5.119783e-02	0	0	1.175460e+01	4.919901e+01	HSP90AA1;CALM1
Reactome_2022	Nicotinamide Salvaging R-HSA-197264	2/19	1.521445e-02	5.119783e-02	0	0	1.175460e+01	4.919901e+01	NNMT;NAMPT
Reactome_2022	Regulation Of TP53 Activity Thru Methylation R-HSA-6804760	2/19	1.521445e-02	5.119783e-02	0	0	1.175460e+01	4.919901e+01	UBB;UBC
Reactome_2022	TICAM1, RIP1-mediated IKK Complex Recruitment R-HSA-168927	2/19	1.521445e-02	5.119783e-02	0	0	1.175460e+01	4.919901e+01	UBB;UBC
Reactome_2022	Translesion Synthesis By POLH R-HSA-110320	2/19	1.521445e-02	5.119783e-02	0	0	1.175460e+01	4.919901e+01	UBB;UBC
Reactome_2022	Protein Folding R-HSA-391251	4/96	1.578624e-02	5.291197e-02	0	0	4.371783e+00	1.813685e+01	TUBA1B;TUBA1A;TUBB4B;GNG11
