Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
LINCS_L1000_Chem_Pert_up	LJP006 HCC515 24H-A443654-10	20/203	1.715234e-14	8.957178e-13	0	0	1.191075e+01	3.775307e+02	CFD;GSN;SERPINF1;IFI6;ISG15;DBI;THY1;CLU;SAT1;ICAM1;LGALS3;COL1A2;IFI27;COL6A2;COL6A1;SPARCL1;TIMP3;COL6A3;APOD;IGFBP7
LINCS_L1000_Chem_Pert_up	LJP005 SKBR3 3H-withaferin-a-10	13/59	1.825231e-14	9.492692e-13	0	0	2.985375e+01	9.444082e+02	IGFBP5;DUSP1;AQP1;NR4A2;DNAJB1;NR4A1;ZFP36;UBB;FOSB;JUNB;IER2;MCL1;HSPA1A
LINCS_L1000_Chem_Pert_up	LJP006 MCF10A 3H-BI-2536-1.11	13/59	1.825231e-14	9.492692e-13	0	0	2.985375e+01	9.444082e+02	CDKN1A;WSB1;GADD45B;IFI6;FOS;SAT1;NR4A2;DNAJB1;ZFP36;ID2;CPE;FOSB;JUNB
LINCS_L1000_Chem_Pert_up	LJP006 MCF10A 24H-radicicol-3.33	19/178	1.830584e-14	9.501141e-13	0	0	1.296706e+01	4.101683e+02	CFD;MYLIP;CDKN1A;GSN;TSC22D3;CLU;SAT1;CRIP1;PNRC1;HLA-E;COL1A2;IFI27;FTH1;PSAP;ARL6IP5;S100A4;APOD;SQSTM1;HSPA1A
LINCS_L1000_Chem_Pert_up	LJP005 MCF10A 24H-radicicol-0.12	16/111	1.936321e-14	1.000917e-12	0	0	1.803661e+01	5.695133e+02	IFITM3;CFD;CDKN1A;ANXA1;SERPINB2;TSC22D3;HLA-B;FN1;ISG15;CLU;BST2;TUBA1A;IFI27;APOD;MYL9;S100A10
LINCS_L1000_Chem_Pert_up	LJP006 HME1 24H-radicicol-0.12	16/111	1.936321e-14	1.000917e-12	0	0	1.803661e+01	5.695133e+02	GSN;FHL1;ARID5B;HSPB1;ISG15;CLU;SAT1;DCN;HLA-E;COL1A1;COL3A1;MGP;ID3;APOD;MYL9;HSPA1A
LINCS_L1000_Chem_Pert_up	LJP006 MCF10A 3H-PI-103-3.33	15/92	1.963761e-14	1.013046e-12	0	0	2.076834e+01	6.554764e+02	CFD;BTG1;NRN1;CFH;TSC22D3;NEAT1;DCN;LGALS3;CXCL12;ID2;MGP;ARL6IP5;APOD;CD55;S100A10
LINCS_L1000_Chem_Pert_up	LJP006 HME1 24H-NVP-TAE684-0.12	17/132	1.976765e-14	1.015642e-12	0	0	1.590140e+01	5.017644e+02	CFD;BTG1;ANXA1;IGFBP5;TSC22D3;IFI6;SAT1;DCN;HLA-E;LGALS3;TUBA1A;IFI27;FTH1;NAMPT;IGFBP7;SQSTM1;CD55
LINCS_L1000_Chem_Pert_up	LJP006 MCF10A 24H-torin-1-1.11	17/132	1.976765e-14	1.015642e-12	0	0	1.590140e+01	5.017644e+02	BTG1;GSN;SERPINF1;TSC22D3;FHL1;FN1;EMP1;DCN;PNRC1;LGALS3;LGALS1;TUBA1A;TIMP2;IGFBP7;APOD;MYL9;SQSTM1
LINCS_L1000_Chem_Pert_up	LJP005 A375 24H-WZ-3105-0.37	16/112	2.239446e-14	1.145985e-12	0	0	1.784783e+01	5.609565e+02	CDKN1A;GADD45B;TSC22D3;RORA;ISG15;ADM;FOS;CLU;AQP1;IFI27;ID2;CPE;FOSB;IGFBP7;PTGDS;HSPA1A
LINCS_L1000_Chem_Pert_up	LJP005 HT29 24H-AS-601245-10	16/112	2.239446e-14	1.145985e-12	0	0	1.784783e+01	5.609565e+02	CDKN1A;GADD45B;DUSP1;FHL1;TNFAIP3;EMP1;SLC2A3;FOS;CLU;SAT1;NR4A2;NR4A1;ID2;CPE;FOSB;IGFBP7
LINCS_L1000_Chem_Pert_up	LJP006 MCF10A 24H-selumetinib-1.11	19/180	2.250275e-14	1.149219e-12	0	0	1.280467e+01	4.023887e+02	BTG1;GSN;C1S;DUSP1;C1R;SERPINF1;TSC22D3;TNFAIP3;KLF4;CLU;CRIP1;DCN;PNRC1;COL1A1;IFI27;PSAP;ARL6IP5;S100A4;MYL9
LINCS_L1000_Chem_Pert_up	LJP005 A375 24H-PLX-4720-1.11	20/206	2.274017e-14	1.159021e-12	0	0	1.171685e+01	3.680805e+02	CFD;CD74;BTG1;GSN;C1S;C1R;SERPINF1;IFI6;ISG15;NEAT1;DCN;AQP1;HLA-E;BST2;NFKBIA;TPPP3;CXCL12;HLA-DRA;APOD;HLA-DRB1
LINCS_L1000_Chem_Pert_up	LJP006 MCF7 3H-NVP-TAE684-10	15/93	2.321082e-14	1.180648e-12	0	0	2.050104e+01	6.436129e+02	TSC22D1;CFH;SERPINF1;IFI6;FN1;ISG15;EMP3;FOS;SAT1;CRIP1;COL1A1;COL1A2;COL6A2;CPE;CD55
LINCS_L1000_Chem_Pert_up	LJP007 HT29 24H-CGP-60474-10	18/156	2.331454e-14	1.183561e-12	0	0	1.409126e+01	4.423203e+02	WSB1;IGFBP5;GADD45B;DUSP1;IFI6;ISG15;FOS;CLU;SAT1;NR4A2;LGALS3;LGALS1;COL1A2;TUBA1A;CLEC2B;FOSB;IGFBP7;TCF4
LINCS_L1000_Chem_Pert_up	LJP005 SKBR3 3H-pelitinib-10	14/76	2.521916e-14	1.277704e-12	0	0	2.396219e+01	7.502843e+02	GADD45B;TSC22D3;FHL1;TNFAIP3;ADM;NEAT1;BST2;NFKBIA;DNAJB1;ZFP36;KLF6;ID3;JUNB;HSPA1A
LINCS_L1000_Chem_Pert_up	LJP006 A549 24H-AT-7519-10	17/134	2.550993e-14	1.287317e-12	0	0	1.562799e+01	4.891517e+02	IFITM3;IFITM2;GADD45B;SERPINF1;RGS16;ISG15;FOS;NR4A2;CXCL12;CLEC2B;MGP;SPARCL1;SERPING1;CPE;TIMP3;COL6A3;FOSB
LINCS_L1000_Chem_Pert_up	LJP006 MCF10A 24H-ZSTK-474-10	17/134	2.550993e-14	1.287317e-12	0	0	1.562799e+01	4.891517e+02	CFD;SRGN;BTG1;GSN;TSC22D3;IFI6;CLU;DCN;PNRC1;LGALS3;TUBA1A;FTH1;TIMP2;IGFBP7;APOD;SQSTM1;CD55
LINCS_L1000_Chem_Pert_up	LJP005 MCF10A 24H-GSK-690693-10	16/113	2.586210e-14	1.297381e-12	0	0	1.766293e+01	5.526024e+02	ANXA1;SERPINB2;GADD45B;FHL1;ANXA5;FN1;EMP1;ICAM1;LGALS3;KLF6;LGALS1;TIMP2;IGFBP7;VIM;MYL9;S100A10
LINCS_L1000_Chem_Pert_up	LJP005 MDAMB231 24H-trametinib-0.37	16/113	2.586210e-14	1.297381e-12	0	0	1.766293e+01	5.526024e+02	IGFBP5;C1S;DUSP1;FHL1;ARID5B;NEAT1;CLU;DCN;AQP1;ICAM1;NFKBIA;FTH1;ID2;ID3;MYL9;CD55
LINCS_L1000_Chem_Pert_up	LJP006 HME1 3H-QL-XII-47-0.37	16/113	2.586210e-14	1.297381e-12	0	0	1.766293e+01	5.526024e+02	PPP1R15A;CDKN1A;BTG1;ANXA1;GADD45B;TSC22D3;ARID5B;TNFAIP3;NR4A2;NR4A1;ZFP36;KLF6;IRF1;FOSB;IER2;CD44
LINCS_L1000_Chem_Pert_up	LJP005 A375 24H-WZ-3105-1.11	19/182	2.758981e-14	1.381334e-12	0	0	1.264627e+01	3.948335e+02	CD74;GADD45B;SERPINF1;RGS16;IFI6;TNFAIP3;ISG15;THY1;FOS;CLU;AQP1;NR4A2;COL1A2;ID2;SERPING1;CPE;FOSB;IGFBP7;TCF4
LINCS_L1000_Chem_Pert_up	LJP006 HME1 24H-CGP-60474-0.37	17/135	2.893221e-14	1.445703e-12	0	0	1.549477e+01	4.830311e+02	CFD;IGFBP5;GADD45B;SERPINF1;ISG15;FOS;CLU;AQP1;NR4A2;NR4A1;COL3A1;ID3;CPE;FOSB;TCF4;PTGDS;JUNB
LINCS_L1000_Chem_Pert_up	LJP005 MDAMB231 3H-withaferin-a-10	13/61	2.909957e-14	1.451220e-12	0	0	2.860695e+01	8.916230e+02	HSPA8;DUSP1;FHL1;FOS;KLF4;DNAJB1;NR4A1;ZFP36;FOSB;JUNB;IER2;MCL1;HSPA1A
LINCS_L1000_Chem_Pert_up	LJP006 HME1 24H-HG-6-64-01-0.37	16/114	2.982351e-14	1.475772e-12	0	0	1.748181e+01	5.444444e+02	CFD;BTG1;TSC22D3;IFI6;ISG15;KLF4;SAT1;ETS2;ICAM1;HLA-E;HERPUD1;IFI27;SERPING1;SQSTM1;CD55;ATF4
LINCS_L1000_Chem_Pert_up	LJP006 MCF7 24H-BMS-387032-0.37	16/114	2.982351e-14	1.475772e-12	0	0	1.748181e+01	5.444444e+02	IFITM2;SPARC;ANXA1;C1S;HLA-B;HLA-C;EMP1;SAT1;NR4A2;COL3A1;CLEC2B;HLA-DPB1;SPARCL1;TIMP3;FOSB;IGFBP7
LINCS_L1000_Chem_Pert_up	LJP006 MDAMB231 24H-AT-7519-1.11	16/114	2.982351e-14	1.475772e-12	0	0	1.748181e+01	5.444444e+02	CFD;GADD45B;SERPINF1;RGS16;THY1;CLU;AQP1;NR4A1;MFAP4;COL6A1;SPARCL1;SERPING1;ID3;CPE;TIMP3;PTGDS
LINCS_L1000_Chem_Pert_up	LJP008 A549 24H-AZ20-10	16/114	2.982351e-14	1.475772e-12	0	0	1.748181e+01	5.444444e+02	CDKN1A;GSN;GADD45B;DUSP1;HLA-C;NEAT1;CLU;SAT1;PNRC1;HLA-E;NR4A2;LGALS3;FOSB;TIMP1;CD44;CD55
LINCS_L1000_Chem_Pert_up	LJP006 HA1E 24H-JNK-9L-10	20/209	3.000772e-14	1.482009e-12	0	0	1.152910e+01	3.589853e+02	IFITM3;SERPINF1;RGS16;IFI6;PCOLCE;FOS;SAT1;AQP1;NR4A2;COL3A1;COL1A2;CLEC2B;COL6A1;SPARCL1;SERPING1;TIMP3;FOSB;COL6A3;CPE;CD44
LINCS_L1000_Chem_Pert_up	LJP006 A375 24H-PD-0325901-0.37	19/183	3.052030e-14	1.501504e-12	0	0	1.256852e+01	3.911372e+02	CFD;CDKN1A;BTG1;GSN;IGFBP5;C1R;SERPINF1;IFI6;ISG15;NEAT1;SAT1;DCN;PNRC1;AQP1;HLA-E;BST2;NFKBIA;FOSB;APOD
LINCS_L1000_Chem_Pert_up	LJP006 HCC515 24H-BMS-387032-1.11	19/183	3.052030e-14	1.501504e-12	0	0	1.256852e+01	3.911372e+02	CD74;SERPINB2;SERPINF1;FN1;IFI6;HLA-C;TNFAIP3;EMP1;FOS;CLU;SAT1;AQP1;ICAM1;LGALS3;COL1A2;IFI27;SPARCL1;TIMP3;IGFBP7
LINCS_L1000_Chem_Pert_up	LJP007 HCC515 24H-GSK-1059615-3.33	15/95	3.222934e-14	1.582529e-12	0	0	1.998649e+01	6.208982e+02	NNMT;TSC22D3;FN1;NEAT1;HSD17B11;SAT1;CRIP1;HLA-E;COL1A1;COL3A1;KLF6;COL1A2;CLEC2B;FOSB;ATF4
LINCS_L1000_Chem_Pert_up	LJP006 LNCAP 24H-CGP-60474-10	18/159	3.265109e-14	1.600155e-12	0	0	1.378934e+01	4.281989e+02	TPM4;IGFBP5;SERPINF1;ISG15;SAT1;AQP1;ICAM1;COL1A1;LGALS3;COL3A1;COL1A2;IFI27;FXYD1;SERPING1;TIMP3;COL6A3;FOSB;IGFBP7
LINCS_L1000_Chem_Pert_up	LJP006 MCF10A 24H-afatinib-0.04	17/136	3.277889e-14	1.603334e-12	0	0	1.536378e+01	4.770298e+02	CFD;BTG1;GSN;C1S;C1R;SERPINF1;TSC22D3;FHL1;ISG15;CLU;SAT1;DCN;PNRC1;LGALS3;IFI27;ID2;S100A4
LINCS_L1000_Chem_Pert_up	LJP006 A375 24H-PD-0325901-0.12	20/210	3.288052e-14	1.605224e-12	0	0	1.146784e+01	3.560293e+02	CFD;CDKN1A;IFITM2;BTG1;GSN;IGFBP5;C1S;C1R;SERPINF1;NEAT1;CRIP1;CLU;PNRC1;BST2;NFKBIA;TPPP3;MGP;ARL6IP5;FOSB;APOD
LINCS_L1000_Chem_Pert_up	LJP007 MCF7 24H-NVP-BGT226-0.12	19/184	3.374079e-14	1.644073e-12	0	0	1.249171e+01	3.874938e+02	WSB1;BTG1;GSN;GADD45B;DUSP1;LUM;TSC22D3;FN1;FOS;SAT1;DCN;HLA-E;NFKBIA;LGALS3;TIMP3;APOD;SQSTM1;CD55;ATF4
LINCS_L1000_Chem_Pert_up	LJP006 SKBR3 3H-XMD11-85H-10	14/78	3.691643e-14	1.793953e-12	0	0	2.321102e+01	7.179197e+02	CD74;CDKN1A;BTG1;IFI6;FN1;SAT1;DNAJB1;NR4A1;LGALS1;TIMP1;VIM;SQSTM1;CD44;S100A10
LINCS_L1000_Chem_Pert_up	LJP005 MCF10A 24H-PD-0325901-0.04	17/137	3.709831e-14	1.793953e-12	0	0	1.523497e+01	4.711447e+02	CFD;BTG1;GSN;GADD45B;C1S;C1R;SERPINF1;TSC22D3;IFI6;ISG15;CLU;SAT1;FBLN2;DCN;COL1A1;IFI27;MYL9
LINCS_L1000_Chem_Pert_up	LJP006 A549 24H-JNK-9L-10	17/137	3.709831e-14	1.793953e-12	0	0	1.523497e+01	4.711447e+02	IFITM3;IFITM2;SPARC;RGS16;IFI6;EMP1;ISG15;FOS;DCN;AQP1;NR4A2;NR4A1;COL1A2;CLEC2B;COL6A3;FOSB;IGFBP7
LINCS_L1000_Chem_Pert_up	LJP006 HME1 24H-NVP-TAE684-0.37	17/137	3.709831e-14	1.793953e-12	0	0	1.523497e+01	4.711447e+02	IFITM2;BTG1;DUSP1;SERPINF1;TSC22D3;IFI6;SAT1;DCN;HLA-E;NR4A2;LGALS3;FTH1;SERPING1;MAP3K8;APOD;SQSTM1;CD55
LINCS_L1000_Chem_Pert_up	LJP006 HME1 24H-WZ-4-145-0.37	15/96	3.786613e-14	1.827614e-12	0	0	1.973874e+01	6.100202e+02	CFD;IFITM2;GSN;TSC22D1;GADD45B;CD81;SAT1;COL1A1;SDCBP;IFI27;TIMP3;IGFBP7;MYL9;SQSTM1;CD99
LINCS_L1000_Chem_Pert_up	LJP006 HA1E 24H-alvocidib-10	20/212	3.941868e-14	1.895330e-12	0	0	1.134722e+01	3.502268e+02	IFITM3;CFD;CD74;SERPINF1;RGS16;IFI6;EMP1;PCOLCE;THY1;AQP1;NR4A2;COL3A1;COL1A2;COL6A2;COL6A1;SPARCL1;SERPING1;TIMP3;COL6A3;CPE
LINCS_L1000_Chem_Pert_up	LJP006 LNCAP 24H-QL-XII-47-10	20/212	3.941868e-14	1.895330e-12	0	0	1.134722e+01	3.502268e+02	PPP1R15A;XBP1;CDKN1A;WSB1;GADD45B;DUSP1;ADM;SLC2A3;FOS;NEAT1;COL1A1;LGALS3;ZFP36;IFI27;ID2;SERPINH1;TIMP1;SQSTM1;IER2;MCL1
LINCS_L1000_Chem_Pert_up	LJP007 HT29 24H-dinaciclib-0.04	16/116	3.949224e-14	1.895330e-12	0	0	1.713043e+01	5.286910e+02	WSB1;GADD45B;DUSP1;ISG15;SLC2A3;FOS;SAT1;NR4A2;LGALS3;SOCS3;NR4A1;TUBA1A;CLEC2B;ID2;FOSB;TCF4
LINCS_L1000_Chem_Pert_up	LJP009 A375 24H-CGP-60474-0.37	18/161	4.070720e-14	1.942664e-12	0	0	1.359510e+01	4.191691e+02	CFD;IFITM2;WSB1;ANXA1;GADD45B;DUSP1;EMP1;FOS;CLU;AQP1;NR4A2;SOCS3;NR4A1;HLA-DPB1;SERPING1;CPE;FOSB;JUNB
LINCS_L1000_Chem_Pert_up	LJP006 HME1 24H-CGP-60474-0.04	18/161	4.070720e-14	1.942664e-12	0	0	1.359510e+01	4.191691e+02	CFD;GADD45B;SERPINF1;IFI6;ISG15;FOS;CLU;AQP1;NR4A2;NR4A1;COL3A1;FTH1;ID3;CPE;FOSB;S100A4;TCF4;JUNB
LINCS_L1000_Chem_Pert_up	LJP008 A549 24H-entinostat-10	18/161	4.070720e-14	1.942664e-12	0	0	1.359510e+01	4.191691e+02	CFD;CDKN1A;BTG1;GSN;FHL1;IFI6;ISG15;SLC2A3;KLF4;HERPUD1;COL1A1;NR4A2;BST2;NR4A1;IFI27;TIMP2;TIMP3;FOSB
LINCS_L1000_Chem_Pert_up	LJP006 MCF10A 24H-radicicol-0.37	19/186	4.116048e-14	1.960624e-12	0	0	1.234085e+01	3.803611e+02	CFD;CDKN1A;BTG1;GSN;SERPINF1;TSC22D3;IFI6;ISG15;CLU;CRIP1;DCN;PNRC1;CST3;TUBA1A;PSAP;ARL6IP5;S100A4;APOD;MYL9
LINCS_L1000_Chem_Pert_up	LJP005 PC3 24H-WZ-3105-0.12	17/138	4.194385e-14	1.994211e-12	0	0	1.510830e+01	4.653725e+02	SRGN;CDKN1A;GSN;GADD45B;DUSP1;RGS16;TNFAIP3;SLC2A3;ADM;CLU;ETS2;HLA-E;COL1A1;ZFP36;SPARCL1;CPE;S100A4
LINCS_L1000_Chem_Pert_up	LJP006 MCF10A 3H-NVP-TAE684-10	14/79	4.447802e-14	2.106836e-12	0	0	2.285277e+01	7.025806e+02	NNMT;IGFBP5;TSC22D3;FHL1;NEAT1;SAT1;HERPUD1;NFKBIA;COL3A1;COL1A2;MGP;ARL6IP5;SERPING1;SQSTM1
LINCS_L1000_Chem_Pert_up	LJP006 SKBR3 3H-mitoxantrone-0.37	14/79	4.447802e-14	2.106836e-12	0	0	2.285277e+01	7.025806e+02	CDKN1A;FHL1;TNFAIP3;EMP1;KLF4;CLU;ICAM1;NFKBIA;NR4A2;NR4A1;ZFP36;TIMP3;FOSB;PTGDS
LINCS_L1000_Chem_Pert_up	LJP005 MCF10A 24H-radicicol-0.37	18/162	4.539936e-14	2.139516e-12	0	0	1.350000e+01	4.147643e+02	CFD;CDKN1A;BTG1;GSN;IGFBP5;TSC22D3;IFI6;ISG15;CLU;PNRC1;AQP1;HLA-E;TUBA1A;IFI27;ID2;ARL6IP5;ID3;S100A4
LINCS_L1000_Chem_Pert_up	LJP005 A375 24H-AZD-8330-10	19/187	4.541980e-14	2.139516e-12	0	0	1.226677e+01	3.768699e+02	CFD;CD74;GSN;IGFBP5;C1S;C1R;SERPINF1;IFI6;DCN;AQP1;HLA-E;BST2;NFKBIA;TPPP3;FTH1;ID2;HLA-DRA;ITM2B;HLA-DRB1
LINCS_L1000_Chem_Pert_up	LJP006 PC3 24H-GSK-2126458-1.11	19/187	4.541980e-14	2.139516e-12	0	0	1.226677e+01	3.768699e+02	CDKN1A;ANXA1;GSN;FN1;EMP1;NEAT1;HSD17B11;SAT1;CRIP1;PNRC1;HLA-E;LGALS3;MGP;TIMP3;IGFBP7;APOD;MYL9;SQSTM1;CD55
LINCS_L1000_Chem_Pert_up	LJP005 A375 24H-PF-431396-1.11	13/63	4.559102e-14	2.143619e-12	0	0	2.745989e+01	8.435423e+02	CD74;CDKN1A;GSN;LUM;FHL1;FN1;EMP1;ISG15;COL1A1;COL1A2;TIMP3;HLA-DRA;HLA-DRB1
LINCS_L1000_Chem_Pert_up	LJP006 HA1E 24H-linifanib-10	20/214	4.716454e-14	2.213520e-12	0	0	1.122910e+01	3.445663e+02	CFD;GSN;TSC22D1;SERPINF1;TSC22D3;EMP1;SLC2A3;KLF4;SAT1;AQP1;CST3;LGALS3;LAPTM4A;KLF6;PSAP;SPARCL1;SERPING1;TACC1;S100A4;S100A10
LINCS_L1000_Chem_Pert_up	LJP005 MCF7 24H-torin-2-1.11	17/139	4.737439e-14	2.215209e-12	0	0	1.498370e+01	4.597102e+02	PPP1R15A;BTG1;GADD45B;C1S;DUSP1;SERPINF1;TSC22D3;ADM;NEAT1;HSD17B11;SAT1;PNRC1;SDCBP;MT2A;PSAP;CD44;ATF4
LINCS_L1000_Chem_Pert_up	LJP006 PC3 24H-radicicol-10	17/139	4.737439e-14	2.215209e-12	0	0	1.498370e+01	4.597102e+02	PPP1R15A;CDKN1A;IGFBP5;DUSP1;ZFAND5;SLC2A3;ADM;NEAT1;CLU;ICAM1;DNAJB1;PSAP;SERPINH1;SQSTM1;CD55;ATF4;HSPA1A
LINCS_L1000_Chem_Pert_up	LJP006 HS578T 3H-BI-2536-0.37	12/49	4.786491e-14	2.234046e-12	0	0	3.409373e+01	1.045668e+03	NR4A2;DNAJB1;HSPA8;CDKN1A;ZFP36;GADD45B;IFI6;TNFAIP3;FOSB;JUNB;CRIP1;HSPA1A
LINCS_L1000_Chem_Pert_up	LJP007 HT29 24H-SGI-1776-10	19/188	5.008972e-14	2.333613e-12	0	0	1.219357e+01	3.734275e+02	CFD;XBP1;CDKN1A;WSB1;NNMT;BTG1;HSD17B11;KLF4;ICAM1;HERPUD1;NFKBIA;CST3;MT2A;TUBA1A;APOD;TIMP1;SQSTM1;CD55;ATF4
LINCS_L1000_Chem_Pert_up	LJP005 A375 24H-AZD-8330-1.11	18/163	5.059355e-14	2.348499e-12	0	0	1.340621e+01	4.104306e+02	CFD;CDKN1A;BTG1;GSN;C1S;C1R;SERPINF1;IFI6;ISG15;DBI;CLU;FBLN2;DCN;AQP1;NFKBIA;COL1A2;CXCL12;MYL9
LINCS_L1000_Chem_Pert_up	LJP006 MCF10A 24H-GSK-2126458-0.04	18/163	5.059355e-14	2.348499e-12	0	0	1.340621e+01	4.104306e+02	CFD;NNMT;BTG1;GSN;GADD45B;SERPINF1;TSC22D3;FHL1;SAT1;DCN;PNRC1;HLA-E;CLEC2B;TIMP2;TIMP3;APOD;CD99;CD55
LINCS_L1000_Chem_Pert_up	LJP006 MCF10A 24H-AZD-7762-1.11	14/80	5.344456e-14	2.463368e-12	0	0	2.250538e+01	6.877673e+02	CDKN1A;BTG1;NNMT;LUM;TSC22D3;IFI6;ISG15;FBLN2;DCN;PNRC1;NR4A2;TUBA1A;S100A4;APOD
LINCS_L1000_Chem_Pert_up	LJP006 MCF10A 3H-WYE-125132-0.37	14/80	5.344456e-14	2.463368e-12	0	0	2.250538e+01	6.877673e+02	CFD;ANXA1;CFH;TSC22D3;CLU;GNG11;KLF6;CXCL12;HLA-DPB1;SPARCL1;IGFBP7;APOD;PTGDS;S100A10
LINCS_L1000_Chem_Pert_up	LJP006 HME1 24H-NVP-TAE684-1.11	17/140	5.345481e-14	2.463368e-12	0	0	1.486112e+01	4.541550e+02	CFD;SRGN;BTG1;C1S;C1R;SERPINF1;TSC22D3;HSD17B11;SAT1;DCN;NR4A2;NFKBIA;LGALS3;FTH1;PSAP;APOD;SQSTM1
LINCS_L1000_Chem_Pert_up	LJP007 HCC515 24H-GSK-1059615-10	17/140	5.345481e-14	2.463368e-12	0	0	1.486112e+01	4.541550e+02	NNMT;BTG1;GSN;GADD45B;TSC22D3;FHL1;FN1;NEAT1;HSD17B11;SAT1;CRIP1;HLA-E;COL1A1;COL3A1;KLF6;COL1A2;ATF4
LINCS_L1000_Chem_Pert_up	LJP009 PC3 24H-vorinostat-10	20/216	5.632432e-14	2.582288e-12	0	0	1.111338e+01	3.390431e+02	SRGN;CDKN1A;BTG1;GADD45B;IFI6;TNFAIP3;ISG15;NEAT1;SAT1;BST2;NR4A1;TPPP3;ZFP36;IFI27;PSAP;FOSB;PTGDS;SQSTM1;CD55;HSPA1A
LINCS_L1000_Chem_Pert_up	LJP009 HT29 24H-JWE-035-10	18/164	5.633935e-14	2.582288e-12	0	0	1.331371e+01	4.061666e+02	CDKN1A;BTG1;GSN;DUSP1;HLA-B;IFI6;ISG15;NEAT1;HSD17B11;KLF4;SAT1;HLA-E;HERPUD1;NFKBIA;TUBA1A;IFI27;SQSTM1;CD55
LINCS_L1000_Chem_Pert_up	LJP006 PC3 24H-JNK-9L-10	18/164	5.633935e-14	2.582288e-12	0	0	1.331371e+01	4.061666e+02	GSN;SERPINF1;FHL1;TNFAIP3;PCOLCE;ISG15;THY1;CLU;AQP1;NR4A2;NR4A1;IFI27;SPARCL1;CPE;TIMP3;FOSB;IGFBP7;TCF4
LINCS_L1000_Chem_Pert_up	LJP006 MCF10A 24H-dasatinib-1.11	16/119	5.956837e-14	2.725386e-12	0	0	1.662896e+01	5.063792e+02	CFD;BTG1;TSC22D3;IFI6;CRIP1;DCN;PNRC1;BST2;COL3A1;CXCL12;TUBA1A;IFI27;ID2;S100A4;APOD;CD55
LINCS_L1000_Chem_Pert_up	LJP008 PC3 24H-entinostat-10	17/141	6.025658e-14	2.742105e-12	0	0	1.474053e+01	4.487040e+02	CDKN1A;RGS16;FN1;IFI6;TNFAIP3;ISG15;SLC2A3;SAT1;ICAM1;EIF1;BST2;DNAJB1;IFI27;ID2;NAMPT;TIMP3;SQSTM1
LINCS_L1000_Chem_Pert_up	LJP005 MCF10A 24H-GSK-1059615-3.33	17/141	6.025658e-14	2.742105e-12	0	0	1.474053e+01	4.487040e+02	CFD;NNMT;NRN1;BTG1;GSN;SERPINF1;TSC22D3;NEAT1;SAT1;FBLN2;PNRC1;AQP1;HLA-E;COL1A1;COL3A1;APOD;CD99
LINCS_L1000_Chem_Pert_up	LJP006 MCF10A 24H-AZD-8055-3.33	17/141	6.025658e-14	2.742105e-12	0	0	1.474053e+01	4.487040e+02	CFD;GSN;TSC22D3;FHL1;ANXA5;EMP1;NEAT1;SAT1;CRIP1;DCN;LGALS3;COL6A1;TIMP2;TIMP3;APOD;SQSTM1;CD55
LINCS_L1000_Chem_Pert_up	LJP006 HA1E 24H-WZ-4-145-10	18/165	6.269084e-14	2.842729e-12	0	0	1.322247e+01	4.019705e+02	IFITM3;IFITM2;C1S;C1R;SERPINF1;RGS16;IFI6;ISG15;SAT1;BST2;IFI27;PSAP;SERPING1;CPE;TIMP1;SQSTM1;CD55;HSPA1A
LINCS_L1000_Chem_Pert_up	LJP006 MCF10A 24H-afatinib-0.12	18/165	6.269084e-14	2.842729e-12	0	0	1.322247e+01	4.019705e+02	CFD;BTG1;GSN;C1S;C1R;LUM;SERPINF1;TSC22D3;ISG15;CLU;FBLN2;DCN;BST2;COL3A1;IFI27;ID2;S100A4;APOD
LINCS_L1000_Chem_Pert_up	LJP005 HCC515 24H-geldanamycin-1.11	14/81	6.405095e-14	2.899244e-12	0	0	2.216835e+01	6.734545e+02	HSPA8;XBP1;TSC22D1;HSPA5;GADD45B;ZFAND5;FN1;ADM;SAT1;DNAJB1;FTH1;SERPINH1;TIMP3;HSPA1A
LINCS_L1000_Chem_Pert_up	LJP006 MCF10A 24H-PD-0325901-0.12	18/166	6.970695e-14	3.149666e-12	0	0	1.313246e+01	3.978411e+02	CFD;BTG1;IGFBP5;C1S;C1R;TSC22D3;IFI6;ISG15;CLU;FBLN2;CRIP1;DCN;PNRC1;TUBA1A;IFI27;ARL6IP5;S100A4;MYL9
LINCS_L1000_Chem_Pert_up	LJP006 MCF10A 3H-MK-2206-10	13/65	7.027895e-14	3.164291e-12	0	0	2.640107e+01	7.995908e+02	CFD;BTG1;CFH;C1S;TSC22D3;FHL1;ARID5B;SAT1;DCN;HERPUD1;CXCL12;MGP;SPARCL1
LINCS_L1000_Chem_Pert_up	LJP006 SKBR3 3H-QL-XII-47-0.37	13/65	7.027895e-14	3.164291e-12	0	0	2.640107e+01	7.995908e+02	BTG1;ANXA1;NRN1;IGFBP5;FHL1;KLF4;KLF6;ID2;ID3;CPE;TIMP1;CD44;MCL1
LINCS_L1000_Chem_Pert_up	LJP006 HME1 24H-afatinib-0.37	15/100	7.081836e-14	3.177350e-12	0	0	1.880604e+01	5.694217e+02	IGFBP5;C1S;DUSP1;TSC22D3;HLA-B;HLA-C;HSPB1;NEAT1;CLU;COL1A1;BST2;COL1A2;PSAP;ID3;MYL9
