Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
GO_Biological_Process_2023	Regulation Of Macrophage Activation (GO:0043030)	2/31	3.826742e-02	1.934710e-01	0	0	6.886451e+00	2.247156e+01	CD74;FCGR2B
GO_Biological_Process_2023	Leukocyte Cell-Cell Adhesion (GO:0007159)	2/31	3.826742e-02	1.934710e-01	0	0	6.886451e+00	2.247156e+01	SELL;EZR
GO_Biological_Process_2023	Regulation Of Response To External Stimulus (GO:0032101)	4/127	3.880270e-02	1.954506e-01	0	0	3.264808e+00	1.060823e+01	CXCR4;FCGR2B;CD55;BIRC3
GO_Biological_Process_2023	NIK/NF-kappaB Signaling (GO:0038061)	2/32	4.055549e-02	2.026743e-01	0	0	6.656566e+00	2.133485e+01	REL;BIRC3
GO_Biological_Process_2023	Positive Regulation Of Interleukin-6 Production (GO:0032755)	3/76	4.068389e-02	2.026743e-01	0	0	4.115221e+00	1.317662e+01	CD74;XBP1;CYBA
GO_Biological_Process_2023	Positive Regulation Of Protein Secretion (GO:0050714)	3/76	4.068389e-02	2.026743e-01	0	0	4.115221e+00	1.317662e+01	TMED10;EZR;ARF6
GO_Biological_Process_2023	Defense Response To Virus (GO:0051607)	5/189	4.162496e-02	2.053199e-01	0	0	2.733556e+00	8.690127e+00	BST2;ISG20;PTPRC;RNASE6;IRF7
GO_Biological_Process_2023	Golgi Organization (GO:0007030)	4/130	4.169313e-02	2.053199e-01	0	0	3.186589e+00	1.012513e+01	LMAN1;RAB30;TMED9;TMED10
GO_Biological_Process_2023	Positive Regulation Of Peptidyl-Tyrosine Phosphorylation (GO:0050731)	4/130	4.169313e-02	2.053199e-01	0	0	3.186589e+00	1.012513e+01	LYN;CD74;PTPRC;BANK1
GO_Biological_Process_2023	Proteasome-Mediated Ubiquitin-Dependent Protein Catabolic Process (GO:0043161)	7/319	4.181883e-02	2.053199e-01	0	0	2.265444e+00	7.191446e+00	ERLEC1;SELENOS;DERL3;DNAJB9;UBE2J1;HERPUD1;HSP90B1
GO_Biological_Process_2023	Negative Regulation Of Endocytosis (GO:0045806)	2/33	4.289395e-02	2.067451e-01	0	0	6.441512e+00	2.028448e+01	FCGR2B;ARF6
GO_Biological_Process_2023	Actin Filament Bundle Organization (GO:0061572)	2/33	4.289395e-02	2.067451e-01	0	0	6.441512e+00	2.028448e+01	EZR;LIMD2
GO_Biological_Process_2023	Positive Regulation Of Ion Transmembrane Transporter Activity (GO:0032414)	2/33	4.289395e-02	2.067451e-01	0	0	6.441512e+00	2.028448e+01	GLRX;CTSS
GO_Biological_Process_2023	Regulation Of Innate Immune Response (GO:0045088)	3/78	4.340163e-02	2.067451e-01	0	0	4.005076e+00	1.256496e+01	FCGR2B;HLA-E;BIRC3
GO_Biological_Process_2023	Positive Regulation Of Tumor Necrosis Factor Production (GO:0032760)	3/78	4.340163e-02	2.067451e-01	0	0	4.005076e+00	1.256496e+01	PTPRC;CYBA;HLA-E
GO_Biological_Process_2023	Plasma Membrane Bounded Cell Projection Organization (GO:0120036)	4/132	4.368612e-02	2.067451e-01	0	0	3.136480e+00	9.819454e+00	LYN;BTG2;CCR7;MANF
GO_Biological_Process_2023	Response To Insulin (GO:0032868)	3/79	4.479378e-02	2.067451e-01	0	0	3.952177e+00	1.227422e+01	XBP1;SELENOS;INSIG1
GO_Biological_Process_2023	Positive Regulation Of Catabolic Process (GO:0009896)	3/79	4.479378e-02	2.067451e-01	0	0	3.952177e+00	1.227422e+01	LAPTM5;EZR;OAZ1
GO_Biological_Process_2023	Regulation Of Signal Transduction (GO:0009966)	5/193	4.484971e-02	2.067451e-01	0	0	2.674850e+00	8.303906e+00	INPP5D;GNG7;MZB1;CD55;CDC42SE2
GO_Biological_Process_2023	Negative Regulation Of Interleukin-6 Production (GO:0032715)	2/34	4.528157e-02	2.067451e-01	0	0	6.239899e+00	1.931158e+01	SELENOS;SLAMF1
GO_Biological_Process_2023	Negative Regulation Of Mitotic Cell Cycle (GO:0045930)	2/34	4.528157e-02	2.067451e-01	0	0	6.239899e+00	1.931158e+01	BTG2;BTG1
GO_Biological_Process_2023	Cellular Response To Glucose Stimulus (GO:0071333)	2/34	4.528157e-02	2.067451e-01	0	0	6.239899e+00	1.931158e+01	XBP1;UCP2
GO_Biological_Process_2023	Positive Regulation Of Organelle Organization (GO:0010638)	2/34	4.528157e-02	2.067451e-01	0	0	6.239899e+00	1.931158e+01	LMAN1;TMED9
GO_Biological_Process_2023	Regulation Of T Cell Receptor Signaling Pathway (GO:0050856)	2/34	4.528157e-02	2.067451e-01	0	0	6.239899e+00	1.931158e+01	LAPTM5;EZR
GO_Biological_Process_2023	Negative Regulation Of Glycogen Biosynthetic Process (GO:0045719)	1/5	4.901452e-02	2.067451e-01	0	0	2.486935e+01	7.499696e+01	SELENOS
GO_Biological_Process_2023	Regulation Of Hepatocyte Proliferation (GO:2000345)	1/5	4.901452e-02	2.067451e-01	0	0	2.486935e+01	7.499696e+01	XBP1
GO_Biological_Process_2023	Regulation Of Hydrogen Peroxide Metabolic Process (GO:0010310)	1/5	4.901452e-02	2.067451e-01	0	0	2.486935e+01	7.499696e+01	RAC2
GO_Biological_Process_2023	Negative Regulation Of Relaxation Of Muscle (GO:1901078)	1/5	4.901452e-02	2.067451e-01	0	0	2.486935e+01	7.499696e+01	PDE4B
GO_Biological_Process_2023	Negative Regulation Of Toll-Like Receptor 2 Signaling Pathway (GO:0034136)	1/5	4.901452e-02	2.067451e-01	0	0	2.486935e+01	7.499696e+01	LYN
GO_Biological_Process_2023	Nephron Tubule Development (GO:0072080)	1/5	4.901452e-02	2.067451e-01	0	0	2.486935e+01	7.499696e+01	MEF2C
GO_Biological_Process_2023	Regulation Of Neutrophil Activation (GO:1902563)	1/5	4.901452e-02	2.067451e-01	0	0	2.486935e+01	7.499696e+01	FCGR2B
GO_Biological_Process_2023	Regulation Of Relaxation Of Cardiac Muscle (GO:1901897)	1/5	4.901452e-02	2.067451e-01	0	0	2.486935e+01	7.499696e+01	PDE4B
GO_Biological_Process_2023	Regulation Of Transmission Of Nerve Impulse (GO:0051969)	1/5	4.901452e-02	2.067451e-01	0	0	2.486935e+01	7.499696e+01	TYMP
GO_Biological_Process_2023	Regulation Of Type 2 Immune Response (GO:0002828)	1/5	4.901452e-02	2.067451e-01	0	0	2.486935e+01	7.499696e+01	CD74
GO_Biological_Process_2023	Chemokine (C-X-C Motif) Ligand 12 Signaling Pathway (GO:0038146)	1/5	4.901452e-02	2.067451e-01	0	0	2.486935e+01	7.499696e+01	CXCR4
GO_Biological_Process_2023	Positive Regulation Of T Cell Mediated Immune Response To Tumor Cell (GO:0002842)	1/5	4.901452e-02	2.067451e-01	0	0	2.486935e+01	7.499696e+01	HLA-DRB1
GO_Biological_Process_2023	Positive Regulation Of Antigen Processing And Presentation (GO:0002579)	1/5	4.901452e-02	2.067451e-01	0	0	2.486935e+01	7.499696e+01	CCR7
GO_Biological_Process_2023	Positive Regulation Of Cardiac Muscle Cell Differentiation (GO:2000727)	1/5	4.901452e-02	2.067451e-01	0	0	2.486935e+01	7.499696e+01	MEF2C
GO_Biological_Process_2023	Ruffle Assembly (GO:0097178)	1/5	4.901452e-02	2.067451e-01	0	0	2.486935e+01	7.499696e+01	ARF6
GO_Biological_Process_2023	Positive Regulation Of Dendritic Cell Antigen Processing And Presentation (GO:0002606)	1/5	4.901452e-02	2.067451e-01	0	0	2.486935e+01	7.499696e+01	CCR7
GO_Biological_Process_2023	Establishment Of Lymphocyte Polarity (GO:0001767)	1/5	4.901452e-02	2.067451e-01	0	0	2.486935e+01	7.499696e+01	CCR7
GO_Biological_Process_2023	Glycolipid Transport (GO:0046836)	1/5	4.901452e-02	2.067451e-01	0	0	2.486935e+01	7.499696e+01	NPC2
GO_Biological_Process_2023	Glycoside Metabolic Process (GO:0016137)	1/5	4.901452e-02	2.067451e-01	0	0	2.486935e+01	7.499696e+01	GLA
GO_Biological_Process_2023	Glycosyl Compound Catabolic Process (GO:1901658)	1/5	4.901452e-02	2.067451e-01	0	0	2.486935e+01	7.499696e+01	GLA
GO_Biological_Process_2023	Glycosylceramide Catabolic Process (GO:0046477)	1/5	4.901452e-02	2.067451e-01	0	0	2.486935e+01	7.499696e+01	GLA
GO_Biological_Process_2023	Glycosylceramide Metabolic Process (GO:0006677)	1/5	4.901452e-02	2.067451e-01	0	0	2.486935e+01	7.499696e+01	GLA
GO_Biological_Process_2023	Hydrogen Peroxide Biosynthetic Process (GO:0050665)	1/5	4.901452e-02	2.067451e-01	0	0	2.486935e+01	7.499696e+01	CYBA
GO_Biological_Process_2023	Positive Regulation Of Receptor Binding (GO:1900122)	1/5	4.901452e-02	2.067451e-01	0	0	2.486935e+01	7.499696e+01	B2M
GO_Biological_Process_2023	Interleukin-5-Mediated Signaling Pathway (GO:0038043)	1/5	4.901452e-02	2.067451e-01	0	0	2.486935e+01	7.499696e+01	LYN
GO_Biological_Process_2023	Pronephros Development (GO:0048793)	1/5	4.901452e-02	2.067451e-01	0	0	2.486935e+01	7.499696e+01	SEC61A1
GO_Biological_Process_2023	Protein Sulfation (GO:0006477)	1/5	4.901452e-02	2.067451e-01	0	0	2.486935e+01	7.499696e+01	TPST2
GO_Biological_Process_2023	Negative Regulation Of Arp2/3 Complex-Mediated Actin Nucleation (GO:0034316)	1/5	4.901452e-02	2.067451e-01	0	0	2.486935e+01	7.499696e+01	GMFG
GO_Biological_Process_2023	Regulation Of T Cell Activation Via T Cell Receptor Contact With Antigen Bound To MHC Molecule On Antigen Presenting Cell (GO:2001188)	1/5	4.901452e-02	2.067451e-01	0	0	2.486935e+01	7.499696e+01	HLA-DMB
GO_Biological_Process_2023	Negative Regulation Of ERAD Pathway (GO:1904293)	1/5	4.901452e-02	2.067451e-01	0	0	2.486935e+01	7.499696e+01	SVIP
GO_Biological_Process_2023	Negative Regulation Of Amyloid Precursor Protein Biosynthetic Process (GO:0042985)	1/5	4.901452e-02	2.067451e-01	0	0	2.486935e+01	7.499696e+01	ITM2C
GO_Biological_Process_2023	Positive Regulation Of Tumor Necrosis Factor Superfamily Cytokine Production (GO:1903557)	3/82	4.910196e-02	2.067451e-01	0	0	3.801516e+00	1.145722e+01	PTPRC;CYBA;HLA-E
GO_Biological_Process_2023	Negative Regulation Of Sequestering Of Calcium Ion (GO:0051283)	2/36	5.019950e-02	2.107140e-01	0	0	5.872252e+00	1.756831e+01	PTPRC;CCR7
GO_Biological_Process_2023	Regulation Of NIK/NF-kappaB Signaling (GO:1901222)	3/83	5.058152e-02	2.114803e-01	0	0	3.753807e+00	1.120199e+01	LAPTM5;CD27;EZR
GO_Biological_Process_2023	Regulation Of Protein Phosphorylation (GO:0001932)	6/265	5.069307e-02	2.114803e-01	0	0	2.333439e+00	6.958237e+00	LYN;CD74;MYDGF;ERP29;STK4;HLA-DRB1
GO_Biological_Process_2023	Positive Regulation Of Signal Transduction (GO:0009967)	6/266	5.145133e-02	2.139872e-01	0	0	2.324346e+00	6.896610e+00	CD74;XBP1;PTPRC;PRKCB;TXNDC15;CTSS
GO_Biological_Process_2023	Regulation Of p38MAPK Cascade (GO:1900744)	2/37	5.272745e-02	2.179615e-01	0	0	5.704185e+00	1.678524e+01	NCF1;EZR
GO_Biological_Process_2023	Regulation Of Sodium Ion Transmembrane Transporter Activity (GO:2000649)	2/37	5.272745e-02	2.179615e-01	0	0	5.704185e+00	1.678524e+01	GLRX;FXYD5
GO_Biological_Process_2023	Macromolecule Catabolic Process (GO:0009057)	3/85	5.360513e-02	2.180722e-01	0	0	3.661879e+00	1.071506e+01	ISG20;RNASET2;RNASE6
GO_Biological_Process_2023	Exocytosis (GO:0006887)	3/86	5.514889e-02	2.180722e-01	0	0	3.617577e+00	1.048272e+01	TMED10;RAB11FIP1;SYNGR2
GO_Biological_Process_2023	Positive Regulation Of Myoblast Differentiation (GO:0045663)	2/38	5.529985e-02	2.180722e-01	0	0	5.545455e+00	1.605401e+01	MEF2C;BTG1
GO_Biological_Process_2023	Actin Filament Organization (GO:0007015)	4/144	5.674978e-02	2.180722e-01	0	0	2.865889e+00	8.222533e+00	WIPF1;RAC2;RHOF;CORO1A
GO_Biological_Process_2023	Negative Regulation Of Protein Secretion (GO:0050709)	2/39	5.791557e-02	2.180722e-01	0	0	5.395304e+00	1.536998e+01	RAB11FIP1;ERP29
GO_Biological_Process_2023	Regulation Of Protein Targeting To Mitochondrion (GO:1903214)	2/39	5.791557e-02	2.180722e-01	0	0	5.395304e+00	1.536998e+01	LMAN1;RAC2
GO_Biological_Process_2023	Regulation Of Receptor-Mediated Endocytosis (GO:0048259)	2/39	5.791557e-02	2.180722e-01	0	0	5.395304e+00	1.536998e+01	B2M;ARF6
GO_Biological_Process_2023	Release Of Sequestered Calcium Ion Into Cytosol (GO:0051209)	2/39	5.791557e-02	2.180722e-01	0	0	5.395304e+00	1.536998e+01	PTPRC;CCR7
GO_Biological_Process_2023	ATF6-mediated Unfolded Protein Response (GO:0036500)	1/6	5.852673e-02	2.180722e-01	0	0	1.989447e+01	5.646592e+01	XBP1
GO_Biological_Process_2023	Negative Regulation Of Establishment Of Protein Localization To Mitochondrion (GO:1903748)	1/6	5.852673e-02	2.180722e-01	0	0	1.989447e+01	5.646592e+01	LMAN1
GO_Biological_Process_2023	Negative Regulation Of Glycogen Metabolic Process (GO:0070874)	1/6	5.852673e-02	2.180722e-01	0	0	1.989447e+01	5.646592e+01	SELENOS
GO_Biological_Process_2023	Regulation Of Digestive System Process (GO:0044058)	1/6	5.852673e-02	2.180722e-01	0	0	1.989447e+01	5.646592e+01	TYMP
GO_Biological_Process_2023	IRE1-mediated Unfolded Protein Response (GO:0036498)	1/6	5.852673e-02	2.180722e-01	0	0	1.989447e+01	5.646592e+01	XBP1
GO_Biological_Process_2023	Negative Regulation Of p38MAPK Cascade (GO:1903753)	1/6	5.852673e-02	2.180722e-01	0	0	1.989447e+01	5.646592e+01	EZR
GO_Biological_Process_2023	Regulation Of Natural Killer Cell Cytokine Production (GO:0002727)	1/6	5.852673e-02	2.180722e-01	0	0	1.989447e+01	5.646592e+01	HLA-E
GO_Biological_Process_2023	Regulation Of Oxidative Stress-Induced Neuron Intrinsic Apoptotic Signaling Pathway (GO:1903376)	1/6	5.852673e-02	2.180722e-01	0	0	1.989447e+01	5.646592e+01	MCL1
GO_Biological_Process_2023	Bleb Assembly (GO:0032060)	1/6	5.852673e-02	2.180722e-01	0	0	1.989447e+01	5.646592e+01	EMP3
GO_Biological_Process_2023	Regulation Of Prostaglandin Biosynthetic Process (GO:0031392)	1/6	5.852673e-02	2.180722e-01	0	0	1.989447e+01	5.646592e+01	CD74
GO_Biological_Process_2023	Polyamine Biosynthetic Process (GO:0006596)	1/6	5.852673e-02	2.180722e-01	0	0	1.989447e+01	5.646592e+01	SAT1
GO_Biological_Process_2023	Positive Regulation Of B Cell Receptor Signaling Pathway (GO:0050861)	1/6	5.852673e-02	2.180722e-01	0	0	1.989447e+01	5.646592e+01	PRKCB
GO_Biological_Process_2023	Positive Regulation Of ER-associated Ubiquitin-Dependent Protein Catabolic Process (GO:1903071)	1/6	5.852673e-02	2.180722e-01	0	0	1.989447e+01	5.646592e+01	HERPUD1
GO_Biological_Process_2023	Positive Regulation Of T-helper 17 Cell Differentiation (GO:2000321)	1/6	5.852673e-02	2.180722e-01	0	0	1.989447e+01	5.646592e+01	NFKBID
GO_Biological_Process_2023	Positive Regulation Of Aspartic-Type Endopeptidase Activity Involved In Amyloid Precursor Protein Catabolic Process (GO:1902961)	1/6	5.852673e-02	2.180722e-01	0	0	1.989447e+01	5.646592e+01	LYN
GO_Biological_Process_2023	Positive Regulation Of Fibroblast Apoptotic Process (GO:2000271)	1/6	5.852673e-02	2.180722e-01	0	0	1.989447e+01	5.646592e+01	BTG1
GO_Biological_Process_2023	Epithelial Cell Differentiation Involved In Kidney Development (GO:0035850)	1/6	5.852673e-02	2.180722e-01	0	0	1.989447e+01	5.646592e+01	MEF2C
GO_Biological_Process_2023	Positive Regulation Of Immune Response To Tumor Cell (GO:0002839)	1/6	5.852673e-02	2.180722e-01	0	0	1.989447e+01	5.646592e+01	HLA-DRB1
GO_Biological_Process_2023	Positive Regulation Of Natural Killer Cell Cytokine Production (GO:0002729)	1/6	5.852673e-02	2.180722e-01	0	0	1.989447e+01	5.646592e+01	HLA-E
GO_Biological_Process_2023	Positive Regulation Of Receptor Catabolic Process (GO:2000646)	1/6	5.852673e-02	2.180722e-01	0	0	1.989447e+01	5.646592e+01	LAPTM5
GO_Biological_Process_2023	Intracellular Triglyceride Homeostasis (GO:0035356)	1/6	5.852673e-02	2.180722e-01	0	0	1.989447e+01	5.646592e+01	XBP1
GO_Biological_Process_2023	Positive Regulation Of Unsaturated Fatty Acid Biosynthetic Process (GO:2001280)	1/6	5.852673e-02	2.180722e-01	0	0	1.989447e+01	5.646592e+01	CD74
GO_Biological_Process_2023	Mitotic Nuclear Membrane Disassembly (GO:0007077)	1/6	5.852673e-02	2.180722e-01	0	0	1.989447e+01	5.646592e+01	PRKCB
GO_Biological_Process_2023	Regulation Of T Cell Mediated Immune Response To Tumor Cell (GO:0002840)	1/6	5.852673e-02	2.180722e-01	0	0	1.989447e+01	5.646592e+01	HLA-DRB1
GO_Biological_Process_2023	Regulation Of T Cell Tolerance Induction (GO:0002664)	1/6	5.852673e-02	2.180722e-01	0	0	1.989447e+01	5.646592e+01	HLA-B
GO_Biological_Process_2023	Regulation Of T-helper 1 Cell Differentiation (GO:0045625)	1/6	5.852673e-02	2.180722e-01	0	0	1.989447e+01	5.646592e+01	MYDGF
GO_Biological_Process_2023	Regulation Of Adiponectin Secretion (GO:0070163)	1/6	5.852673e-02	2.180722e-01	0	0	1.989447e+01	5.646592e+01	RAB11FIP1
GO_Biological_Process_2023	Negative Regulation Of Dendritic Cell Apoptotic Process (GO:2000669)	1/6	5.852673e-02	2.180722e-01	0	0	1.989447e+01	5.646592e+01	CCR7
GO_Biological_Process_2023	Cellular Response To Peptide Hormone Stimulus (GO:0071375)	3/89	5.990633e-02	2.226027e-01	0	0	3.490851e+00	9.826652e+00	XBP1;SELENOS;INSIG1
GO_Biological_Process_2023	Regulation Of Cytokine-Mediated Signaling Pathway (GO:0001959)	2/40	6.057350e-02	2.242821e-01	0	0	5.253057e+00	1.472903e+01	CD74;PTPRC
GO_Biological_Process_2023	Regulation Of Peptidyl-Tyrosine Phosphorylation (GO:0050730)	3/90	6.153369e-02	2.242821e-01	0	0	3.450551e+00	9.620726e+00	CD74;PTPRC;BANK1
GO_Biological_Process_2023	Positive Regulation Of Binding (GO:0051099)	3/91	6.318157e-02	2.242821e-01	0	0	3.411168e+00	9.420767e+00	SUB1;STK4;B2M
GO_Biological_Process_2023	Regulation Of Actin Cytoskeleton Organization (GO:0032956)	3/91	6.318157e-02	2.242821e-01	0	0	3.411168e+00	9.420767e+00	BST2;EZR;CORO1A
GO_Biological_Process_2023	Positive Regulation Of Actin Filament Polymerization (GO:0030838)	2/41	6.327254e-02	2.242821e-01	0	0	5.118104e+00	1.412752e+01	CCR7;ARF6
GO_Biological_Process_2023	Stem Cell Differentiation (GO:0048863)	2/41	6.327254e-02	2.242821e-01	0	0	5.118104e+00	1.412752e+01	MEF2C;PTPRC
GO_Biological_Process_2023	Cellular Response To Organic Cyclic Compound (GO:0071407)	4/152	6.650012e-02	2.242821e-01	0	0	2.709873e+00	7.345251e+00	MEF2C;INSIG1;EZR;HSP90B1
GO_Biological_Process_2023	Negative Regulation Of Glucose Import (GO:0046325)	1/7	6.794427e-02	2.242821e-01	0	0	1.657789e+01	4.457906e+01	SELENOS
GO_Biological_Process_2023	Regulation Of Dendritic Cell Chemotaxis (GO:2000508)	1/7	6.794427e-02	2.242821e-01	0	0	1.657789e+01	4.457906e+01	CCR7
GO_Biological_Process_2023	ER Overload Response (GO:0006983)	1/7	6.794427e-02	2.242821e-01	0	0	1.657789e+01	4.457906e+01	SELENOS
GO_Biological_Process_2023	Negative Regulation Of Intracellular Transport (GO:0032387)	1/7	6.794427e-02	2.242821e-01	0	0	1.657789e+01	4.457906e+01	INSIG1
GO_Biological_Process_2023	Negative Regulation Of Leukocyte Proliferation (GO:0070664)	1/7	6.794427e-02	2.242821e-01	0	0	1.657789e+01	4.457906e+01	LYN
GO_Biological_Process_2023	Negative Regulation Of Microglial Cell Activation (GO:1903979)	1/7	6.794427e-02	2.242821e-01	0	0	1.657789e+01	4.457906e+01	PTPRC
GO_Biological_Process_2023	Negative Regulation Of Monooxygenase Activity (GO:0032769)	1/7	6.794427e-02	2.242821e-01	0	0	1.657789e+01	4.457906e+01	GLA
GO_Biological_Process_2023	Negative Regulation Of Nitric Oxide Biosynthetic Process (GO:0045019)	1/7	6.794427e-02	2.242821e-01	0	0	1.657789e+01	4.457906e+01	GLA
GO_Biological_Process_2023	Negative Regulation Of Nitric Oxide Metabolic Process (GO:1904406)	1/7	6.794427e-02	2.242821e-01	0	0	1.657789e+01	4.457906e+01	GLA
GO_Biological_Process_2023	SREBP Signaling Pathway (GO:0032933)	1/7	6.794427e-02	2.242821e-01	0	0	1.657789e+01	4.457906e+01	INSIG1
GO_Biological_Process_2023	Regulation Of Leukocyte Degranulation (GO:0043300)	1/7	6.794427e-02	2.242821e-01	0	0	1.657789e+01	4.457906e+01	LYN
GO_Biological_Process_2023	Regulation Of Lymphocyte Apoptotic Process (GO:0070228)	1/7	6.794427e-02	2.242821e-01	0	0	1.657789e+01	4.457906e+01	LYN
GO_Biological_Process_2023	Regulation Of Myeloid Leukocyte Differentiation (GO:0002761)	1/7	6.794427e-02	2.242821e-01	0	0	1.657789e+01	4.457906e+01	IRF7
GO_Biological_Process_2023	Regulation Of Nitric Oxide Metabolic Process (GO:0080164)	1/7	6.794427e-02	2.242821e-01	0	0	1.657789e+01	4.457906e+01	SELENOS
GO_Biological_Process_2023	Nucleobase-Containing Small Molecule Interconversion (GO:0015949)	1/7	6.794427e-02	2.242821e-01	0	0	1.657789e+01	4.457906e+01	GLRX
GO_Biological_Process_2023	Regulation Of Stem Cell Division (GO:2000035)	1/7	6.794427e-02	2.242821e-01	0	0	1.657789e+01	4.457906e+01	EVI2B
GO_Biological_Process_2023	Cellular Response To Epinephrine Stimulus (GO:0071872)	1/7	6.794427e-02	2.242821e-01	0	0	1.657789e+01	4.457906e+01	PDE4B
GO_Biological_Process_2023	Cellular Response To Interleukin-2 (GO:0071352)	1/7	6.794427e-02	2.242821e-01	0	0	1.657789e+01	4.457906e+01	IL2RG
GO_Biological_Process_2023	Regulation Of Vascular Wound Healing (GO:0061043)	1/7	6.794427e-02	2.242821e-01	0	0	1.657789e+01	4.457906e+01	XBP1
GO_Biological_Process_2023	Positive Regulation Of Aspartic-Type Peptidase Activity (GO:1905247)	1/7	6.794427e-02	2.242821e-01	0	0	1.657789e+01	4.457906e+01	LYN
GO_Biological_Process_2023	Response To Epinephrine (GO:0071871)	1/7	6.794427e-02	2.242821e-01	0	0	1.657789e+01	4.457906e+01	PDE4B
GO_Biological_Process_2023	Cytochrome Complex Assembly (GO:0017004)	1/7	6.794427e-02	2.242821e-01	0	0	1.657789e+01	4.457906e+01	CYBA
GO_Biological_Process_2023	Positive Regulation Of Dendritic Cell Chemotaxis (GO:2000510)	1/7	6.794427e-02	2.242821e-01	0	0	1.657789e+01	4.457906e+01	CCR7
GO_Biological_Process_2023	Spermidine Metabolic Process (GO:0008216)	1/7	6.794427e-02	2.242821e-01	0	0	1.657789e+01	4.457906e+01	SAT1
GO_Biological_Process_2023	Establishment Of Centrosome Localization (GO:0051660)	1/7	6.794427e-02	2.242821e-01	0	0	1.657789e+01	4.457906e+01	EZR
GO_Biological_Process_2023	Store-Operated Calcium Entry (GO:0002115)	1/7	6.794427e-02	2.242821e-01	0	0	1.657789e+01	4.457906e+01	MS4A1
GO_Biological_Process_2023	Positive Regulation Of Membrane Potential (GO:0045838)	1/7	6.794427e-02	2.242821e-01	0	0	1.657789e+01	4.457906e+01	GLRX
GO_Biological_Process_2023	Positive Regulation Of Myeloid Cell Apoptotic Process (GO:0033034)	1/7	6.794427e-02	2.242821e-01	0	0	1.657789e+01	4.457906e+01	MEF2C
GO_Biological_Process_2023	Positive Regulation Of Natural Killer Cell Proliferation (GO:0032819)	1/7	6.794427e-02	2.242821e-01	0	0	1.657789e+01	4.457906e+01	HLA-E
GO_Biological_Process_2023	Glycoside Catabolic Process (GO:0016139)	1/7	6.794427e-02	2.242821e-01	0	0	1.657789e+01	4.457906e+01	GLA
GO_Biological_Process_2023	Growth Hormone Receptor Signaling Pathway Via JAK-STAT (GO:0060397)	1/7	6.794427e-02	2.242821e-01	0	0	1.657789e+01	4.457906e+01	LYN
GO_Biological_Process_2023	Interleukin-2-Mediated Signaling Pathway (GO:0038110)	1/7	6.794427e-02	2.242821e-01	0	0	1.657789e+01	4.457906e+01	IL2RG
GO_Biological_Process_2023	Leukocyte Aggregation (GO:0070486)	1/7	6.794427e-02	2.242821e-01	0	0	1.657789e+01	4.457906e+01	RAC2
GO_Biological_Process_2023	Post-Translational Protein Targeting To Membrane, Translocation (GO:0031204)	1/7	6.794427e-02	2.242821e-01	0	0	1.657789e+01	4.457906e+01	SEC61A1
GO_Biological_Process_2023	Protein Deglycosylation (GO:0006517)	1/7	6.794427e-02	2.242821e-01	0	0	1.657789e+01	4.457906e+01	NGLY1
GO_Biological_Process_2023	Myeloid Leukocyte Mediated Immunity (GO:0002444)	1/7	6.794427e-02	2.242821e-01	0	0	1.657789e+01	4.457906e+01	SERPINB9
GO_Biological_Process_2023	Natural Killer Cell Differentiation (GO:0001779)	1/7	6.794427e-02	2.242821e-01	0	0	1.657789e+01	4.457906e+01	PTPRC
GO_Biological_Process_2023	Negative Regulation Of T Cell Apoptotic Process (GO:0070233)	1/7	6.794427e-02	2.242821e-01	0	0	1.657789e+01	4.457906e+01	TSC22D3
GO_Biological_Process_2023	Regulation Of Carbohydrate Biosynthetic Process (GO:0043255)	1/7	6.794427e-02	2.242821e-01	0	0	1.657789e+01	4.457906e+01	SELENOS
GO_Biological_Process_2023	Regulation Of Filopodium Assembly (GO:0051489)	2/43	6.878965e-02	2.259757e-01	0	0	4.867948e+00	1.303005e+01	CCR7;ARF6
GO_Biological_Process_2023	Intracellular Glucose Homeostasis (GO:0001678)	2/43	6.878965e-02	2.259757e-01	0	0	4.867948e+00	1.303005e+01	XBP1;UCP2
GO_Biological_Process_2023	Regulation Of Insulin Receptor Signaling Pathway (GO:0046626)	2/44	7.160561e-02	2.332422e-01	0	0	4.751804e+00	1.252852e+01	PRKCB;MZB1
GO_Biological_Process_2023	Regulation Of Viral Entry Into Host Cell (GO:0046596)	2/44	7.160561e-02	2.332422e-01	0	0	4.751804e+00	1.252852e+01	CD74;HLA-DRB1
GO_Biological_Process_2023	Response To Unfolded Protein (GO:0006986)	2/44	7.160561e-02	2.332422e-01	0	0	4.751804e+00	1.252852e+01	TRAM1;HERPUD1
GO_Biological_Process_2023	Natural Killer Cell Activation (GO:0030101)	2/45	7.445847e-02	2.332422e-01	0	0	4.641062e+00	1.205522e+01	PTPRC;SLAMF7
GO_Biological_Process_2023	MAPK Cascade (GO:0000165)	3/98	7.527751e-02	2.332422e-01	0	0	3.158696e+00	8.170201e+00	DUSP5;MEF2C;RASGRP3
GO_Biological_Process_2023	Positive Regulation Of Cold-Induced Thermogenesis (GO:0120162)	3/98	7.527751e-02	2.332422e-01	0	0	3.158696e+00	8.170201e+00	IRF4;UCP2;CXCR4
GO_Biological_Process_2023	Response To Lipopolysaccharide (GO:0032496)	4/159	7.569945e-02	2.332422e-01	0	0	2.586570e+00	6.675897e+00	MEF2C;XBP1;SELENOS;PDE4B
