Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2021_Human	Serotonergic synapse	1/113	6.798268e-01	7.626657e-01	0	0	8.833453e-01	3.408982e-01	GNG2
KEGG_2021_Human	Glutamatergic synapse	1/114	6.830467e-01	7.626657e-01	0	0	8.754836e-01	3.337274e-01	GNG2
KEGG_2021_Human	Calcium signaling pathway	2/240	6.949213e-01	7.711932e-01	0	0	8.302351e-01	3.021696e-01	CXCR4;CALM1
KEGG_2021_Human	AMPK signaling pathway	1/120	7.017006e-01	7.726247e-01	0	0	8.310882e-01	2.944117e-01	PPP2R5C
KEGG_2021_Human	Thyroid hormone signaling pathway	1/121	7.047016e-01	7.726247e-01	0	0	8.241206e-01	2.884264e-01	ACTB
KEGG_2021_Human	Cell cycle	1/124	7.135255e-01	7.767276e-01	0	0	8.038975e-01	2.713452e-01	CCND2
KEGG_2021_Human	Alzheimer disease	3/369	7.169793e-01	7.767276e-01	0	0	8.086045e-01	2.690294e-01	CALM1;ATP5F1E;TUBA4A
KEGG_2021_Human	Purine metabolism	1/129	7.276528e-01	7.790165e-01	0	0	7.722990e-01	2.455380e-01	PDE4B
KEGG_2021_Human	Relaxin signaling pathway	1/129	7.276528e-01	7.790165e-01	0	0	7.722990e-01	2.455380e-01	GNG2
KEGG_2021_Human	Vascular smooth muscle contraction	1/133	7.384537e-01	7.813871e-01	0	0	7.487437e-01	2.270168e-01	CALM1
KEGG_2021_Human	Oxidative phosphorylation	1/133	7.384537e-01	7.813871e-01	0	0	7.487437e-01	2.270168e-01	ATP5F1E
KEGG_2021_Human	Autophagy	1/137	7.488283e-01	7.877847e-01	0	0	7.265740e-01	2.101583e-01	DDIT4
KEGG_2021_Human	Retrograde endocannabinoid signaling	1/148	7.752949e-01	8.109406e-01	0	0	6.718285e-01	1.709883e-01	GNG2
KEGG_2021_Human	mTOR signaling pathway	1/154	7.885417e-01	8.200833e-01	0	0	6.452852e-01	1.533004e-01	DDIT4
KEGG_2021_Human	Huntington disease	2/306	8.133814e-01	8.348548e-01	0	0	6.477937e-01	1.338051e-01	ATP5F1E;TUBA4A
KEGG_2021_Human	cGMP-PKG signaling pathway	1/167	8.146371e-01	8.348548e-01	0	0	5.943573e-01	1.218507e-01	CALM1
KEGG_2021_Human	Hepatocellular carcinoma	1/168	8.165063e-01	8.348548e-01	0	0	5.907682e-01	1.197609e-01	ACTB
KEGG_2021_Human	RNA transport	1/186	8.471194e-01	8.613169e-01	0	0	5.327991e-01	8.839863e-02	EIF1
KEGG_2021_Human	Neuroactive ligand-receptor interaction	2/341	8.579625e-01	8.674954e-01	0	0	5.798695e-01	8.883303e-02	PTGER4;GZMA
KEGG_2021_Human	Chemical carcinogenesis	1/239	9.107660e-01	9.157979e-01	0	0	4.130315e-01	3.860575e-02	KPNA2
KEGG_2021_Human	Olfactory transduction	1/440	9.885694e-01	9.885694e-01	0	0	2.216206e-01	2.547855e-03	CALM1
