Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2021_Human	Long-term depression	1/60	4.533326e-01	6.012953e-01	0	0	1.681373e+00	1.330183e+00	ITPR2
KEGG_2021_Human	Steroid hormone biosynthesis	1/61	4.588157e-01	6.022659e-01	0	0	1.653266e+00	1.288071e+00	AKR1C1
KEGG_2021_Human	Cushing syndrome	2/155	4.603708e-01	6.022659e-01	0	0	1.297089e+00	1.006181e+00	CREB3L4;ITPR2
KEGG_2021_Human	Prolactin signaling pathway	1/70	5.057652e-01	6.571508e-01	0	0	1.436967e+00	9.795558e-01	ELF5
KEGG_2021_Human	PPAR signaling pathway	1/74	5.253088e-01	6.779323e-01	0	0	1.357954e+00	8.742087e-01	DBI
KEGG_2021_Human	Metabolism of xenobiotics by cytochrome P450	1/76	5.347903e-01	6.855366e-01	0	0	1.321608e+00	8.271688e-01	AKR1C1
KEGG_2021_Human	Bacterial invasion of epithelial cells	1/77	5.394601e-01	6.861072e-01	0	0	1.304152e+00	8.049051e-01	ACTR3B
KEGG_2021_Human	NOD-like receptor signaling pathway	2/181	5.424198e-01	6.861072e-01	0	0	1.107217e+00	6.773015e-01	ITPR2;VDAC1
KEGG_2021_Human	RNA degradation	1/79	5.486603e-01	6.894350e-01	0	0	1.270584e+00	7.627006e-01	ENO1
KEGG_2021_Human	Peroxisome	1/82	5.621188e-01	7.017300e-01	0	0	1.223339e+00	7.046946e-01	IDH2
KEGG_2021_Human	Neutrophil extracellular trap formation	2/189	5.658778e-01	7.018354e-01	0	0	1.059418e+00	6.032083e-01	VDAC1;SLC25A4
KEGG_2021_Human	Transcriptional misregulation in cancer	2/192	5.744500e-01	7.078707e-01	0	0	1.042531e+00	5.779186e-01	SPINT1;TMPRSS2
KEGG_2021_Human	ECM-receptor interaction	1/88	5.878495e-01	7.151545e-01	0	0	1.138624e+00	6.049332e-01	SDC4
KEGG_2021_Human	Gap junction	1/88	5.878495e-01	7.151545e-01	0	0	1.138624e+00	6.049332e-01	ITPR2
KEGG_2021_Human	PD-L1 expression and PD-1 checkpoint pathway in cancer	1/89	5.919892e-01	7.156325e-01	0	0	1.125628e+00	5.901296e-01	HIF1A
KEGG_2021_Human	Hypertrophic cardiomyopathy	1/90	5.960875e-01	7.160548e-01	0	0	1.112924e+00	5.757911e-01	ATP2A3
KEGG_2021_Human	Morphine addiction	1/91	6.001449e-01	7.164230e-01	0	0	1.100503e+00	5.618991e-01	PDE4B
KEGG_2021_Human	Dilated cardiomyopathy	1/96	6.198314e-01	7.353280e-01	0	0	1.042317e+00	4.985482e-01	ATP2A3
KEGG_2021_Human	mRNA surveillance pathway	1/98	6.274332e-01	7.397515e-01	0	0	1.020722e+00	4.757770e-01	PPP1CB
KEGG_2021_Human	Lipid and atherosclerosis	2/215	6.360706e-01	7.453342e-01	0	0	9.288661e-01	4.202615e-01	CALML5;CALM2
KEGG_2021_Human	Longevity regulating pathway	1/102	6.421861e-01	7.478789e-01	0	0	9.800985e-01	4.340632e-01	CREB3L4
KEGG_2021_Human	Human papillomavirus infection	3/331	6.460734e-01	7.478789e-01	0	0	9.040485e-01	3.949266e-01	ATP6V1G1;CREB3L4;ATP6V0A4
KEGG_2021_Human	Th17 cell differentiation	1/107	6.598123e-01	7.540322e-01	0	0	9.336304e-01	3.882034e-01	HIF1A
KEGG_2021_Human	Drug metabolism	1/108	6.632325e-01	7.540322e-01	0	0	9.248579e-01	3.797742e-01	FMO5
KEGG_2021_Human	Ribosome biogenesis in eukaryotes	1/108	6.632325e-01	7.540322e-01	0	0	9.248579e-01	3.797742e-01	REXO2
KEGG_2021_Human	TNF signaling pathway	1/112	6.765743e-01	7.638054e-01	0	0	8.913486e-01	3.482614e-01	CREB3L4
KEGG_2021_Human	Serotonergic synapse	1/113	6.798268e-01	7.638054e-01	0	0	8.833453e-01	3.408982e-01	ITPR2
KEGG_2021_Human	AMPK signaling pathway	1/120	7.017006e-01	7.837709e-01	0	0	8.310882e-01	2.944117e-01	CREB3L4
KEGG_2021_Human	Salmonella infection	2/249	7.141067e-01	7.929906e-01	0	0	7.996156e-01	2.692488e-01	ACTR3B;GAPDH
KEGG_2021_Human	Endocytosis	2/252	7.202744e-01	7.952163e-01	0	0	7.898990e-01	2.591840e-01	NEDD4L;ACTR3B
KEGG_2021_Human	Relaxin signaling pathway	1/129	7.276528e-01	7.987453e-01	0	0	7.722990e-01	2.455380e-01	CREB3L4
KEGG_2021_Human	Yersinia infection	1/137	7.488283e-01	8.172926e-01	0	0	7.265740e-01	2.101583e-01	ACTR3B
KEGG_2021_Human	Measles	1/139	7.538610e-01	8.181106e-01	0	0	7.159712e-01	2.022957e-01	CD46
KEGG_2021_Human	Apoptosis	1/142	7.612226e-01	8.214323e-01	0	0	7.006308e-01	1.911527e-01	ITPR2
KEGG_2021_Human	Pathways in cancer	4/531	7.810710e-01	8.381155e-01	0	0	7.463502e-01	1.844151e-01	CALML5;ELOB;CALM2;HIF1A
KEGG_2021_Human	mTOR signaling pathway	1/154	7.885417e-01	8.414048e-01	0	0	6.452852e-01	1.533004e-01	ATP6V1G1
KEGG_2021_Human	Hepatitis B	1/162	8.050029e-01	8.515527e-01	0	0	6.129717e-01	1.329593e-01	CREB3L4
KEGG_2021_Human	Hippo signaling pathway	1/163	8.069688e-01	8.515527e-01	0	0	6.091569e-01	1.306460e-01	PPP1CB
KEGG_2021_Human	Wnt signaling pathway	1/166	8.127489e-01	8.529398e-01	0	0	5.979899e-01	1.239831e-01	SFRP1
KEGG_2021_Human	Olfactory transduction	3/440	8.194391e-01	8.552615e-01	0	0	6.747552e-01	1.343675e-01	CALML5;CALM2;NCALD
KEGG_2021_Human	Focal adhesion	1/201	8.687075e-01	8.996065e-01	0	0	4.924623e-01	6.931348e-02	PPP1CB
KEGG_2021_Human	Viral carcinogenesis	1/203	8.713466e-01	8.996065e-01	0	0	4.875367e-01	6.714131e-02	CREB3L4
KEGG_2021_Human	Coronavirus disease	1/232	9.041817e-01	9.284877e-01	0	0	4.256999e-01	4.287859e-02	TMPRSS2
KEGG_2021_Human	Chemical carcinogenesis	1/239	9.107660e-01	9.302477e-01	0	0	4.130315e-01	3.860575e-02	CREB3L4
KEGG_2021_Human	MAPK signaling pathway	1/294	9.490410e-01	9.641853e-01	0	0	3.345567e-01	1.749841e-02	MRAS
KEGG_2021_Human	MicroRNAs in cancer	1/310	9.567174e-01	9.668414e-01	0	0	3.169732e-01	1.402517e-02	PDCD4
KEGG_2021_Human	PI3K-Akt signaling pathway	1/354	9.723929e-01	9.775108e-01	0	0	2.768374e-01	7.750158e-03	CREB3L4
KEGG_2021_Human	Herpes simplex virus 1 infection	1/498	9.937065e-01	9.937065e-01	0	0	1.951710e-01	1.232182e-03	PPP1CB
