Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
LINCS_L1000_Chem_Pert_up	LJP008 HEPG2 24H-entinostat-1.11	6/102	5.633874e-04	6.461166e-03	0	0	6.347938e+00	4.749237e+01	NR4A2;ID2;S100A6;CREM;SLC2A3;CD44
LINCS_L1000_Chem_Pert_up	LJP005 MCF10A 24H-mitoxantrone-10	6/102	5.633874e-04	6.461166e-03	0	0	6.347938e+00	4.749237e+01	KRT19;RGS1;S100A4;CAPG;SAT1;BIRC3
LINCS_L1000_Chem_Pert_up	LJP005 MCF7 24H-PF-431396-10	6/102	5.633874e-04	6.461166e-03	0	0	6.347938e+00	4.749237e+01	NR4A2;ANXA1;RGS1;TNFAIP3;VIM;SAT1
LINCS_L1000_Chem_Pert_up	LJP006 BT20 24H-WZ-4-145-0.12	6/102	5.633874e-04	6.461166e-03	0	0	6.347938e+00	4.749237e+01	SRGN;LXN;RGS1;S100A4;GLUL;SAMSN1
LINCS_L1000_Chem_Pert_up	LJP006 HME1 24H-OSI-027-0.37	6/102	5.633874e-04	6.461166e-03	0	0	6.347938e+00	4.749237e+01	LGALS3;KRT19;ANXA1;RGS10;SQSTM1;CD44
LINCS_L1000_Chem_Pert_up	LJP006 MCF10A 24H-HG-5-88-01-3.33	6/102	5.633874e-04	6.461166e-03	0	0	6.347938e+00	4.749237e+01	CPA3;KRT19;BIK;FTH1;CLU;GLUL
LINCS_L1000_Chem_Pert_up	LJP006 SKBR3 24H-GDC-0941-3.33	6/102	5.633874e-04	6.461166e-03	0	0	6.347938e+00	4.749237e+01	SERPINB1;KRT19;LXN;RGS10;GLUL;CD44
LINCS_L1000_Chem_Pert_up	LJP007 HT29 24H-NVP-TAE226-0.37	6/102	5.633874e-04	6.461166e-03	0	0	6.347938e+00	4.749237e+01	JUND;CAPG;VIM;SGK1;SQSTM1;ITM2A
LINCS_L1000_Chem_Pert_up	LJP007 HT29 24H-AZ-628-3.33	6/102	5.633874e-04	6.461166e-03	0	0	6.347938e+00	4.749237e+01	GALC;RGS1;VWA5A;SLC2A3;CAPG;SAT1
LINCS_L1000_Chem_Pert_up	LJP007 HT29 24H-AZD4547-10	6/102	5.633874e-04	6.461166e-03	0	0	6.347938e+00	4.749237e+01	NR4A2;CYBA;CAPG;SMYD3;VIM;SQSTM1
LINCS_L1000_Chem_Pert_up	LJP005 HCC515 24H-CGP-60474-1.11	7/142	5.737992e-04	6.562020e-03	0	0	5.283247e+00	3.943009e+01	ZNF331;NR4A2;ASAH1;HEY1;SGK1;CLU;GLUL
LINCS_L1000_Chem_Pert_up	LJP005 HEPG2 24H-foretinib-10	7/142	5.737992e-04	6.562020e-03	0	0	5.283247e+00	3.943009e+01	NR4A2;NFKBIA;TYROBP;HEY1;ID2;TNFAIP3;GLUL
LINCS_L1000_Chem_Pert_up	LJP005 MCF10A 24H-trametinib-1.11	7/142	5.737992e-04	6.562020e-03	0	0	5.283247e+00	3.943009e+01	RGS2;ASAH1;KRT19;ID2;S100A4;CLU;GLUL
LINCS_L1000_Chem_Pert_up	LJP006 HS578T 24H-AT-7519-3.33	7/142	5.737992e-04	6.562020e-03	0	0	5.283247e+00	3.943009e+01	ZNF331;NR4A2;TPSB2;TYROBP;SMYD3;TPSAB1;ITM2C
LINCS_L1000_Chem_Pert_up	LJP006 HT29 24H-AZD-5438-10	7/142	5.737992e-04	6.562020e-03	0	0	5.283247e+00	3.943009e+01	NR4A2;LGALS3;NR4A3;ID2;CLU;SAT1;ITM2A
LINCS_L1000_Chem_Pert_up	LJP007 MCF7 24H-GSK-1059615-1.11	7/142	5.737992e-04	6.562020e-03	0	0	5.283247e+00	3.943009e+01	NR4A2;LXN;DDIT4;ALDH1A1;CLU;SAT1;SQSTM1
LINCS_L1000_Chem_Pert_up	CPC010 HT29 6H-BRD-U86222656-10.0	6/103	5.933308e-04	6.759552e-03	0	0	6.282177e+00	4.667505e+01	HSPH1;HDC;RAC2;CAPG;CD44;BATF
LINCS_L1000_Chem_Pert_up	LJP005 HS578T 3H-buparlisib-10	6/103	5.933308e-04	6.759552e-03	0	0	6.282177e+00	4.667505e+01	NFKBIA;DNAJB1;HSPH1;LIF;PLIN2;SAT1
LINCS_L1000_Chem_Pert_up	LJP008 HCC515 24H-PD-0325901-1.11	6/103	5.933308e-04	6.759552e-03	0	0	6.282177e+00	4.667505e+01	SRGN;LAPTM5;DNAJB9;PLIN2;SQSTM1;BIRC3
LINCS_L1000_Chem_Pert_up	LJP006 MCF10A 3H-JW-7-24-1-10	6/103	5.933308e-04	6.759552e-03	0	0	6.282177e+00	4.667505e+01	NFKBIA;LGALS3;DNAJB9;CLU;SAT1;SQSTM1
LINCS_L1000_Chem_Pert_up	LJP006 MDAMB231 24H-torin-1-10	6/103	5.933308e-04	6.759552e-03	0	0	6.282177e+00	4.667505e+01	LGALS3;SDCBP;LXN;PLIN2;SAT1;SQSTM1
LINCS_L1000_Chem_Pert_up	CPC017 SKB 24H-resveratrol-10.0	5/68	5.949605e-04	6.759552e-03	0	0	8.032967e+00	5.966097e+01	NFKBIA;NR4A2;TPI1;LAX1;PTMA
LINCS_L1000_Chem_Pert_up	LJP005 BT20 3H-LDN-193189-10	5/68	5.949605e-04	6.759552e-03	0	0	8.032967e+00	5.966097e+01	NFKBIA;NR4A2;RGS2;RGS1;TNFAIP3
LINCS_L1000_Chem_Pert_up	LJP008 HT29 24H-tanespimycin-10	5/68	5.949605e-04	6.759552e-03	0	0	8.032967e+00	5.966097e+01	VAMP8;SSR4;BIK;SLC2A3;SQSTM1
LINCS_L1000_Chem_Pert_up	LJP005 HS578T 3H-BX-912-10	5/68	5.949605e-04	6.759552e-03	0	0	8.032967e+00	5.966097e+01	TPSB2;KRT19;ID2;DDIT4;TPSAB1
LINCS_L1000_Chem_Pert_up	LJP005 MCF10A 3H-torin-2-10	5/68	5.949605e-04	6.759552e-03	0	0	8.032967e+00	5.966097e+01	NFKBIA;CPM;RGS2;ID2;CD69
LINCS_L1000_Chem_Pert_up	LJP005 MCF7 3H-PF-477736-10	5/68	5.949605e-04	6.759552e-03	0	0	8.032967e+00	5.966097e+01	NFKBIA;TPSB2;PAK1;VIM;TPSAB1
LINCS_L1000_Chem_Pert_up	LJP006 BT20 24H-dasatinib-3.33	5/68	5.949605e-04	6.759552e-03	0	0	8.032967e+00	5.966097e+01	SRGN;TYROBP;LXN;CLU;GLUL
LINCS_L1000_Chem_Pert_up	LJP006 BT20 24H-afatinib-3.33	5/68	5.949605e-04	6.759552e-03	0	0	8.032967e+00	5.966097e+01	LXN;JUND;CLU;SQSTM1;SAMSN1
LINCS_L1000_Chem_Pert_up	LJP006 SKBR3 24H-KIN001-043-1.11	5/68	5.949605e-04	6.759552e-03	0	0	8.032967e+00	5.966097e+01	HSP90AB1;GDF15;DDIT4;EMP3;TNIK
LINCS_L1000_Chem_Pert_up	LJP005 HT29 24H-CGP-60474-1.11	7/143	5.983107e-04	6.788107e-03	0	0	5.244133e+00	3.891881e+01	TMOD1;NR4A2;ASAH1;ID2;CLU;SAT1;GLUL
LINCS_L1000_Chem_Pert_up	LJP005 PC3 24H-XMD16-144-10	7/143	5.983107e-04	6.788107e-03	0	0	5.244133e+00	3.891881e+01	NR4A2;SRGN;NR4A3;ID2;LMNA;SAT1;ITM2C
LINCS_L1000_Chem_Pert_up	LJP007 HCC515 24H-vorinostat-10	7/143	5.983107e-04	6.788107e-03	0	0	5.244133e+00	3.891881e+01	DNAJB1;ACOT7;MAOB;ID2;KCNMA1;RGS10;SH3BGRL3
LINCS_L1000_Chem_Pert_up	LJP006 PC3 24H-GSK-2126458-1.11	8/187	6.028494e-04	6.827852e-03	0	0	4.567272e+00	3.386104e+01	LGALS3;SERPINB1;LXN;ANXA1;HPGD;SGK1;SAT1;SQSTM1
LINCS_L1000_Chem_Pert_up	LJP005 A549 24H-CGP-60474-0.04	3/17	6.040394e-04	6.827852e-03	0	0	2.152212e+01	1.595192e+02	SRGN;RGS1;CCL2
LINCS_L1000_Chem_Pert_up	LJP006 BT20 3H-linifanib-10	3/17	6.040394e-04	6.827852e-03	0	0	2.152212e+01	1.595192e+02	CPA3;TPSB2;TPSAB1
LINCS_L1000_Chem_Pert_up	LJP006 BT20 3H-celastrol-0.37	3/17	6.040394e-04	6.827852e-03	0	0	2.152212e+01	1.595192e+02	HSPA8;DNAJB1;DDIT4
LINCS_L1000_Chem_Pert_up	LJP006 HS578T 3H-PD-173074-0.04	3/17	6.040394e-04	6.827852e-03	0	0	2.152212e+01	1.595192e+02	RGS1;SAMSN1;ITM2C
LINCS_L1000_Chem_Pert_up	LJP008 A549 24H-dasatinib-1.11	4/39	6.068640e-04	6.827852e-03	0	0	1.152478e+01	8.536643e+01	CPA3;LXN;SLC2A3;CD44
LINCS_L1000_Chem_Pert_up	LJP005 A549 24H-ruxolitinib-10	4/39	6.068640e-04	6.827852e-03	0	0	1.152478e+01	8.536643e+01	NR4A2;NFKBIA;KRT19;TNFAIP3
LINCS_L1000_Chem_Pert_up	LJP005 BT20 24H-LDN-193189-1.11	4/39	6.068640e-04	6.827852e-03	0	0	1.152478e+01	8.536643e+01	SRGN;GDF15;GLUL;SQSTM1
LINCS_L1000_Chem_Pert_up	LJP009 HT29 24H-MGCD-265-10	4/39	6.068640e-04	6.827852e-03	0	0	1.152478e+01	8.536643e+01	FTH1;SLC2A3;SGK1;SQSTM1
LINCS_L1000_Chem_Pert_up	LJP008 HEPG2 24H-BIX-01294-3.33	4/39	6.068640e-04	6.827852e-03	0	0	1.152478e+01	8.536643e+01	ZNF331;CCL2;TPSAB1;ITM2C
LINCS_L1000_Chem_Pert_up	LJP005 MCF10A 3H-LDN-193189-3.33	4/39	6.068640e-04	6.827852e-03	0	0	1.152478e+01	8.536643e+01	SRGN;NR4A2;RGS2;TNFAIP3
LINCS_L1000_Chem_Pert_up	LJP006 HEPG2 24H-palbociclib-0.12	4/39	6.068640e-04	6.827852e-03	0	0	1.152478e+01	8.536643e+01	SRGN;VAMP8;LXN;LAPTM5
LINCS_L1000_Chem_Pert_up	LJP006 HME1 3H-lapatinib-0.04	4/39	6.068640e-04	6.827852e-03	0	0	1.152478e+01	8.536643e+01	LGALS3;ANXA1;CLU;ITM2A
LINCS_L1000_Chem_Pert_up	LJP006 HT29 24H-JW-7-24-1-3.33	4/39	6.068640e-04	6.827852e-03	0	0	1.152478e+01	8.536643e+01	GALC;LXN;ALDH1A1;SLC2A3
LINCS_L1000_Chem_Pert_up	LJP006 MCF10A 3H-PD-0325901-0.12	4/39	6.068640e-04	6.827852e-03	0	0	1.152478e+01	8.536643e+01	DNAJB1;RGS2;ID2;ITM2A
LINCS_L1000_Chem_Pert_up	LJP006 MCF10A 3H-afatinib-3.33	4/39	6.068640e-04	6.827852e-03	0	0	1.152478e+01	8.536643e+01	KRT19;ID2;SAT1;GLUL
LINCS_L1000_Chem_Pert_up	LJP006 MDAMB231 3H-WYE-125132-1.11	4/39	6.068640e-04	6.827852e-03	0	0	1.152478e+01	8.536643e+01	ARL4C;TPSB2;PAK1;TPSAB1
LINCS_L1000_Chem_Pert_up	LJP006 SKBR3 24H-GDC-0941-0.04	4/39	6.068640e-04	6.827852e-03	0	0	1.152478e+01	8.536643e+01	CPA3;KRT19;CLU;CD44
LINCS_L1000_Chem_Pert_up	LJP005 HT29 24H-SB590885-3.33	7/144	6.236471e-04	6.997106e-03	0	0	5.205590e+00	3.841687e+01	CPM;ASAH1;HPGD;FTH1;ALDH1A1;SAT1;ITM2C
LINCS_L1000_Chem_Pert_up	LJP005 MCF10A 24H-AZD-8330-3.33	7/144	6.236471e-04	6.997106e-03	0	0	5.205590e+00	3.841687e+01	KRT19;JUND;RGS1;ALDH1A1;CLU;SAT1;GLUL
LINCS_L1000_Chem_Pert_up	LJP006 HEPG2 24H-withaferin-a-3.33	7/144	6.236471e-04	6.997106e-03	0	0	5.205590e+00	3.841687e+01	DNAJB1;HSPH1;NR4A3;ID2;VPS37B;SAT1;SQSTM1
LINCS_L1000_Chem_Pert_up	LJP006 HS578T 24H-alvocidib-0.37	7/144	6.236471e-04	6.997106e-03	0	0	5.205590e+00	3.841687e+01	ZNF331;NR4A2;TYROBP;FCER1G;BIK;RGS10;ITM2C
LINCS_L1000_Chem_Pert_up	LJP006 SKBR3 24H-PF-562271-10	7/144	6.236471e-04	6.997106e-03	0	0	5.205590e+00	3.841687e+01	NR4A2;ASAH1;TYROBP;KCNMA1;TNFAIP3;ITM2A;ITM2C
LINCS_L1000_Chem_Pert_up	LJP007 MCF7 24H-INK-128-0.12	7/144	6.236471e-04	6.997106e-03	0	0	5.205590e+00	3.841687e+01	SERPINB1;KRT19;LXN;ALDH1A1;SAT1;SQSTM1;CD44
LINCS_L1000_Chem_Pert_up	LJP008 HEPG2 24H-C646-10	6/104	6.244952e-04	6.997106e-03	0	0	6.217757e+00	4.587814e+01	S100A6;LAPTM5;S100A4;VIM;SQSTM1;ITM2A
LINCS_L1000_Chem_Pert_up	LJP005 MDAMB231 24H-trametinib-10	6/104	6.244952e-04	6.997106e-03	0	0	6.217757e+00	4.587814e+01	TMOD1;NFKBIA;FTH1;SLC2A3;PLIN2;ITM2C
LINCS_L1000_Chem_Pert_up	LJP006 HS578T 24H-AZD-8055-3.33	6/104	6.244952e-04	6.997106e-03	0	0	6.217757e+00	4.587814e+01	NR4A2;GALC;LXN;RGS10;PLIN2;SAT1
LINCS_L1000_Chem_Pert_up	CPC001 HA1E 6H-ag 494-10.0	5/69	6.362965e-04	7.109693e-03	0	0	7.907051e+00	5.819468e+01	NR4A2;HSPH1;NR4A3;HDC;PTMA
LINCS_L1000_Chem_Pert_up	CPC006 SKMEL1 6H-BRD-K15563106-177.6	5/69	6.362965e-04	7.109693e-03	0	0	7.907051e+00	5.819468e+01	NR4A2;TPI1;HSPH1;RGS10;PTMA
LINCS_L1000_Chem_Pert_up	LJP009 PC3 24H-dasatinib-1.11	5/69	6.362965e-04	7.109693e-03	0	0	7.907051e+00	5.819468e+01	ZNF331;NR4A2;KRT19;RGS1;CYBA
LINCS_L1000_Chem_Pert_up	LJP008 HEPG2 24H-(+)-JQ1-10	5/69	6.362965e-04	7.109693e-03	0	0	7.907051e+00	5.819468e+01	LGALS3;ID2;SH3BGRL3;CD37;SQSTM1
LINCS_L1000_Chem_Pert_up	LJP006 HME1 24H-AS-605240-0.37	5/69	6.362965e-04	7.109693e-03	0	0	7.907051e+00	5.819468e+01	NFKBIA;JUND;TNFAIP3;CLU;GLUL
LINCS_L1000_Chem_Pert_up	LJP006 HME1 3H-AZD-7762-1.11	5/69	6.362965e-04	7.109693e-03	0	0	7.907051e+00	5.819468e+01	RGS2;RGS1;ID2;DDIT4;CLU
LINCS_L1000_Chem_Pert_up	LJP006 A549 24H-linifanib-10	9/236	6.376527e-04	7.121576e-03	0	0	4.062943e+00	2.989398e+01	CPM;KRT19;STK17B;TNFAIP3;STXBP6;GATA2;GLUL;BIRC3;DUSP14
LINCS_L1000_Chem_Pert_up	LJP006 HS578T 24H-mitoxantrone-1.11	8/189	6.464538e-04	7.213251e-03	0	0	4.516344e+00	3.316807e+01	ZNF331;NR4A2;TPSB2;TYROBP;TPSAB1;GLUL;ITM2A;ITM2C
LINCS_L1000_Chem_Pert_up	LJP006 PC3 24H-JNK-9L-3.33	8/189	6.464538e-04	7.213251e-03	0	0	4.516344e+00	3.316807e+01	NR4A2;ASAH1;SSR4;CLU;GLUL;ITM2A;DUSP14;BIRC3
LINCS_L1000_Chem_Pert_up	LJP006 HCC515 24H-A443654-0.37	7/145	6.498280e-04	7.247578e-03	0	0	5.167605e+00	3.792404e+01	RAB32;TPSB2;HEY1;GPR183;PLIN2;GATA2;GLUL
LINCS_L1000_Chem_Pert_up	LJP008 PC3 24H-(+)-JQ1-1.11	6/105	6.569143e-04	7.313205e-03	0	0	6.154639e+00	4.510093e+01	RGS2;SERPINB1;NR4A3;SAT1;SQSTM1;DUSP14
LINCS_L1000_Chem_Pert_up	LJP008 HEPG2 24H-entinostat-3.33	6/105	6.569143e-04	7.313205e-03	0	0	6.154639e+00	4.510093e+01	ARL4C;GALC;ID2;CREM;SLC2A3;VIM
LINCS_L1000_Chem_Pert_up	LJP006 BT20 24H-palbociclib-0.37	6/105	6.569143e-04	7.313205e-03	0	0	6.154639e+00	4.510093e+01	KRT19;TYROBP;LXN;CLU;SAT1;SQSTM1
LINCS_L1000_Chem_Pert_up	LJP006 SKBR3 24H-AZD-8055-0.37	6/105	6.569143e-04	7.313205e-03	0	0	6.154639e+00	4.510093e+01	SRGN;LGALS3;KRT19;LXN;GDF15;RGS10
LINCS_L1000_Chem_Pert_up	CPC006 HEC108 6H-geldanamycin-10.0	4/40	6.690615e-04	7.382340e-03	0	0	1.120408e+01	8.189774e+01	NR4A2;HSPH1;HEY1;PTMA
LINCS_L1000_Chem_Pert_up	CPC013 HCC515 6H-bg fa 0953-10.0	4/40	6.690615e-04	7.382340e-03	0	0	1.120408e+01	8.189774e+01	NR4A2;HSPH1;PTMA;CD44
LINCS_L1000_Chem_Pert_up	LJP009 PC3 24H-JWE-035-3.33	4/40	6.690615e-04	7.382340e-03	0	0	1.120408e+01	8.189774e+01	SRGN;RGS2;RGS1;PLIN2
LINCS_L1000_Chem_Pert_up	LJP009 HCC515 24H-rondual-kinase-inhibitor-10	4/40	6.690615e-04	7.382340e-03	0	0	1.120408e+01	8.189774e+01	HSPH1;MAOB;ALOX5AP;SGK1
LINCS_L1000_Chem_Pert_up	LJP009 A549 24H-BX-795-10	4/40	6.690615e-04	7.382340e-03	0	0	1.120408e+01	8.189774e+01	NFKBIA;NR4A2;CPM;CCL2
LINCS_L1000_Chem_Pert_up	LJP008 MCF7 24H-I-BET-0.12	4/40	6.690615e-04	7.382340e-03	0	0	1.120408e+01	8.189774e+01	GALC;DNAJB1;PLIN2;VIM
LINCS_L1000_Chem_Pert_up	LJP008 MCF7 24H-(+)-JQ1-0.04	4/40	6.690615e-04	7.382340e-03	0	0	1.120408e+01	8.189774e+01	LGALS3;CYBA;VIM;SQSTM1
LINCS_L1000_Chem_Pert_up	LJP005 MCF10A 3H-mitoxantrone-0.37	4/40	6.690615e-04	7.382340e-03	0	0	1.120408e+01	8.189774e+01	NR4A2;NFKBIA;TNFAIP3;CLU
LINCS_L1000_Chem_Pert_up	LJP005 MDAMB231 3H-XMD16-144-1.11	4/40	6.690615e-04	7.382340e-03	0	0	1.120408e+01	8.189774e+01	NR4A2;NFKBIA;GDF15;DDIT4
LINCS_L1000_Chem_Pert_up	LJP005 SKBR3 3H-PD-0325901-1.11	4/40	6.690615e-04	7.382340e-03	0	0	1.120408e+01	8.189774e+01	RGS2;ALDH1A1;VWA5A;SGK1
LINCS_L1000_Chem_Pert_up	LJP006 BT20 3H-withaferin-a-1.11	4/40	6.690615e-04	7.382340e-03	0	0	1.120408e+01	8.189774e+01	DNAJB1;HSPA8;HSPH1;PLIN2
LINCS_L1000_Chem_Pert_up	LJP006 HCC515 24H-withaferin-a-1.11	4/40	6.690615e-04	7.382340e-03	0	0	1.120408e+01	8.189774e+01	GDF15;FTH1;ITM2A;SQSTM1
LINCS_L1000_Chem_Pert_up	LJP006 HME1 3H-PI-103-3.33	4/40	6.690615e-04	7.382340e-03	0	0	1.120408e+01	8.189774e+01	NFKBIA;RGS2;ANXA1;SAT1
LINCS_L1000_Chem_Pert_up	LJP006 HS578T 24H-withaferin-a-1.11	4/40	6.690615e-04	7.382340e-03	0	0	1.120408e+01	8.189774e+01	VAMP8;HSPH1;FTH1;PLIN2
LINCS_L1000_Chem_Pert_up	LJP006 HS578T 3H-geldanamycin-1.11	4/40	6.690615e-04	7.382340e-03	0	0	1.120408e+01	8.189774e+01	DNAJB1;RGS2;HSPH1;DNAJB9
LINCS_L1000_Chem_Pert_up	LJP006 LNCAP 24H-fostamatinib-10	4/40	6.690615e-04	7.382340e-03	0	0	1.120408e+01	8.189774e+01	TMOD1;ANKRD28;TNIK;GLUL
LINCS_L1000_Chem_Pert_up	LJP006 LNCAP 3H-radicicol-0.04	4/40	6.690615e-04	7.382340e-03	0	0	1.120408e+01	8.189774e+01	DNAJB1;KRT19;HSPH1;ID2
LINCS_L1000_Chem_Pert_up	LJP006 LNCAP 3H-HG-6-64-01-10	4/40	6.690615e-04	7.382340e-03	0	0	1.120408e+01	8.189774e+01	RGS1;ID2;DDIT4;KCNMA1
LINCS_L1000_Chem_Pert_up	LJP007 HA1E 24H-TPCA-1-3.33	4/40	6.690615e-04	7.382340e-03	0	0	1.120408e+01	8.189774e+01	LGALS3;RGS1;GDF15;DDIT4
LINCS_L1000_Chem_Pert_up	LJP006 HA1E 24H-A443654-3.33	8/190	6.691914e-04	7.382340e-03	0	0	4.491300e+00	3.282889e+01	ZNF331;NR4A2;TPSB2;HEY1;VWA5A;TPSAB1;ITM2A;CD44
LINCS_L1000_Chem_Pert_up	CPC019 VCAP 24H-BRD-K50234570-10.0	7/146	6.768736e-04	7.443469e-03	0	0	5.130167e+00	3.744009e+01	NFKBIA;RGS2;ASAH1;HSPH1;NR4A3;HDC;DYNLL1
LINCS_L1000_Chem_Pert_up	LJP009 HT29 24H-PD-0325901-0.04	7/146	6.768736e-04	7.443469e-03	0	0	5.130167e+00	3.744009e+01	SERPINB1;LXN;KCNMA1;CYBA;CAPG;VIM;SAT1
LINCS_L1000_Chem_Pert_up	LJP005 PC3 24H-NVP-BEZ235-0.37	7/146	6.768736e-04	7.443469e-03	0	0	5.130167e+00	3.744009e+01	GALC;LXN;NR4A3;RGS10;PLIN2;SAT1;SQSTM1
LINCS_L1000_Chem_Pert_up	LJP006 A375 24H-HG-6-64-01-0.12	7/146	6.768736e-04	7.443469e-03	0	0	5.130167e+00	3.744009e+01	NR4A2;ASAH1;LXN;GDF15;SLC2A3;SGK1;ITM2A
LINCS_L1000_Chem_Pert_up	LJP006 HT29 24H-selumetinib-0.37	7/146	6.768736e-04	7.443469e-03	0	0	5.130167e+00	3.744009e+01	ELF1;ASAH1;KRT19;ALDH1A1;VWA5A;SGK1;ITM2C
LINCS_L1000_Chem_Pert_up	LJP006 MCF10A 24H-canertinib-3.33	7/146	6.768736e-04	7.443469e-03	0	0	5.130167e+00	3.744009e+01	TMOD1;ID2;VWA5A;S100A4;CLU;SAT1;GLUL
LINCS_L1000_Chem_Pert_up	LJP007 HT29 24H-CGP-60474-0.12	7/146	6.768736e-04	7.443469e-03	0	0	5.130167e+00	3.744009e+01	ZNF331;NR4A2;NR4A3;VWA5A;SLC2A3;SMYD3;ITM2A
LINCS_L1000_Chem_Pert_up	LJP008 HA1E 24H-PD-0325901-3.33	5/70	6.797469e-04	7.448140e-03	0	0	7.785010e+00	5.678223e+01	NFKBIA;MAOB;DDIT4;TNIK;BIRC3
LINCS_L1000_Chem_Pert_up	LJP005 BT20 24H-torin-2-0.04	5/70	6.797469e-04	7.448140e-03	0	0	7.785010e+00	5.678223e+01	SGK1;CLU;SAT1;GLUL;SQSTM1
LINCS_L1000_Chem_Pert_up	LJP008 PC3 24H-dasatinib-0.12	5/70	6.797469e-04	7.448140e-03	0	0	7.785010e+00	5.678223e+01	TPSB2;ID2;VPS37B;TPSAB1;SGK1
LINCS_L1000_Chem_Pert_up	LJP005 SKBR3 24H-PF-477736-0.37	5/70	6.797469e-04	7.448140e-03	0	0	7.785010e+00	5.678223e+01	NFKBIA;DDIT4;TNFAIP3;ITM2A;BIRC3
LINCS_L1000_Chem_Pert_up	LJP005 SKBR3 24H-radicicol-0.12	5/70	6.797469e-04	7.448140e-03	0	0	7.785010e+00	5.678223e+01	DNAJB1;HSPA8;KRT19;HSP90AB1;SAT1
LINCS_L1000_Chem_Pert_up	LJP006 A375 24H-BMS-387032-1.11	5/70	6.797469e-04	7.448140e-03	0	0	7.785010e+00	5.678223e+01	GDF15;ID2;TNFAIP3;CLU;CD44
LINCS_L1000_Chem_Pert_up	LJP006 HA1E 24H-BI-2536-0.04	5/70	6.797469e-04	7.448140e-03	0	0	7.785010e+00	5.678223e+01	RGS2;ANXA1;HSPH1;ALOX5AP;TNIK
LINCS_L1000_Chem_Pert_up	LJP006 HME1 3H-mitoxantrone-3.33	5/70	6.797469e-04	7.448140e-03	0	0	7.785010e+00	5.678223e+01	TMOD1;ID2;CYBA;ITM2A;ITM2C
LINCS_L1000_Chem_Pert_up	LJP009 A549 24H-CGP-60474-10	6/106	6.906224e-04	7.550309e-03	0	0	6.092784e+00	4.434277e+01	CPM;TPSB2;SSR4;KCNMA1;CAPG;TPSAB1
LINCS_L1000_Chem_Pert_up	LJP005 MCF10A 24H-dasatinib-3.33	6/106	6.906224e-04	7.550309e-03	0	0	6.092784e+00	4.434277e+01	KRT19;HPGD;RGS1;ID2;S100A4;SLC2A3
LINCS_L1000_Chem_Pert_up	LJP005 SKBR3 24H-NVP-AUY922-0.04	6/106	6.906224e-04	7.550309e-03	0	0	6.092784e+00	4.434277e+01	HSPA8;DNAJB1;HSPH1;HSP90AB1;ALDH1A1;SGK1
LINCS_L1000_Chem_Pert_up	LJP006 HS578T 24H-AZD-8055-1.11	6/106	6.906224e-04	7.550309e-03	0	0	6.092784e+00	4.434277e+01	NR4A2;HSP90AB1;CDC42EP3;RGS10;PLIN2;EIF1
LINCS_L1000_Chem_Pert_up	LJP006 SKBR3 24H-OSI-027-0.37	6/106	6.906224e-04	7.550309e-03	0	0	6.092784e+00	4.434277e+01	NR4A2;SRGN;GALC;KRT19;GDF15;VIM
LINCS_L1000_Chem_Pert_up	LJP008 A375 24H-PD-0325901-1.11	8/191	6.925699e-04	7.568200e-03	0	0	4.466530e+00	3.249446e+01	TMOD1;LXN;RGS1;VWA5A;CYBA;S100A4;DBI;CLU
LINCS_L1000_Chem_Pert_up	LJP005 MCF10A 24H-AZD-8330-1.11	7/147	7.048041e-04	7.698435e-03	0	0	5.093264e+00	3.696483e+01	VAMP8;KRT19;LXN;HPGD;ID2;CLU;GLUL
LINCS_L1000_Chem_Pert_up	LJP009 HEPG2 24H-ponatinib-3.33	8/192	7.166026e-04	7.823796e-03	0	0	4.442029e+00	3.216468e+01	SDCBP;PAK1;ANXA1;HEY1;ID2;DDIT4;GLUL;DUSP14
LINCS_L1000_Chem_Pert_up	CPC020 MCF7 24H-wortmannin-10.0	3/18	7.195272e-04	7.834748e-03	0	0	2.008629e+01	1.453628e+02	ADCYAP1;CREM;CLU
LINCS_L1000_Chem_Pert_up	LJP005 HS578T 3H-PD-184352-0.04	3/18	7.195272e-04	7.834748e-03	0	0	2.008629e+01	1.453628e+02	TNFAIP3;CST7;ITM2A
LINCS_L1000_Chem_Pert_up	LJP005 MDAMB231 3H-geldanamycin-0.04	3/18	7.195272e-04	7.834748e-03	0	0	2.008629e+01	1.453628e+02	DNAJB1;RGS2;HSPH1
LINCS_L1000_Chem_Pert_up	LJP006 BT20 3H-CGP-60474-10	3/18	7.195272e-04	7.834748e-03	0	0	2.008629e+01	1.453628e+02	ALOX5AP;KCNMA1;CDC42EP3
LINCS_L1000_Chem_Pert_up	LJP006 MCF10A 3H-AS-605240-1.11	3/18	7.195272e-04	7.834748e-03	0	0	2.008629e+01	1.453628e+02	ID2;CLU;ITM2A
LINCS_L1000_Chem_Pert_up	CPC006 CL34 6H-azd8055-10.0	5/71	7.253797e-04	7.834748e-03	0	0	7.666667e+00	5.542092e+01	NR4A2;TPI1;ALOX5AP;CLU;PTMA
LINCS_L1000_Chem_Pert_up	CPC012 A375 6H-mw-a1-14 brd-k32010074-10.0	5/71	7.253797e-04	7.834748e-03	0	0	7.666667e+00	5.542092e+01	ADCYAP1;HSPH1;DDIT4;S100A6;BATF
