Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
LINCS_L1000_Chem_Pert_up	CPC006 HT29 24H-BRD-K31342827-12.12	5/181	3.560935e-02	1.016769e-01	0	0	2.858974e+00	9.535100e+00	ALDH3A2;OAT;DBI;APOE;PTPRF
LINCS_L1000_Chem_Pert_up	CPC006 A375 24H-manumycin a-10.0	6/243	3.574265e-02	1.020460e-01	0	0	2.552917e+00	8.504814e+00	TFAP2A;ALDH3A2;GJB3;PHGDH;PTPRF;CD44
LINCS_L1000_Chem_Pert_up	CPC005 A549 6H-sb 203186 hydrochloride-10.0	2/30	3.603099e-02	1.021230e-01	0	0	7.132756e+00	2.370483e+01	DSP;NTRK2
LINCS_L1000_Chem_Pert_up	CPC005 PC3 24H-e6 berbamine-10.0	2/30	3.603099e-02	1.021230e-01	0	0	7.132756e+00	2.370483e+01	CA12;COL1A1
LINCS_L1000_Chem_Pert_up	CPC006 HA1E 6H-BRD-K45399554-10.0	2/30	3.603099e-02	1.021230e-01	0	0	7.132756e+00	2.370483e+01	CA12;COL1A1
LINCS_L1000_Chem_Pert_up	CPC007 VCAP 24H-BRD-K84203638-10.0	2/30	3.603099e-02	1.021230e-01	0	0	7.132756e+00	2.370483e+01	NTRK2;APOE
LINCS_L1000_Chem_Pert_up	CPC008 HT29 6H-BRD-K64058329-10.0	2/30	3.603099e-02	1.021230e-01	0	0	7.132756e+00	2.370483e+01	CA12;PHGDH
LINCS_L1000_Chem_Pert_up	CPC008 HT29 6H-ncgc00186101-01-10.0	2/30	3.603099e-02	1.021230e-01	0	0	7.132756e+00	2.370483e+01	NTRK2;PHGDH
LINCS_L1000_Chem_Pert_up	CPC008 PC3 24H-ncgc00165208-01-10.0	2/30	3.603099e-02	1.021230e-01	0	0	7.132756e+00	2.370483e+01	APOE;PKP3
LINCS_L1000_Chem_Pert_up	CPC008 VCAP 6H-vu0418000-1-10.0	2/30	3.603099e-02	1.021230e-01	0	0	7.132756e+00	2.370483e+01	CA12;APOE
LINCS_L1000_Chem_Pert_up	CPC009 PC3 6H-BRD-K55722623-10.0	2/30	3.603099e-02	1.021230e-01	0	0	7.132756e+00	2.370483e+01	PHGDH;APOE
LINCS_L1000_Chem_Pert_up	CPC011 PC3 6H-cgs 15943-10.0	2/30	3.603099e-02	1.021230e-01	0	0	7.132756e+00	2.370483e+01	NTRK2;DPT
LINCS_L1000_Chem_Pert_up	CPC012 SKB 24H-BRD-A63583287-10.0	2/30	3.603099e-02	1.021230e-01	0	0	7.132756e+00	2.370483e+01	PHGDH;PKP3
LINCS_L1000_Chem_Pert_up	CPC013 PC3 24H-BRD-A93015352-10.0	2/30	3.603099e-02	1.021230e-01	0	0	7.132756e+00	2.370483e+01	GATA3;APOE
LINCS_L1000_Chem_Pert_up	CPC013 PC3 24H-BRD-K76236182-10.0	2/30	3.603099e-02	1.021230e-01	0	0	7.132756e+00	2.370483e+01	APOE;PKP3
LINCS_L1000_Chem_Pert_up	CPC013 VCAP 6H-BRD-K50140147-10.0	2/30	3.603099e-02	1.021230e-01	0	0	7.132756e+00	2.370483e+01	CA12;PHGDH
LINCS_L1000_Chem_Pert_up	CPC014 PC3 24H-gr-103-10.0	2/30	3.603099e-02	1.021230e-01	0	0	7.132756e+00	2.370483e+01	APOE;PKP3
LINCS_L1000_Chem_Pert_up	CPC014 SKB 24H-b3063-10.0	2/30	3.603099e-02	1.021230e-01	0	0	7.132756e+00	2.370483e+01	PHGDH;PTPRF
LINCS_L1000_Chem_Pert_up	CPC014 VCAP 6H-stk397047-10.0	2/30	3.603099e-02	1.021230e-01	0	0	7.132756e+00	2.370483e+01	APOE;CD44
LINCS_L1000_Chem_Pert_up	CPC014 VCAP 6H-s1017-10.0	2/30	3.603099e-02	1.021230e-01	0	0	7.132756e+00	2.370483e+01	CA12;APOE
LINCS_L1000_Chem_Pert_up	CPC014 VCAP 6H-s1042-10.0	2/30	3.603099e-02	1.021230e-01	0	0	7.132756e+00	2.370483e+01	CA12;APOE
LINCS_L1000_Chem_Pert_up	CPC017 A549 24H-pkc-412-10.0	2/30	3.603099e-02	1.021230e-01	0	0	7.132756e+00	2.370483e+01	APOE;PKP3
LINCS_L1000_Chem_Pert_up	CPC018 ASC 24H-bd 1047 dihydrobromide-10.0	2/30	3.603099e-02	1.021230e-01	0	0	7.132756e+00	2.370483e+01	ALDH3A2;CYCS
LINCS_L1000_Chem_Pert_up	CPC018 HT29 6H-rs 39604 hydrochloride-10.0	2/30	3.603099e-02	1.021230e-01	0	0	7.132756e+00	2.370483e+01	CA12;APOE
LINCS_L1000_Chem_Pert_up	CPC020 PC3 6H-BRD-K62300190-10.0	2/30	3.603099e-02	1.021230e-01	0	0	7.132756e+00	2.370483e+01	GPC1;DPT
LINCS_L1000_Chem_Pert_up	CPC020 VCAP 24H-BRD-A76019558-10.0	2/30	3.603099e-02	1.021230e-01	0	0	7.132756e+00	2.370483e+01	CA12;ALDH3A2
LINCS_L1000_Chem_Pert_up	LJP005 BT20 24H-pelitinib-1.11	2/30	3.603099e-02	1.021230e-01	0	0	7.132756e+00	2.370483e+01	CXADR;HSPA1A
LINCS_L1000_Chem_Pert_up	LJP005 BT20 3H-HG-5-113-01-3.33	2/30	3.603099e-02	1.021230e-01	0	0	7.132756e+00	2.370483e+01	TACSTD2;GATA3
LINCS_L1000_Chem_Pert_up	LJP005 BT20 3H-GSK-1059615-1.11	2/30	3.603099e-02	1.021230e-01	0	0	7.132756e+00	2.370483e+01	COL1A1;GPNMB
LINCS_L1000_Chem_Pert_up	LJP005 HA1E 24H-PF-431396-0.37	2/30	3.603099e-02	1.021230e-01	0	0	7.132756e+00	2.370483e+01	CTSK;FBLN1
LINCS_L1000_Chem_Pert_up	LJP005 HCC515 24H-AZD-6482-10	2/30	3.603099e-02	1.021230e-01	0	0	7.132756e+00	2.370483e+01	CA12;ALDH2
LINCS_L1000_Chem_Pert_up	LJP009 A375 24H-RAF 265-0.04	2/30	3.603099e-02	1.021230e-01	0	0	7.132756e+00	2.370483e+01	CEBPB;PHGDH
LINCS_L1000_Chem_Pert_up	LJP005 HEPG2 24H-AS-601245-0.12	2/30	3.603099e-02	1.021230e-01	0	0	7.132756e+00	2.370483e+01	CA2;SDC2
LINCS_L1000_Chem_Pert_up	LJP008 PC3 24H-PD-0325901-10	2/30	3.603099e-02	1.021230e-01	0	0	7.132756e+00	2.370483e+01	OAT;LY6D
LINCS_L1000_Chem_Pert_up	LJP008 MCF7 24H-UNC0638-0.12	2/30	3.603099e-02	1.021230e-01	0	0	7.132756e+00	2.370483e+01	GATM;SERPINB2
LINCS_L1000_Chem_Pert_up	LJP005 HS578T 3H-dasatinib-1.11	2/30	3.603099e-02	1.021230e-01	0	0	7.132756e+00	2.370483e+01	CFD;AQP3
LINCS_L1000_Chem_Pert_up	LJP005 MCF10A 3H-PD-184352-1.11	2/30	3.603099e-02	1.021230e-01	0	0	7.132756e+00	2.370483e+01	TGFBI;FGFR3
LINCS_L1000_Chem_Pert_up	LJP005 MDAMB231 3H-trametinib-3.33	2/30	3.603099e-02	1.021230e-01	0	0	7.132756e+00	2.370483e+01	EFEMP1;GATA3
LINCS_L1000_Chem_Pert_up	LJP005 MDAMB231 3H-ruxolitinib-10	2/30	3.603099e-02	1.021230e-01	0	0	7.132756e+00	2.370483e+01	CA2;FGFR3
LINCS_L1000_Chem_Pert_up	LJP005 MDAMB231 3H-linsitinib-3.33	2/30	3.603099e-02	1.021230e-01	0	0	7.132756e+00	2.370483e+01	SDC2;FBLN1
LINCS_L1000_Chem_Pert_up	LJP005 SKBR3 3H-roscovitine-3.33	2/30	3.603099e-02	1.021230e-01	0	0	7.132756e+00	2.370483e+01	TFAP2A;DUSP2
LINCS_L1000_Chem_Pert_up	LJP006 HS578T 3H-fostamatinib-3.33	2/30	3.603099e-02	1.021230e-01	0	0	7.132756e+00	2.370483e+01	ALDH3A2;KRT15
LINCS_L1000_Chem_Pert_up	LJP006 MCF10A 3H-PD-0325901-0.37	2/30	3.603099e-02	1.021230e-01	0	0	7.132756e+00	2.370483e+01	ALDH3A2;SLPI
LINCS_L1000_Chem_Pert_up	LJP006 MDAMB231 3H-A443654-0.12	2/30	3.603099e-02	1.021230e-01	0	0	7.132756e+00	2.370483e+01	EFEMP1;MT1E
LINCS_L1000_Chem_Pert_up	LJP006 SKBR3 3H-fostamatinib-0.12	2/30	3.603099e-02	1.021230e-01	0	0	7.132756e+00	2.370483e+01	GATA3;HOPX
LINCS_L1000_Chem_Pert_up	LJP007 A549 24H-PD-0325901-0.12	2/30	3.603099e-02	1.021230e-01	0	0	7.132756e+00	2.370483e+01	CXCL14;CRYAB
LINCS_L1000_Chem_Pert_up	LJP007 HEPG2 24H-masitinib-10	2/30	3.603099e-02	1.021230e-01	0	0	7.132756e+00	2.370483e+01	GATA3;EMP3
LINCS_L1000_Chem_Pert_up	LJP007 MCF7 24H-AT7867-3.33	2/30	3.603099e-02	1.021230e-01	0	0	7.132756e+00	2.370483e+01	GATA3;RND3
LINCS_L1000_Chem_Pert_up	LJP008 A549 24H-entinostat-1.11	2/30	3.603099e-02	1.021230e-01	0	0	7.132756e+00	2.370483e+01	MT1X;CD44
LINCS_L1000_Chem_Pert_up	CPC003 HA1E 24H-malonoben-10.0	4/124	3.603111e-02	1.021230e-01	0	0	3.346939e+00	1.112312e+01	DPT;DSG1;PKP3;APOE
LINCS_L1000_Chem_Pert_up	CPC006 A673 6H-pifithrin- ?-10.0	4/124	3.603111e-02	1.021230e-01	0	0	3.346939e+00	1.112312e+01	NTRK2;PKP3;APOE;CD44
LINCS_L1000_Chem_Pert_up	CPC006 COV644 6H-perhexiline maleate-10.0	4/124	3.603111e-02	1.021230e-01	0	0	3.346939e+00	1.112312e+01	CA12;DPT;APOE;CD44
LINCS_L1000_Chem_Pert_up	CPC006 NCIH508 6H-curcumin-48.0	4/124	3.603111e-02	1.021230e-01	0	0	3.346939e+00	1.112312e+01	RGS10;PHGDH;APOE;CD44
LINCS_L1000_Chem_Pert_up	CPC006 PC3 6H-tg101348-11.1	4/124	3.603111e-02	1.021230e-01	0	0	3.346939e+00	1.112312e+01	COL1A1;IL1RN;PHGDH;APOE
LINCS_L1000_Chem_Pert_up	CPC006 RMGI 6H-vorinostat-11.1	4/124	3.603111e-02	1.021230e-01	0	0	3.346939e+00	1.112312e+01	CA12;DST;APOE;CD44
LINCS_L1000_Chem_Pert_up	CPC006 THP1 6H-15-deoxy-?12,14-prostaglandin j2-10.0	4/124	3.603111e-02	1.021230e-01	0	0	3.346939e+00	1.112312e+01	NTRK2;GPC1;PHGDH;PKP3
LINCS_L1000_Chem_Pert_up	CPC008 HT29 6H-BRD-K70917163-10.0	4/124	3.603111e-02	1.021230e-01	0	0	3.346939e+00	1.112312e+01	CA12;DST;PHGDH;APOE
LINCS_L1000_Chem_Pert_up	CPC011 PC3 6H-topotecan hcl-10.0	4/124	3.603111e-02	1.021230e-01	0	0	3.346939e+00	1.112312e+01	CLTB;APOE;PTPRF;CD44
LINCS_L1000_Chem_Pert_up	CPC012 HT29 6H-vorinostat-10.0	4/124	3.603111e-02	1.021230e-01	0	0	3.346939e+00	1.112312e+01	CA12;CD164;DST;APOE
LINCS_L1000_Chem_Pert_up	CPC014 VCAP 6H-h7270-10.0	4/124	3.603111e-02	1.021230e-01	0	0	3.346939e+00	1.112312e+01	CA12;APOE;PTPRF;CD44
LINCS_L1000_Chem_Pert_up	CPC016 NPC 24H-vinblastine sulfate-10.0	4/124	3.603111e-02	1.021230e-01	0	0	3.346939e+00	1.112312e+01	NTRK2;PMAIP1;CAPG;PKP3
LINCS_L1000_Chem_Pert_up	CPC017 MCF7 6H-mg-132-10.0	4/124	3.603111e-02	1.021230e-01	0	0	3.346939e+00	1.112312e+01	COL1A1;CA12;PKP3;APOE
LINCS_L1000_Chem_Pert_up	LJP005 BT20 24H-XMD16-144-10	4/124	3.603111e-02	1.021230e-01	0	0	3.346939e+00	1.112312e+01	DSP;FXYD3;SFN;HSPA1A
LINCS_L1000_Chem_Pert_up	LJP005 HCC515 24H-GDC-0980-3.33	4/124	3.603111e-02	1.021230e-01	0	0	3.346939e+00	1.112312e+01	JUP;DST;SERPINF1;TACSTD2
LINCS_L1000_Chem_Pert_up	LJP005 HS578T 24H-CGP-60474-0.37	4/124	3.603111e-02	1.021230e-01	0	0	3.346939e+00	1.112312e+01	CFD;EFEMP1;CXADR;FBLN1
LINCS_L1000_Chem_Pert_up	LJP006 BT20 24H-AZD-8055-1.11	4/124	3.603111e-02	1.021230e-01	0	0	3.346939e+00	1.112312e+01	DST;DEFB1;TGFBI;HSPA1A
LINCS_L1000_Chem_Pert_up	LJP007 A375 24H-dasatinib-1.11	4/124	3.603111e-02	1.021230e-01	0	0	3.346939e+00	1.112312e+01	DST;FBLN1;NUPR1;CKB
LINCS_L1000_Chem_Pert_up	CPC002 VCAP 24H-mg-132-10.0	5/182	3.632987e-02	1.029009e-01	0	0	2.842677e+00	9.423801e+00	COL1A1;DPT;PHGDH;PKP3;APOE
LINCS_L1000_Chem_Pert_up	CPC006 PC3 24H-wortmannin-10.0	5/182	3.632987e-02	1.029009e-01	0	0	2.842677e+00	9.423801e+00	DST;DPT;DEFB1;PKP3;APOE
LINCS_L1000_Chem_Pert_up	CPC006 VCAP 24H-ym-155-0.31	5/182	3.632987e-02	1.029009e-01	0	0	2.842677e+00	9.423801e+00	GJB3;PLIN3;KRT5;PKP3;APOE
LINCS_L1000_Chem_Pert_up	CPC014 SKB 24H-s1122-10.0	5/182	3.632987e-02	1.029009e-01	0	0	2.842677e+00	9.423801e+00	ALDH3A2;COL1A1;CA12;DPT;APOE
LINCS_L1000_Chem_Pert_up	CPC016 SKB 24H-strophantine octahydrate-10.0	5/182	3.632987e-02	1.029009e-01	0	0	2.842677e+00	9.423801e+00	ARL4D;OAT;DPT;DBI;DCN
LINCS_L1000_Chem_Pert_up	LJP009 A375 24H-vorinostat-10	5/182	3.632987e-02	1.029009e-01	0	0	2.842677e+00	9.423801e+00	CFD;DEFB1;SPINT2;EZR;HSPA1A
LINCS_L1000_Chem_Pert_up	CPC001 HCC515 24H-sb 225002-10.0	3/73	3.677523e-02	1.037455e-01	0	0	4.292241e+00	1.417697e+01	NTRK2;CEBPB;CD44
LINCS_L1000_Chem_Pert_up	CPC004 HA1E 24H-wortmannin-10.0	3/73	3.677523e-02	1.037455e-01	0	0	4.292241e+00	1.417697e+01	DPT;APOE;PTPRF
LINCS_L1000_Chem_Pert_up	CPC004 VCAP 24H-nsc 663284-10.0	3/73	3.677523e-02	1.037455e-01	0	0	4.292241e+00	1.417697e+01	PKP3;APOE;CD44
LINCS_L1000_Chem_Pert_up	CPC004 VCAP 6H-terfenadine-10.0	3/73	3.677523e-02	1.037455e-01	0	0	4.292241e+00	1.417697e+01	CA12;COL1A1;APOE
LINCS_L1000_Chem_Pert_up	CPC005 A375 24H-dihomo-gamma-linolenic acid-10.0	3/73	3.677523e-02	1.037455e-01	0	0	4.292241e+00	1.417697e+01	DSP;CA12;KRT5
LINCS_L1000_Chem_Pert_up	CPC005 A549 24H-sdm25n hydrochloride-10.0	3/73	3.677523e-02	1.037455e-01	0	0	4.292241e+00	1.417697e+01	ALDH3A2;CLTB;DBI
LINCS_L1000_Chem_Pert_up	CPC006 HCC515 6H-mln4924-11.1	3/73	3.677523e-02	1.037455e-01	0	0	4.292241e+00	1.417697e+01	DSP;PMAIP1;PHGDH
LINCS_L1000_Chem_Pert_up	CPC006 HT29 24H-fgin-1-27-10.0	3/73	3.677523e-02	1.037455e-01	0	0	4.292241e+00	1.417697e+01	DPT;KRT5;APOE
LINCS_L1000_Chem_Pert_up	CPC006 LOVO 6H-15-deoxy-?12,14-prostaglandin j2-10.0	3/73	3.677523e-02	1.037455e-01	0	0	4.292241e+00	1.417697e+01	DST;DPT;PHGDH
LINCS_L1000_Chem_Pert_up	CPC006 PC3 6H-BRD-K12184916-0.63	3/73	3.677523e-02	1.037455e-01	0	0	4.292241e+00	1.417697e+01	COL1A1;COL16A1;APOE
LINCS_L1000_Chem_Pert_up	CPC006 PL21 6H-hki-272-10.0	3/73	3.677523e-02	1.037455e-01	0	0	4.292241e+00	1.417697e+01	CA12;NTRK2;DPT
LINCS_L1000_Chem_Pert_up	CPC006 RKO 6H-curcubitacin i-10.0	3/73	3.677523e-02	1.037455e-01	0	0	4.292241e+00	1.417697e+01	GJB3;KRT5;KRT10
LINCS_L1000_Chem_Pert_up	CPC006 SKMEL28 6H-pf 750-80.0	3/73	3.677523e-02	1.037455e-01	0	0	4.292241e+00	1.417697e+01	DPT;PTPRF;CD44
LINCS_L1000_Chem_Pert_up	CPC006 SW480 6H-dg-041-40.0	3/73	3.677523e-02	1.037455e-01	0	0	4.292241e+00	1.417697e+01	RGS10;PHGDH;CD44
LINCS_L1000_Chem_Pert_up	CPC006 VCAP 24H-BRD-K04853698-10.0	3/73	3.677523e-02	1.037455e-01	0	0	4.292241e+00	1.417697e+01	CA12;COL1A1;KRT5
LINCS_L1000_Chem_Pert_up	CPC006 VCAP 24H-ursolic acid-70.07	3/73	3.677523e-02	1.037455e-01	0	0	4.292241e+00	1.417697e+01	CA12;ARL4D;APOE
LINCS_L1000_Chem_Pert_up	CPC006 VCAP 6H-pi 103 hydrochloride-11.1	3/73	3.677523e-02	1.037455e-01	0	0	4.292241e+00	1.417697e+01	OAT;DST;PKP3
LINCS_L1000_Chem_Pert_up	CPC009 HEPG2 6H-BRD-K03857568-10.0	3/73	3.677523e-02	1.037455e-01	0	0	4.292241e+00	1.417697e+01	DBI;PHGDH;PTPRF
LINCS_L1000_Chem_Pert_up	CPC009 HT29 6H-BRD-K81814927-10.0	3/73	3.677523e-02	1.037455e-01	0	0	4.292241e+00	1.417697e+01	KRT5;FGFR3;CD44
LINCS_L1000_Chem_Pert_up	CPC009 PC3 24H-wortmannin-10.0	3/73	3.677523e-02	1.037455e-01	0	0	4.292241e+00	1.417697e+01	DST;PKP3;APOE
LINCS_L1000_Chem_Pert_up	CPC012 A549 24H-t542500-10.0	3/73	3.677523e-02	1.037455e-01	0	0	4.292241e+00	1.417697e+01	SDC1;PKP3;APOE
LINCS_L1000_Chem_Pert_up	CPC012 MCF7 6H-vu0418946-2-10.0	3/73	3.677523e-02	1.037455e-01	0	0	4.292241e+00	1.417697e+01	RNASET2;APOE;CD44
LINCS_L1000_Chem_Pert_up	CPC012 PC3 6H-BRD-A41250203-10.0	3/73	3.677523e-02	1.037455e-01	0	0	4.292241e+00	1.417697e+01	PHGDH;APOE;CD44
LINCS_L1000_Chem_Pert_up	CPC013 HCC515 6H-prestw-550-10.0	3/73	3.677523e-02	1.037455e-01	0	0	4.292241e+00	1.417697e+01	PHGDH;PKP3;CD44
LINCS_L1000_Chem_Pert_up	CPC014 HCC515 6H-BRD-A11702965-10.0	3/73	3.677523e-02	1.037455e-01	0	0	4.292241e+00	1.417697e+01	COL1A1;NTRK2;DPT
LINCS_L1000_Chem_Pert_up	CPC015 A375 6H-thiothixene-10.0	3/73	3.677523e-02	1.037455e-01	0	0	4.292241e+00	1.417697e+01	CA12;APOE;PTPRF
LINCS_L1000_Chem_Pert_up	LJP009 MCF7 24H-GDC-0879-3.33	3/73	3.677523e-02	1.037455e-01	0	0	4.292241e+00	1.417697e+01	CXADR;TUBB2A;PHLDA2
LINCS_L1000_Chem_Pert_up	LJP009 HT29 24H-SYK-inhibitor-10	3/73	3.677523e-02	1.037455e-01	0	0	4.292241e+00	1.417697e+01	PHGDH;NUPR1;CD44
LINCS_L1000_Chem_Pert_up	LJP005 HS578T 24H-GDC-0980-3.33	3/73	3.677523e-02	1.037455e-01	0	0	4.292241e+00	1.417697e+01	SH3YL1;CTSK;PERP
LINCS_L1000_Chem_Pert_up	LJP005 SKBR3 3H-PF-431396-3.33	3/73	3.677523e-02	1.037455e-01	0	0	4.292241e+00	1.417697e+01	GSTM3;KRT5;CXCL14
LINCS_L1000_Chem_Pert_up	LJP006 HME1 24H-PI-103-0.12	3/73	3.677523e-02	1.037455e-01	0	0	4.292241e+00	1.417697e+01	RGS10;DEFB1;FBLN1
LINCS_L1000_Chem_Pert_up	LJP006 MCF7 24H-ZSTK-474-1.11	3/73	3.677523e-02	1.037455e-01	0	0	4.292241e+00	1.417697e+01	MAFB;FXYD3;CD44
LINCS_L1000_Chem_Pert_up	LJP006 MDAMB231 3H-XMD-1150-10	3/73	3.677523e-02	1.037455e-01	0	0	4.292241e+00	1.417697e+01	SDC2;NUPR1;DCN
LINCS_L1000_Chem_Pert_up	LJP006 PC3 24H-PHA-793887-1.11	3/73	3.677523e-02	1.037455e-01	0	0	4.292241e+00	1.417697e+01	DSP;NTRK2;SPINT2
LINCS_L1000_Chem_Pert_up	LJP006 SKBR3 24H-AZD-8055-0.12	3/73	3.677523e-02	1.037455e-01	0	0	4.292241e+00	1.417697e+01	FXYD3;RGS10;RND3
LINCS_L1000_Chem_Pert_up	LJP007 HCC515 24H-AZ-628-10	3/73	3.677523e-02	1.037455e-01	0	0	4.292241e+00	1.417697e+01	SPINT1;SLPI;DEFB1
LINCS_L1000_Chem_Pert_up	CPC005 HA1E 24H-periplocymarin-10.0	4/125	3.694178e-02	1.040881e-01	0	0	3.319109e+00	1.094779e+01	COL1A1;FXYD3;KRT5;APOE
LINCS_L1000_Chem_Pert_up	CPC005 MCF7 6H-bntx maleate-10.0	4/125	3.694178e-02	1.040881e-01	0	0	3.319109e+00	1.094779e+01	SFN;PKP3;PTPRF;CD44
LINCS_L1000_Chem_Pert_up	CPC006 MDST8 6H-BRD-K53903639-80.0	4/125	3.694178e-02	1.040881e-01	0	0	3.319109e+00	1.094779e+01	DPT;PMAIP1;GATA3;DSC3
LINCS_L1000_Chem_Pert_up	CPC006 PL21 6H-BRD-K71726959-122.55	4/125	3.694178e-02	1.040881e-01	0	0	3.319109e+00	1.094779e+01	ALDH3A2;PRNP;DPT;SKP1
LINCS_L1000_Chem_Pert_up	CPC006 PL21 6H-vorinostat-11.1	4/125	3.694178e-02	1.040881e-01	0	0	3.319109e+00	1.094779e+01	CA12;DST;APOE;PTPRF
LINCS_L1000_Chem_Pert_up	CPC006 THP1 6H-quinacrine dihydrochloride dihydrate-10.0	4/125	3.694178e-02	1.040881e-01	0	0	3.319109e+00	1.094779e+01	OAT;DEFB1;APOE;CD44
LINCS_L1000_Chem_Pert_up	CPC013 PC3 6H-s1053-10.0	4/125	3.694178e-02	1.040881e-01	0	0	3.319109e+00	1.094779e+01	ALDH3A2;SFN;CAPG;APOE
LINCS_L1000_Chem_Pert_up	CPC014 PC3 6H-BRD-K75081836-10.0	4/125	3.694178e-02	1.040881e-01	0	0	3.319109e+00	1.094779e+01	COL1A1;CD164;APOE;PTPRF
LINCS_L1000_Chem_Pert_up	CPC016 SKB 24H-camptothecin-10.0	4/125	3.694178e-02	1.040881e-01	0	0	3.319109e+00	1.094779e+01	ALDH3A2;OAT;ALDH2;PKP3
LINCS_L1000_Chem_Pert_up	CPC019 PC3 24H-trichostatin a-10.0	4/125	3.694178e-02	1.040881e-01	0	0	3.319109e+00	1.094779e+01	CA12;DST;APOE;PTPRF
LINCS_L1000_Chem_Pert_up	LJP005 HEPG2 24H-NVP-AUY922-10	4/125	3.694178e-02	1.040881e-01	0	0	3.319109e+00	1.094779e+01	IL1RN;GPNMB;RGS10;HSPA1A
LINCS_L1000_Chem_Pert_up	CPC006 HA1E 6H-vorinostat-11.1	6/245	3.696683e-02	1.041472e-01	0	0	2.531294e+00	8.347537e+00	COL1A1;CA12;DST;DPT;CAPG;APOE
LINCS_L1000_Chem_Pert_up	CPC006 HT29 24H-niguldipine hydrochloride-10.0	5/183	3.705934e-02	1.043383e-01	0	0	2.826563e+00	9.314189e+00	COL1A1;DPT;DSG1;PKP3;APOE
LINCS_L1000_Chem_Pert_up	CPC006 HT29 24H-tg101348-11.1	5/183	3.705934e-02	1.043383e-01	0	0	2.826563e+00	9.314189e+00	ALDH2;DST;PKP3;APOE;CALM2
LINCS_L1000_Chem_Pert_up	CPC006 SW620 6H-ingenol 3, 20-dibenzoate-10.0	5/183	3.705934e-02	1.043383e-01	0	0	2.826563e+00	9.314189e+00	COL1A1;FBLN1;CAPG;APOE;CD44
LINCS_L1000_Chem_Pert_up	CPC011 PC3 6H-vorinostat-10.0	5/183	3.705934e-02	1.043383e-01	0	0	2.826563e+00	9.314189e+00	COL1A1;CA12;DPT;APOE;PTPRF
LINCS_L1000_Chem_Pert_up	CPC012 MCF7 24H-BRD-K71935468-10.0	5/183	3.705934e-02	1.043383e-01	0	0	2.826563e+00	9.314189e+00	COL1A1;DPT;CAPG;PKP3;APOE
LINCS_L1000_Chem_Pert_up	CPC015 HT29 6H-vorinostat-10.0	5/183	3.705934e-02	1.043383e-01	0	0	2.826563e+00	9.314189e+00	COL1A1;CA12;DST;APOE;PTPRF
LINCS_L1000_Chem_Pert_up	CPC006 HA1E 24H-trichostatin a-10.0	6/246	3.758888e-02	1.058175e-01	0	0	2.520619e+00	8.270268e+00	COL1A1;DST;DPT;CAPG;APOE;CD44
LINCS_L1000_Chem_Pert_up	CPC006 HT115 6H-narciclasine-10.0	5/184	3.779776e-02	1.063819e-01	0	0	2.810629e+00	9.206230e+00	TFAP2A;PKP3;APOE;PTPRF;CD44
LINCS_L1000_Chem_Pert_up	CPC006 PL21 6H-BRD-K92317137-10.0	5/184	3.779776e-02	1.063819e-01	0	0	2.810629e+00	9.206230e+00	PMAIP1;PHGDH;PKP3;APOE;CD44
LINCS_L1000_Chem_Pert_up	CPC004 VCAP 24H-cycloheximide-10.0	4/126	3.786564e-02	1.064078e-01	0	0	3.291736e+00	1.077619e+01	COL1A2;PKP3;APOE;DSC3
LINCS_L1000_Chem_Pert_up	CPC004 VCAP 6H-niclosamide-10.0	4/126	3.786564e-02	1.064078e-01	0	0	3.291736e+00	1.077619e+01	COL1A1;CA12;GJB3;APOE
LINCS_L1000_Chem_Pert_up	CPC006 A375 24H-dg-041-40.0	4/126	3.786564e-02	1.064078e-01	0	0	3.291736e+00	1.077619e+01	OAT;CAPG;PKP3;APOE
LINCS_L1000_Chem_Pert_up	CPC006 HT29 24H-BRD-K28907958-11.1	4/126	3.786564e-02	1.064078e-01	0	0	3.291736e+00	1.077619e+01	NTRK2;LUM;PKP3;APOE
LINCS_L1000_Chem_Pert_up	CPC006 SKM1 6H-parthenolide-10.0	4/126	3.786564e-02	1.064078e-01	0	0	3.291736e+00	1.077619e+01	PHGDH;PKP3;APOE;PLP2
LINCS_L1000_Chem_Pert_up	CPC006 SW620 6H-elesclomol-10.0	4/126	3.786564e-02	1.064078e-01	0	0	3.291736e+00	1.077619e+01	NTRK2;PHGDH;APOE;CD44
LINCS_L1000_Chem_Pert_up	CPC006 THP1 6H-sirolimus-10.0	4/126	3.786564e-02	1.064078e-01	0	0	3.291736e+00	1.077619e+01	DPT;PHGDH;PKP3;APOE
LINCS_L1000_Chem_Pert_up	CPC008 A375 6H-vu0418934-2-10.0	4/126	3.786564e-02	1.064078e-01	0	0	3.291736e+00	1.077619e+01	FBLN1;PKP3;APOE;CD44
LINCS_L1000_Chem_Pert_up	CPC008 VCAP 24H-ncgc00184834-01-10.0	4/126	3.786564e-02	1.064078e-01	0	0	3.291736e+00	1.077619e+01	NTRK2;PKP3;APOE;PTPRF
LINCS_L1000_Chem_Pert_up	CPC012 A549 6H-BRD-K72615639-10.0	4/126	3.786564e-02	1.064078e-01	0	0	3.291736e+00	1.077619e+01	GJB3;RNASET2;DEFB1;CD44
