Gene_set,Term,Overlap,P-value,Adjusted P-value,Old P-value,Old Adjusted P-value,Odds Ratio,Combined Score,Genes
Reactome_2022,Platelet Degranulation R-HSA-114608,4/125,0.0369417778707116,0.136879008531479,0,0,3.3191094619666046,10.947791065360018,ACTN4;PFN1;PPIA;TUBA4A
Reactome_2022,Metabolism Of Proteins R-HSA-392499,27/1890,0.0373486483320224,0.1376620336426375,0,0,1.502638853983413,4.93986295905098,DDX5;RPLP1;TNFAIP3;LYPD3;ADRB2;AREG;TUBA1C;RPS19;MYC;H3-3B;H2AZ1;HSPA8;RPS7;FBXW7;KLHL21;DYNLL1;TUBB4B;TUBA4A;KTN1;NFKBIA;RAB10;TUBB2A;LY6D;ETF1;PFDN2;RPS21;NFE2L2
Reactome_2022,RHOG GTPase Cycle R-HSA-9013408,3/74,0.0380555884306284,0.13815521272376,0,0,4.231572174161721,13.83177100318916,HSPE1;EPHA2;KTN1
Reactome_2022,Transport Of Mature mRNA Derived From An Intron-Containing Transcript R-HSA-159236,3/74,0.0380555884306284,0.13815521272376,0,0,4.231572174161721,13.83177100318916,RBM8A;EIF4A3;SRSF2
Reactome_2022,RIPK1-mediated Regulated Necrosis R-HSA-5213460,2/31,0.0382674239788824,0.13815521272376,0,0,6.886450714036921,22.47156498788087,HSP90AA1;PELI1
Reactome_2022,EGFR Downregulation R-HSA-182971,2/31,0.0382674239788824,0.13815521272376,0,0,6.886450714036921,22.47156498788087,AREG;HBEGF
Reactome_2022,Mitotic Prometaphase R-HSA-68877,5/186,0.0393015741334146,0.1406517207715359,0,0,2.779288851112056,8.995142537647066,PPP2CA;HSP90AA1;DYNLL1;TUBB4B;TUBA4A
Reactome_2022,ISG15 Antiviral Mechanism R-HSA-1169408,3/75,0.0393585070908985,0.1406517207715359,0,0,4.1725888324873095,13.498504866555718,EIF4A3;KPNA2;EIF4G2
Reactome_2022,Autophagy R-HSA-9612973,4/128,0.0397529651451122,0.1413438760715102,0,0,3.238314680710994,10.443794266346302,HSPA8;MAP1LC3B;HSP90AA1;DYNLL1
Reactome_2022,PERK Regulates Gene Expression R-HSA-381042,2/32,0.0405554933220173,0.1420451109388069,0,0,6.656565656565657,21.334852328849312,ATF3;ATF4
Reactome_2022,RNA Polymerase I Promoter Opening R-HSA-73728,2/32,0.0405554933220173,0.1420451109388069,0,0,6.656565656565657,21.334852328849312,H2AZ1;H3-3B
Reactome_2022,Nuclear Signaling By ERBB4 R-HSA-1251985,2/32,0.0405554933220173,0.1420451109388069,0,0,6.656565656565657,21.334852328849312,STMN1;HBEGF
Reactome_2022,MAPK Family Signaling Cascades R-HSA-5683057,7/318,0.0412351028984774,0.1437104576263769,0,0,2.272845409259784,7.246888886252237,PPP2CA;DNAJB1;DUSP2;MYC;HSPB1;AREG;HBEGF
Reactome_2022,Response To Elevated Platelet Cytosolic Ca2+ R-HSA-76005,4/130,0.0416931251530952,0.1445909364915226,0,0,3.186588921282799,10.125128273545416,ACTN4;PFN1;PPIA;TUBA4A
Reactome_2022,Oncogene Induced Senescence R-HSA-2559585,2/33,0.0428939515536669,0.1465890383193278,0,0,6.4415118931247966,20.28447846195992,ETF1;ETS2
Reactome_2022,Amino Acid Transport Across Plasma Membrane R-HSA-352230,2/33,0.0428939515536669,0.1465890383193278,0,0,6.4415118931247966,20.28447846195992,SLC3A2;SLC38A2
Reactome_2022,Signaling By WNT In Cancer R-HSA-4791275,2/33,0.0428939515536669,0.1465890383193278,0,0,6.4415118931247966,20.28447846195992,PPP2CA;CSNK1A1
Reactome_2022,Downstream Signaling Events Of B Cell Receptor (BCR) R-HSA-1168372,3/79,0.044793779119631,0.1523421280203876,0,0,3.952177397809244,12.274222046062532,NFKBIA;REL;PPIA
Reactome_2022,DNA Methylation R-HSA-5334118,2/34,0.0452815731960364,0.1525274044498068,0,0,6.23989898989899,19.311583224616665,H2AZ1;H3-3B
Reactome_2022,Detoxification Of Reactive Oxygen Species R-HSA-3299685,2/34,0.0452815731960364,0.1525274044498068,0,0,6.23989898989899,19.311583224616665,PRDX1;CYCS
Reactome_2022,Cell Surface Interactions At Vascular Wall R-HSA-202733,4/134,0.045731924796544,0.1533108336036523,0,0,3.087912087912088,9.526081111423547,CXADR;ATP1B3;SLC3A2;PPIA
Reactome_2022,DDX58/IFIH1-mediated Induction Of Interferon-Alpha/Beta R-HSA-168928,3/81,0.047644064808467,0.1540456338784505,0,0,3.850449043342445,11.720756163276285,NFKBIA;HSP90AA1;TNFAIP3
Reactome_2022,Senescence-Associated Secretory Phenotype (SASP) R-HSA-2559582,3/81,0.047644064808467,0.1540456338784505,0,0,3.850449043342445,11.720756163276285,H2AZ1;CDKN1A;H3-3B
Reactome_2022,RHOBTB GTPase Cycle R-HSA-9706574,2/35,0.0477171520360592,0.1540456338784505,0,0,6.05050505050505,18.408446001894514,HSP90AA1;TRA2B
Reactome_2022,Gene And Protein Expression By JAK-STAT Signaling After Interleukin-12 Stimulation R-HSA-8950505,2/35,0.0477171520360592,0.1540456338784505,0,0,6.05050505050505,18.408446001894514,SERPINB2;PPIA
Reactome_2022,Activation Of NOXA And Translocation To Mitochondria R-HSA-111448,1/5,0.049014519870416,0.1540456338784505,0,0,24.86934673366834,74.99696447567176,PMAIP1
Reactome_2022,Regulation Of HMOX1 Expression And Activity R-HSA-9707587,1/5,0.049014519870416,0.1540456338784505,0,0,24.86934673366834,74.99696447567176,NFE2L2
Reactome_2022,SARS-CoV-1 Genome Replication And Transcription R-HSA-9679514,1/5,0.049014519870416,0.1540456338784505,0,0,24.86934673366834,74.99696447567176,DDX5
Reactome_2022,SARS-CoV-2 Genome Replication And Transcription R-HSA-9694682,1/5,0.049014519870416,0.1540456338784505,0,0,24.86934673366834,74.99696447567176,DDX5
Reactome_2022,Signaling By MST1 R-HSA-8852405,1/5,0.049014519870416,0.1540456338784505,0,0,24.86934673366834,74.99696447567176,SPINT2
Reactome_2022,FBXW7 Mutants And NOTCH1 In Cancer R-HSA-2644605,1/5,0.049014519870416,0.1540456338784505,0,0,24.86934673366834,74.99696447567176,FBXW7
Reactome_2022,Sulfide Oxidation To Sulfate R-HSA-1614517,1/5,0.049014519870416,0.1540456338784505,0,0,24.86934673366834,74.99696447567176,TSTD1
Reactome_2022,TFAP2A Acts As A Transcriptional Repressor During Retinoic Acid Induced Cell Differentiation R-HSA-8869496,1/5,0.049014519870416,0.1540456338784505,0,0,24.86934673366834,74.99696447567176,HSPD1
Reactome_2022,vRNP Assembly R-HSA-192905,1/5,0.049014519870416,0.1540456338784505,0,0,24.86934673366834,74.99696447567176,HSP90AA1
Reactome_2022,LRR FLII-interacting Protein 1 (LRRFIP1) Activates Type I IFN Production R-HSA-3134973,1/5,0.049014519870416,0.1540456338784505,0,0,24.86934673366834,74.99696447567176,LRRFIP1
Reactome_2022,Regulation Of TP53 Degradation R-HSA-6804757,2/36,0.0501995008461569,0.1561815472910142,0,0,5.872251931075461,17.568310863627904,PPP2CA;SGK1
Reactome_2022,SMAD2/SMAD3:SMAD4 Heterotrimer Regulates Transcription R-HSA-2173796,2/36,0.0501995008461569,0.1561815472910142,0,0,5.872251931075461,17.568310863627904,TGIF1;MYC
Reactome_2022,Antiviral Mechanism By IFN-stimulated Genes R-HSA-1169410,3/83,0.0505815238385671,0.1561815472910142,0,0,3.753807106598985,11.201994465025969,EIF4A3;KPNA2;EIF4G2
Reactome_2022,Transport Of Mature Transcript To Cytoplasm R-HSA-72202,3/83,0.0505815238385671,0.1561815472910142,0,0,3.753807106598985,11.201994465025969,RBM8A;EIF4A3;SRSF2
Reactome_2022,Degradation Of Beta-Catenin By Destruction Complex R-HSA-195253,3/84,0.0520826238943719,0.1593138438039887,0,0,3.707275803722504,10.954717877625804,PPP2CA;CSNK1A1;MYC
Reactome_2022,RHOV GTPase Cycle R-HSA-9013424,2/37,0.0527274511453542,0.1593138438039887,0,0,5.704184704184704,16.785242657704043,RHOV;EPHA2
Reactome_2022,Regulation Of TP53 Expression And Degradation R-HSA-6806003,2/37,0.0527274511453542,0.1593138438039887,0,0,5.704184704184704,16.785242657704043,PPP2CA;SGK1
Reactome_2022,SIRT1 Negatively Regulates rRNA Expression R-HSA-427359,2/37,0.0527274511453542,0.1593138438039887,0,0,5.704184704184704,16.785242657704043,H2AZ1;H3-3B
Reactome_2022,Early SARS-CoV-2 Infection Events R-HSA-9772572,2/37,0.0527274511453542,0.1593138438039887,0,0,5.704184704184704,16.785242657704043,DDX5;MAP1LC3B
Reactome_2022,Signaling By NOTCH R-HSA-157118,5/203,0.0535501889977524,0.1611082609163149,0,0,2.5384615384615383,7.430422033839913,H2AZ1;FBXW7;MYC;YWHAZ;H3-3B
Reactome_2022,Apoptotic Cleavage Of Cellular Proteins R-HSA-111465,2/38,0.0552998529270401,0.1642662297917143,0,0,5.545454545454546,16.054007893661755,DSG1;PKP1
Reactome_2022,Assembly Of ORC Complex At Origin Of Replication R-HSA-68616,2/38,0.0552998529270401,0.1642662297917143,0,0,5.545454545454546,16.054007893661755,H2AZ1;H3-3B
Reactome_2022,Interactions Of Vpr With Host Cellular Proteins R-HSA-176033,2/38,0.0552998529270401,0.1642662297917143,0,0,5.545454545454546,16.054007893661755,HMGA1;SLC25A5
Reactome_2022,NGF-stimulated Transcription R-HSA-9031628,2/39,0.0579155744332589,0.1681747692070908,0,0,5.395304395304395,15.369975594462096,SGK1;TRIB1
Reactome_2022,Regulation Of mRNA Stability By Proteins That Bind AU-rich Elements R-HSA-450531,3/88,0.0582996390300356,0.1681747692070908,0,0,3.532099134069872,10.038788675236006,HSPA8;HSPB1;YWHAZ
Reactome_2022,Meiosis R-HSA-1500620,3/88,0.0582996390300356,0.1681747692070908,0,0,3.532099134069872,10.038788675236006,H2AZ1;SYNE2;H3-3B
Reactome_2022,PTK6 Promotes HIF1A Stabilization R-HSA-8857538,1/6,0.0585267307609904,0.1681747692070908,0,0,19.894472361809044,56.46591775214154,HBEGF
Reactome_2022,Activation Of Caspases Thru Apoptosome-Mediated Cleavage R-HSA-111459,1/6,0.0585267307609904,0.1681747692070908,0,0,19.894472361809044,56.46591775214154,CYCS
Reactome_2022,Binding And Entry Of HIV Virion R-HSA-173107,1/6,0.0585267307609904,0.1681747692070908,0,0,19.894472361809044,56.46591775214154,PPIA
Reactome_2022,Sensing Of DNA Double Strand Breaks R-HSA-5693548,1/6,0.0585267307609904,0.1681747692070908,0,0,19.894472361809044,56.46591775214154,KPNA2
Reactome_2022,MET Receptor Activation R-HSA-6806942,1/6,0.0585267307609904,0.1681747692070908,0,0,19.894472361809044,56.46591775214154,SPINT2
Reactome_2022,Interferon Gamma Signaling R-HSA-877300,3/89,0.0599063264776533,0.1714392432531217,0,0,3.490851139180734,9.82665226973149,TRIM29;IRF6;HLA-E
Reactome_2022,MAPK6/MAPK4 Signaling R-HSA-5687128,3/90,0.0615336873024211,0.1753834650239047,0,0,3.450551374059163,9.62072552614985,DNAJB1;MYC;HSPB1
Reactome_2022,Binding And Uptake Of Ligands By Scavenger Receptors R-HSA-2173782,2/41,0.0632725392250683,0.1788910345961771,0,0,5.118104118104118,14.127522570834804,HSP90AA1;HSPH1
Reactome_2022,Negative Regulation Of MAPK Pathway R-HSA-5675221,2/41,0.0632725392250683,0.1788910345961771,0,0,5.118104118104118,14.127522570834804,PPP2CA;DUSP2
Reactome_2022,PRC2 Methylates Histones And DNA R-HSA-212300,2/42,0.0660116079502312,0.1839721742212507,0,0,4.98989898989899,13.5621695873434,H2AZ1;H3-3B
Reactome_2022,Deactivation Of Beta-Catenin Transactivating Complex R-HSA-3769402,2/42,0.0660116079502312,0.1839721742212507,0,0,4.98989898989899,13.5621695873434,CTNNBIP1;YWHAZ
Reactome_2022,Defective Pyroptosis R-HSA-9710421,2/42,0.0660116079502312,0.1839721742212507,0,0,4.98989898989899,13.5621695873434,H2AZ1;H3-3B
Reactome_2022,VEGFA-VEGFR2 Pathway R-HSA-4420097,3/93,0.0665382374289198,0.1839721742212507,0,0,3.33502538071066,9.037847070802028,HSP90AA1;JUP;HSPB1
Reactome_2022,PP2A-mediated Dephosphorylation Of Key Metabolic Factors R-HSA-163767,1/7,0.0679442688885301,0.1839721742212507,0,0,16.57788944723618,44.57906348265406,PPP2CA
Reactome_2022,RUNX3 Regulates CDKN1A Transcription R-HSA-8941855,1/7,0.0679442688885301,0.1839721742212507,0,0,16.57788944723618,44.57906348265406,CDKN1A
Reactome_2022,Release Of Apoptotic Factors From Mitochondria R-HSA-111457,1/7,0.0679442688885301,0.1839721742212507,0,0,16.57788944723618,44.57906348265406,CYCS
Reactome_2022,SMAC (DIABLO) Binds To IAPs R-HSA-111463,1/7,0.0679442688885301,0.1839721742212507,0,0,16.57788944723618,44.57906348265406,CYCS
Reactome_2022,Erythrocytes Take Up Oxygen And Release Carbon Dioxide R-HSA-1247673,1/7,0.0679442688885301,0.1839721742212507,0,0,16.57788944723618,44.57906348265406,CA2
Reactome_2022,IkBA Variant Leads To EDA-ID R-HSA-5603029,1/7,0.0679442688885301,0.1839721742212507,0,0,16.57788944723618,44.57906348265406,NFKBIA
Reactome_2022,Insulin-like Growth Factor-2 mRNA Binding Proteins (IGF2BPs/IMPs/VICKZs) Bind RNA R-HSA-428359,1/7,0.0679442688885301,0.1839721742212507,0,0,16.57788944723618,44.57906348265406,MYC
Reactome_2022,Condensation Of Prophase Chromosomes R-HSA-2299718,2/43,0.0687896467784887,0.1855475529963835,0,0,4.867947770386794,13.030045670347697,H2AZ1;H3-3B
Reactome_2022,Transcriptional Regulation By RUNX3 R-HSA-8878159,3/95,0.0699750364747784,0.1880245254894811,0,0,3.2621937762083424,8.676185118672581,BRD2;CDKN1A;MYC
Reactome_2022,Interleukin-12 Signaling R-HSA-9020591,2/44,0.0716056114889121,0.191674336457012,0,0,4.751803751803752,12.52851945708889,SERPINB2;PPIA
Reactome_2022,ERCC6 (CSB) And EHMT2 (G9a) Positively Regulate rRNA Expression R-HSA-427389,2/45,0.0744584746361064,0.1978066646936563,0,0,4.641061780596664,12.055221541075596,H2AZ1;H3-3B
Reactome_2022,TBC/RABGAPs R-HSA-8854214,2/45,0.0744584746361064,0.1978066646936563,0,0,4.641061780596664,12.055221541075596,MAP1LC3B;ARF6
Reactome_2022,RHO GTPase Cycle R-HSA-9012999,8/441,0.0760852217416669,0.1999879493454872,0,0,1.8636451116243264,4.800565731999885,HSP90AA1;JUP;TRA2B;DSG1;RHOV;HSPE1;EPHA2;KTN1
Reactome_2022,2-LTR Circle Formation R-HSA-164843,1/8,0.0772680713380291,0.1999879493454872,0,0,14.208901651112706,36.38152974515558,HMGA1
Reactome_2022,Binding Of TCF/LEF:CTNNB1 To Target Gene Promoters R-HSA-4411364,1/8,0.0772680713380291,0.1999879493454872,0,0,14.208901651112706,36.38152974515558,MYC
Reactome_2022,CREB1 Phosphorylation Thru Activation Of CaMKII/CaMKK/CaMKIV Cascasde R-HSA-442729,1/8,0.0772680713380291,0.1999879493454872,0,0,14.208901651112706,36.38152974515558,KPNA2
Reactome_2022,RUNX3 Regulates WNT Signaling R-HSA-8951430,1/8,0.0772680713380291,0.1999879493454872,0,0,14.208901651112706,36.38152974515558,MYC
Reactome_2022,"SMAC, XIAP-regulated Apoptotic Response R-HSA-111469",1/8,0.0772680713380291,0.1999879493454872,0,0,14.208901651112706,36.38152974515558,CYCS
Reactome_2022,EGFR Transactivation By Gastrin R-HSA-2179392,1/8,0.0772680713380291,0.1999879493454872,0,0,14.208901651112706,36.38152974515558,HBEGF
Reactome_2022,Cyclin D Associated Events In G1 R-HSA-69231,2/47,0.0802708691611082,0.2069988713898175,0,0,4.434343434343434,11.184959505346583,PPP2CA;CDKN1A
Reactome_2022,Citric Acid (TCA) Cycle And Respiratory Electron Transport R-HSA-1428517,4/163,0.081229738345964,0.2087070649472944,0,0,2.520985752791683,6.328868841567284,COX7B;CYCS;COX6A1;COX5A
Reactome_2022,Signaling By VEGF R-HSA-194138,3/102,0.0826150134639867,0.2099839396700847,0,0,3.030456852791878,7.5566376689451715,HSP90AA1;JUP;HSPB1
Reactome_2022,Inhibition Of DNA Recombination At Telomere R-HSA-9670095,2/48,0.0832284276217124,0.2099839396700847,0,0,4.337725076855512,10.784305954054672,H2AZ1;H3-3B
Reactome_2022,NOTCH1 Intracellular Domain Regulates Transcription R-HSA-2122947,2/48,0.0832284276217124,0.2099839396700847,0,0,4.337725076855512,10.784305954054672,FBXW7;MYC
Reactome_2022,Signaling By EGFR R-HSA-177929,2/49,0.0862189382580095,0.2099839396700847,0,0,4.24521813883516,10.404458354124063,AREG;HBEGF
Reactome_2022,Signaling By ERBB2 R-HSA-1227986,2/49,0.0862189382580095,0.2099839396700847,0,0,4.24521813883516,10.404458354124063,HSP90AA1;HBEGF
Reactome_2022,mRNA Splicing - Minor Pathway R-HSA-72165,2/49,0.0862189382580095,0.2099839396700847,0,0,4.24521813883516,10.404458354124063,SRSF2;SNRPB
Reactome_2022,ATF6 (ATF6-alpha) Activates Chaperone Genes R-HSA-381183,1/9,0.0864990660572792,0.2099839396700847,0,0,12.4321608040201,30.429226090981548,ATF4
Reactome_2022,Activation Of PUMA And Translocation To Mitochondria R-HSA-139915,1/9,0.0864990660572792,0.2099839396700847,0,0,12.4321608040201,30.429226090981548,BBC3
Reactome_2022,Adrenoceptors R-HSA-390696,1/9,0.0864990660572792,0.2099839396700847,0,0,12.4321608040201,30.429226090981548,ADRB2
Reactome_2022,CD163 Mediating An Anti-Inflammatory Response R-HSA-9662834,1/9,0.0864990660572792,0.2099839396700847,0,0,12.4321608040201,30.429226090981548,PLK2
Reactome_2022,CHL1 Interactions R-HSA-447041,1/9,0.0864990660572792,0.2099839396700847,0,0,12.4321608040201,30.429226090981548,HSPA8
Reactome_2022,Calcineurin Activates NFAT R-HSA-2025928,1/9,0.0864990660572792,0.2099839396700847,0,0,12.4321608040201,30.429226090981548,PPIA
Reactome_2022,Formation Of Annular Gap Junctions R-HSA-196025,1/9,0.0864990660572792,0.2099839396700847,0,0,12.4321608040201,30.429226090981548,CLTB
Reactome_2022,GP1b-IX-V Activation Signaling R-HSA-430116,1/9,0.0864990660572792,0.2099839396700847,0,0,12.4321608040201,30.429226090981548,YWHAZ
Reactome_2022,Lipophagy R-HSA-9613354,1/9,0.0864990660572792,0.2099839396700847,0,0,12.4321608040201,30.429226090981548,HSPA8
Reactome_2022,MET Receptor Recycling R-HSA-8875656,1/9,0.0864990660572792,0.2099839396700847,0,0,12.4321608040201,30.429226090981548,ARF6
Reactome_2022,PI3K/AKT Signaling In Cancer R-HSA-2219528,3/105,0.0883124080071284,0.2136492619828812,0,0,2.9408778739922363,7.137141991170913,CDKN1A;AREG;HBEGF
Reactome_2022,Ion Homeostasis R-HSA-5578775,2/50,0.0892414542606553,0.214423152899322,0,0,4.156565656565657,10.043965211617904,FXYD3;ATP1B3
Reactome_2022,Neurotransmitter Release Cycle R-HSA-112310,2/50,0.0892414542606553,0.214423152899322,0,0,4.156565656565657,10.043965211617904,HSPA8;SLC38A2
Reactome_2022,"PI5P, PP2A And IER3 Regulate PI3K/AKT Signaling R-HSA-6811558",3/106,0.090247543166112,0.2161029605066085,0,0,2.912177812823419,7.004366885624175,PPP2CA;AREG;HBEGF
Reactome_2022,Transcriptional Activity Of SMAD2/SMAD3:SMAD4 Heterotrimer R-HSA-2173793,2/51,0.0922950442929787,0.2171912036379488,0,0,4.071531642960214,9.7015024039535,TGIF1;MYC
Reactome_2022,Gene Silencing By RNA R-HSA-211000,3/108,0.0941706690966622,0.2171912036379488,0,0,2.856417693981146,6.748705308028375,H2AZ1;HSP90AA1;H3-3B
Reactome_2022,Apoptotic Execution Phase R-HSA-75153,2/52,0.0953787922697506,0.2171912036379488,0,0,3.98989898989899,9.375859760148904,DSG1;PKP1
Reactome_2022,SARS-CoV-1 Infection R-HSA-9678108,2/52,0.0953787922697506,0.2171912036379488,0,0,3.98989898989899,9.375859760148904,MAP1LC3B;DDX5
Reactome_2022,PI3K Events In ERBB4 Signaling R-HSA-1250342,1/10,0.0956381720564831,0.2171912036379488,0,0,11.050251256281408,25.93696464958489,HBEGF
Reactome_2022,RHO GTPases Activate KTN1 R-HSA-5625970,1/10,0.0956381720564831,0.2171912036379488,0,0,11.050251256281408,25.93696464958489,KTN1
Reactome_2022,CaMK IV-mediated Phosphorylation Of CREB R-HSA-111932,1/10,0.0956381720564831,0.2171912036379488,0,0,11.050251256281408,25.93696464958489,KPNA2
Reactome_2022,RUNX3 Regulates p14-ARF R-HSA-8951936,1/10,0.0956381720564831,0.2171912036379488,0,0,11.050251256281408,25.93696464958489,BRD2
Reactome_2022,Receptor Mediated Mitophagy R-HSA-8934903,1/10,0.0956381720564831,0.2171912036379488,0,0,11.050251256281408,25.93696464958489,MAP1LC3B
Reactome_2022,Constitutive Signaling By Overexpressed ERBB2 R-HSA-9634285,1/10,0.0956381720564831,0.2171912036379488,0,0,11.050251256281408,25.93696464958489,HSP90AA1
Reactome_2022,SLBP Independent Processing Of Histone Pre-mRNAs R-HSA-111367,1/10,0.0956381720564831,0.2171912036379488,0,0,11.050251256281408,25.93696464958489,SNRPB
Reactome_2022,STAT5 Activation Downstream Of FLT3 ITD Mutants R-HSA-9702518,1/10,0.0956381720564831,0.2171912036379488,0,0,11.050251256281408,25.93696464958489,CDKN1A
Reactome_2022,Gap Junction Degradation R-HSA-190873,1/10,0.0956381720564831,0.2171912036379488,0,0,11.050251256281408,25.93696464958489,CLTB
Reactome_2022,"Tetrahydrobiopterin (BH4) Synthesis, Recycling, Salvage And Regulation R-HSA-1474151",1/10,0.0956381720564831,0.2171912036379488,0,0,11.050251256281408,25.93696464958489,HSP90AA1
Reactome_2022,IRAK1 Recruits IKK Complex R-HSA-937039,1/10,0.0956381720564831,0.2171912036379488,0,0,11.050251256281408,25.93696464958489,PELI1
Reactome_2022,MASTL Facilitates Mitotic Progression R-HSA-2465910,1/10,0.0956381720564831,0.2171912036379488,0,0,11.050251256281408,25.93696464958489,PPP2CA
Reactome_2022,Signaling By B Cell Receptor (BCR) R-HSA-983705,3/109,0.0961582714173515,0.2176701706682171,0,0,2.829326692845513,6.625603466421482,NFKBIA;REL;PPIA
Reactome_2022,Ion Transport By P-type ATPases R-HSA-936837,2/53,0.0984917971521169,0.2215278760226527,0,0,3.9114676173499694,9.065929283683165,FXYD3;ATP1B3
Reactome_2022,Negative Regulation Of NOTCH4 Signaling R-HSA-9604323,2/53,0.0984917971521169,0.2215278760226527,0,0,3.9114676173499694,9.065929283683165,FBXW7;YWHAZ
Reactome_2022,AUF1 (hnRNP D0) Binds And Destabilizes mRNA R-HSA-450408,2/54,0.1016331727713355,0.2229022401065214,0,0,3.836052836052836,8.77069478933889,HSPA8;HSPB1
Reactome_2022,Interleukin-12 Family Signaling R-HSA-447115,2/54,0.1016331727713355,0.2229022401065214,0,0,3.836052836052836,8.77069478933889,SERPINB2;PPIA
Reactome_2022,Mitotic Prophase R-HSA-68875,3/112,0.1022228778109617,0.2229022401065214,0,0,2.751036184976482,6.27401249877334,PPP2CA;H2AZ1;H3-3B
Reactome_2022,Reproduction R-HSA-1474165,3/113,0.1042776844975899,0.2229022401065214,0,0,2.7258883248730963,6.162409997576357,H2AZ1;SYNE2;H3-3B
Reactome_2022,Negative Regulation Of PI3K/AKT Network R-HSA-199418,3/113,0.1042776844975899,0.2229022401065214,0,0,2.7258883248730963,6.162409997576357,PPP2CA;AREG;HBEGF
Reactome_2022,ATF6 (ATF6-alpha) Activates Chaperones R-HSA-381033,1/11,0.1046862992439068,0.2229022401065214,0,0,9.944723618090451,22.4431232477853,ATF4
Reactome_2022,Pexophagy R-HSA-9664873,1/11,0.1046862992439068,0.2229022401065214,0,0,9.944723618090451,22.4431232477853,MAP1LC3B
Reactome_2022,SARS-CoV-2 Modulates Autophagy R-HSA-9754560,1/11,0.1046862992439068,0.2229022401065214,0,0,9.944723618090451,22.4431232477853,MAP1LC3B
Reactome_2022,SLBP Dependent Processing Of Replication-Dependent Histone Pre-mRNAs R-HSA-77588,1/11,0.1046862992439068,0.2229022401065214,0,0,9.944723618090451,22.4431232477853,SNRPB
Reactome_2022,SUMOylation Of Immune Response Proteins R-HSA-4755510,1/11,0.1046862992439068,0.2229022401065214,0,0,9.944723618090451,22.4431232477853,NFKBIA
Reactome_2022,Endosomal/Vacuolar Pathway R-HSA-1236977,1/11,0.1046862992439068,0.2229022401065214,0,0,9.944723618090451,22.4431232477853,HLA-E
Reactome_2022,Erythrocytes Take Up Carbon Dioxide And Release Oxygen R-HSA-1237044,1/11,0.1046862992439068,0.2229022401065214,0,0,9.944723618090451,22.4431232477853,CA2
Reactome_2022,Formation Of Apoptosome R-HSA-111458,1/11,0.1046862992439068,0.2229022401065214,0,0,9.944723618090451,22.4431232477853,CYCS
Reactome_2022,Uptake And Function Of Anthrax Toxins R-HSA-5210891,1/11,0.1046862992439068,0.2229022401065214,0,0,9.944723618090451,22.4431232477853,MAP2K3
Reactome_2022,"WNT5A-dependent Internalization Of FZD2, FZD5 And ROR2 R-HSA-5140745",1/11,0.1046862992439068,0.2229022401065214,0,0,9.944723618090451,22.4431232477853,CLTB
Reactome_2022,eNOS Activation R-HSA-203615,1/11,0.1046862992439068,0.2229022401065214,0,0,9.944723618090451,22.4431232477853,HSP90AA1
Reactome_2022,NOTCH4 Activation And Transmission Of Signal To Nucleus R-HSA-9013700,1/11,0.1046862992439068,0.2229022401065214,0,0,9.944723618090451,22.4431232477853,YWHAZ
Reactome_2022,Golgi Associated Vesicle Biogenesis R-HSA-432722,2/55,0.1048020475500832,0.2229022401065214,0,0,3.763483895559368,8.489222766072233,VAMP8;HSPA8
Reactome_2022,Major Pathway Of rRNA Processing In Nucleolus And Cytosol R-HSA-6791226,4/179,0.1052573746759501,0.2231963607586412,0,0,2.2886297376093294,5.152499100422719,RPS19;RPS7;RPLP1;RPS21
Reactome_2022,Signaling By NTRK1 (TRKA) R-HSA-187037,3/114,0.1063487931507688,0.2241603304734768,0,0,2.7011935793661683,6.0534587787747896,PPP2CA;TRIB1;SGK1
Reactome_2022,Interleukin-1 Signaling R-HSA-9020702,3/114,0.1063487931507688,0.2241603304734768,0,0,2.7011935793661683,6.0534587787747896,NFKBIA;PELI1;MAP3K8
Reactome_2022,Meiotic Recombination R-HSA-912446,2/56,0.1079975643594305,0.2269560755493704,0,0,3.6936026936026938,8.220654292796869,H2AZ1;H3-3B
Reactome_2022,Signaling By ERBB4 R-HSA-1236394,2/57,0.111218880351375,0.2330300350219286,0,0,3.6262626262626254,7.964197874788815,STMN1;HBEGF
Reactome_2022,"Platelet Activation, Signaling And Aggregation R-HSA-76002",5/254,0.1119366265794849,0.2332525407834958,0,0,2.01328390485017,4.408734196312821,ACTN4;PFN1;PPIA;YWHAZ;TUBA4A
Reactome_2022,Passive Transport By Aquaporins R-HSA-432047,1/12,0.1136443487055952,0.2332525407834958,0,0,9.040201005025123,19.659557478207127,AQP3
Reactome_2022,"Regulation Of Glycolysis By Fructose 2,6-Bisphosphate Metabolism R-HSA-9634600",1/12,0.1136443487055952,0.2332525407834958,0,0,9.040201005025123,19.659557478207127,PPP2CA
Reactome_2022,Regulation Of Localization Of FOXO Transcription Factors R-HSA-9614399,1/12,0.1136443487055952,0.2332525407834958,0,0,9.040201005025123,19.659557478207127,YWHAZ
Reactome_2022,Reversible Hydration Of Carbon Dioxide R-HSA-1475029,1/12,0.1136443487055952,0.2332525407834958,0,0,9.040201005025123,19.659557478207127,CA2
Reactome_2022,Translation Of Replicase And Assembly Of Replication Transcription Complex R-HSA-9679504,1/12,0.1136443487055952,0.2332525407834958,0,0,9.040201005025123,19.659557478207127,MAP1LC3B
